Date,flw
1950-03-22,0.09186503853814365
1950-03-23,0.8044357396316384
1950-03-24,1.7556495770942488
1950-03-25,0.9729458379843586
1950-03-26,0.5414187928098617
1950-03-27,0.5677448030191219
1950-03-28,0.5770278193517143
1950-03-29,0.5564192986716259
1950-03-30,0.5192387277720636
1950-03-31,0.4731188215296727
1950-04-01,0.4371395964472622
1950-04-02,0.38620125844261416
1950-04-03,0.3410732063308847
1950-04-04,0.30429626823084377
1950-04-05,0.3287786764954792
1950-04-06,0.30184956463009244
1950-04-07,0.759564493344834
1950-04-08,1.3569742004543532
1950-04-09,0.686914589881
1950-04-10,0.5298750948003331
1950-04-11,0.5541098195937646
1950-04-12,0.5597620357976281
1950-04-13,0.5359676924526605
1950-04-14,0.4873358908370514
1950-04-15,0.45016331933856873
1950-04-16,0.4039824647690721
1950-04-17,0.3546368335304175
1950-04-18,0.30715520557413845
1950-04-19,0.26231120821660386
1950-04-20,0.2201689748784318
1950-04-21,0.18163476460984296
1950-04-22,0.1497885555847502
1950-04-23,0.12631214344454073
1950-04-24,0.10877880214463928
1950-04-25,0.09334460802207717
1950-04-26,0.07960071549235383
1950-04-27,0.06827872348431778
1950-04-28,0.059736642442504394
1950-04-29,0.05355915977947649
1950-04-30,0.06080135707897171
1950-05-01,0.1621380462837067
1950-05-02,0.24637358910744578
1950-05-03,0.10121733975177268
1950-05-04,0.0513982810417435
1950-05-05,0.04546147872188587
1950-05-06,0.04371702421235762
1950-05-07,0.04181218184442685
1950-05-08,0.04001821182734411
1950-05-09,0.038058979645580235
1950-05-10,0.035899089901740094
1950-05-11,0.03386242690420229
1950-05-12,0.03209919035429392
1950-05-13,0.030755621647691914
1950-05-14,0.029848689468182355
1950-05-15,0.029240068835773386
1950-05-16,0.028799625995149
1950-05-17,0.028390254273819138
1950-05-18,0.028010130509552613
1950-05-19,0.02765223974873619
1950-05-20,0.02725673923777361
1950-05-21,0.026812019160521863
1950-05-22,0.026334934910656305
1950-05-23,0.025867466881673132
1950-05-24,0.02547390949529885
1950-05-25,0.025134978073055824
1950-05-26,0.0247574106776619
1950-05-27,0.024333439545708838
1950-05-28,0.02391220197116343
1950-05-29,0.023493438044383558
1950-05-30,0.023043654535782953
1950-05-31,0.022578846061630603
1950-06-01,0.024159824646339836
1950-06-02,0.023676186172011702
1950-06-03,0.023222760183773308
1950-06-04,0.02278048340377958
1950-06-05,0.022335110981214535
1950-06-06,0.0221006524471903
1950-06-07,0.02224368517921419
1950-06-08,0.021455888289237668
1950-06-09,0.021198669733466853
1950-06-10,0.020926632028430432
1950-06-11,0.0209711934512386
1950-06-12,0.020413687066900485
1950-06-13,0.02013669922250984
1950-06-14,0.019858471187463513
1950-06-15,0.01957746412996624
1950-06-16,0.01929849976308978
1950-06-17,0.019029594785977388
1950-06-18,0.01875362230252803
1950-06-19,0.01845998592057049
1950-06-20,0.018162138560266175
1950-06-21,0.017862377454588855
1950-06-22,0.0175792565497598
1950-06-23,0.01731464483663839
1950-06-24,0.0170748642518468
1950-06-25,0.01684747514477653
1950-06-26,0.01661140153534814
1950-06-27,0.016381627809453906
1950-06-28,0.01615628767308182
1950-06-29,0.01594272125777607
1950-06-30,0.015753109584748907
1950-07-01,0.019046306004116276
1950-07-02,0.01885109330928659
1950-07-03,0.018662502653130738
1950-07-04,0.01847787822570521
1950-07-05,0.01829721519161474
1950-07-06,0.0181327413721725
1950-07-07,0.017980501015636745
1950-07-08,0.017846853094215992
1950-07-09,0.026313210313843968
1950-07-10,0.017627960186165158
1950-07-11,0.017531359214247103
1950-07-12,0.017436576721159176
1950-07-13,0.017357255375424353
1950-07-14,0.017291017909892552
1950-07-15,0.017233928949585003
1950-07-16,0.017180539388826452
1950-07-17,0.017130885889619106
1950-07-18,0.0170819176134807
1950-07-19,0.017032771663498505
1950-07-20,0.01698899721667833
1950-07-21,0.01694992111043271
1950-07-22,0.01691587084715998
1950-07-23,0.016884323571271384
1950-07-24,0.01685392949070666
1950-07-25,0.016825736824511432
1950-07-26,0.016799399844294887
1950-07-27,0.016774639439083482
1950-07-28,0.016752140695096524
1950-07-29,0.016732135601929793
1950-07-30,0.016713847256891602
1950-07-31,0.016696262774176462
1950-08-01,0.0269615812712573
1950-08-02,0.026937625908793787
1950-08-03,0.02691563270863914
1950-08-04,0.02689558167858112
1950-08-05,0.0268789125200862
1950-08-06,0.026864282562257757
1950-08-07,0.026850390807275387
1950-08-08,0.026838115837141397
1950-08-09,0.02682751773143664
1950-08-10,0.02681731635479687
1950-08-11,0.026806964144410757
1950-08-12,0.026796570259487576
1950-08-13,0.026785985491415778
1950-08-14,0.02677522368011568
1950-08-15,0.026765170937523175
1950-08-16,0.026756497751840566
1950-08-17,0.026748910311851268
1950-08-18,0.02674218230122999
1950-08-19,0.026735914526927692
1950-08-20,0.026729676194124346
1950-08-21,0.026723450729519826
1950-08-22,0.026717255471526397
1950-08-23,0.026711138016271663
1950-08-24,0.0267051304809569
1950-08-25,0.026699183575695555
1950-08-26,0.0266932376005415
1950-08-27,0.026687293287025182
1950-08-28,0.026681350202215837
1950-08-29,0.02667540852935938
1950-08-30,0.026669467970589278
1950-08-31,0.02666352909681794
1950-09-01,0.024919460404959366
1950-09-02,0.02491391057026407
1950-09-03,0.024908362659443746
1950-09-04,0.024902815852854875
1950-09-05,0.024897269962137352
1950-09-06,0.024891725742098785
1950-09-07,0.02488618274504151
1950-09-08,0.024880641003723985
1950-09-09,0.02487510042669458
1950-09-10,0.02486956083514835
1950-09-11,0.02486402268770167
1950-09-12,0.02485848590109534
1950-09-13,0.024852950155933563
1950-09-14,0.02484741582961997
1950-09-15,0.0248418829590098
1950-09-16,0.030306863322963843
1950-09-17,0.043939257463072104
1950-09-18,0.06545886903021836
1950-09-19,0.030458629411539435
1950-09-20,0.024814235975427167
1950-09-21,0.024808710230454625
1950-09-22,0.024803185882493455
1950-09-23,0.024797662382839245
1950-09-24,0.024792140813200865
1950-09-25,0.024786619958788135
1950-09-26,0.024781100371717147
1950-09-27,0.02477558232224488
1950-09-28,0.024770065254841652
1950-09-29,0.024764549421340442
1950-09-30,0.024759035041492752
1950-10-01,0.01976807405899519
1950-10-02,0.01976367228314371
1950-10-03,0.019759271335716626
1950-10-04,0.019754871454340663
1950-10-05,0.019750472517476674
1950-10-06,0.01974607456491121
1950-10-07,0.019741677589559317
1950-10-08,0.019737281619216725
1950-10-09,0.019732886420615735
1950-10-10,0.01972849262815615
1950-10-11,0.01972409968483087
1950-10-12,0.019719707659857474
1950-10-13,0.019715316600651938
1950-10-14,0.01971092660967683
1950-10-15,0.019706537489637944
1950-10-16,0.01970214955337254
1950-10-17,0.019697762292381554
1950-10-18,0.01969337633997399
1950-10-19,0.019688991129332957
1950-10-20,0.019684607154242313
1950-10-21,0.019680224016840962
1950-10-22,0.021076444267090308
1950-10-23,0.027673214919838412
1950-10-24,0.05136523284967595
1950-10-25,0.1730766660057554
1950-10-26,0.9492115653340452
1950-10-27,0.6217896254527447
1950-10-28,0.01983229448773903
1950-10-29,0.5479129422672888
1950-10-30,0.2731304565182314
1950-10-31,0.06037476786648937
1950-11-01,0.023797459556659167
1950-11-02,0.022621182254600664
1950-11-03,0.022748536486518384
1950-11-04,0.022828898177003384
1950-11-05,0.022874077619653085
1950-11-06,0.0229022199569907
1950-11-07,0.022918012391848135
1950-11-08,0.022926994015840464
1950-11-09,0.02293049383263233
1950-11-10,0.02292971260730001
1950-11-11,0.02292892408994808
1950-11-12,0.03857985449737209
1950-11-13,0.1944218017315271
1950-11-14,0.380582559010068
1950-11-15,0.2374194652731144
1950-11-16,0.784211680793104
1950-11-17,3.9202402918555213
1950-11-18,30.752206723450605
1950-11-19,8.633687156748731
1950-11-20,3.9332251036298516
1950-11-21,0.21974233987710567
1950-11-22,0.042973456293680386
1950-11-23,0.04352917161584655
1950-11-24,0.04379747410919575
1950-11-25,0.04392436693221315
1950-11-26,0.04397510261494884
1950-11-27,0.04394386727667613
1950-11-28,0.04389034122001404
1950-11-29,0.11230355304003062
1950-11-30,0.15491783993070624
1950-12-01,0.12364051471664159
1950-12-02,4.40972492907735
1950-12-03,11.262127029652564
1950-12-04,0.8684607118537419
1950-12-05,0.4917554147191304
1950-12-06,2.3419164188663064
1950-12-07,4.467866275861553
1950-12-08,2.3351826165488454
1950-12-09,1.2527514017473784
1950-12-10,1.3070626946381174
1950-12-11,1.258927387244232
1950-12-12,1.1856130942175864
1950-12-13,2.256256572538129
1950-12-14,1.809034640886361
1950-12-15,1.3121490840771333
1950-12-16,1.341326652957744
1950-12-17,1.2964516883512498
1950-12-18,1.2302057404567008
1950-12-19,1.1597101720211542
1950-12-20,1.0861395699966478
1950-12-21,1.0124515988898921
1950-12-22,0.9451565662822897
1950-12-23,0.8847801641886057
1950-12-24,0.8228501264856247
1950-12-25,0.7608520494065537
1950-12-26,0.7025705673985523
1950-12-27,0.6552910016968094
1950-12-28,0.6218930262889623
1950-12-29,0.7146005179850061
1950-12-30,0.5807265239941833
1950-12-31,0.541217008363795
1951-01-01,0.3577618468987096
1951-01-02,0.4478718971493149
1951-01-03,0.5205631781091803
1951-01-04,0.3281657277248071
1951-01-05,0.31808439897137636
1951-01-06,0.3103020056375714
1951-01-07,0.301949370746967
1951-01-08,0.29244804711143974
1951-01-09,0.6211648737857385
1951-01-10,0.9896262808004679
1951-01-11,1.5211553568778302
1951-01-12,0.7569461772612507
1951-01-13,0.7588976205159073
1951-01-14,0.7663356773199986
1951-01-15,0.9088431059495262
1951-01-16,0.9124400790387115
1951-01-17,0.9836046678206726
1951-01-18,1.830915709848622
1951-01-19,1.387534091198652
1951-01-20,1.1587005275654305
1951-01-21,1.3648354914899306
1951-01-22,1.274453571476909
1951-01-23,1.1683504372599516
1951-01-24,1.1308366174618547
1951-01-25,1.0732489636518452
1951-01-26,1.00493862715001
1951-01-27,0.9385209386124646
1951-01-28,0.9162273247292707
1951-01-29,0.8597354613567794
1951-01-30,0.7991815532578758
1951-01-31,0.7465691003663616
1951-02-01,0.6083255078483417
1951-02-02,0.5767647830895537
1951-02-03,0.5444367886217412
1951-02-04,1.210639426524676
1951-02-05,1.0880048863735763
1951-02-06,0.6257797062564447
1951-02-07,0.6660830680722938
1951-02-08,0.6629163393293876
1951-02-09,0.640202178892388
1951-02-10,0.6264473923512962
1951-02-11,0.9717226550799156
1951-02-12,0.7413552655976977
1951-02-13,0.5943513588898643
1951-02-14,0.5910401390913428
1951-02-15,0.5752832632703859
1951-02-16,0.5526100161961119
1951-02-17,0.5287866296834994
1951-02-18,0.5277689495150365
1951-02-19,0.4959979641663495
1951-02-20,0.47694460218562096
1951-02-21,0.480388661456374
1951-02-22,0.44530287413074654
1951-02-23,0.41872021210742644
1951-02-24,0.42313040513430933
1951-02-25,0.400378513241639
1951-02-26,0.4341595099921324
1951-02-27,0.4275302370867927
1951-02-28,0.5139746255267935
1951-03-01,0.4844787648156402
1951-03-02,0.3291898587013311
1951-03-03,0.33672263187200874
1951-03-04,1.3309786317228944
1951-03-05,1.342372472135791
1951-03-06,0.8920630954324352
1951-03-07,0.8703289284042213
1951-03-08,0.9026162934182441
1951-03-09,0.9134636974915545
1951-03-10,0.8658996064960344
1951-03-11,0.814557002657044
1951-03-12,0.7625908979166074
1951-03-13,0.7036725667302718
1951-03-14,0.6404384002099494
1951-03-15,0.5777342400550428
1951-03-16,0.5186584927122001
1951-03-17,0.46830950626323686
1951-03-18,0.42425533147948297
1951-03-19,0.3816046855669913
1951-03-20,0.34212574777411725
1951-03-21,0.30518536651605493
1951-03-22,0.27333433966104553
1951-03-23,0.24618157189676482
1951-03-24,0.219608115383804
1951-03-25,0.19366993360506313
1951-03-26,0.17013635999181073
1951-03-27,0.14997084793570364
1951-03-28,0.13191747073113544
1951-03-29,0.1169187091195893
1951-03-30,0.10676028493466025
1951-03-31,0.09810212978166415
1951-04-01,0.09256464514768915
1951-04-02,0.08245265414166529
1951-04-03,0.07359094396439604
1951-04-04,0.06624414478288854
1951-04-05,0.06047559032015192
1951-04-06,0.05526111217102183
1951-04-07,0.05051191855218864
1951-04-08,0.045989667300784784
1951-04-09,0.04189113949227002
1951-04-10,0.038520931827045045
1951-04-11,0.03568091437480565
1951-04-12,0.03357066909567331
1951-04-13,0.032218821551103366
1951-04-14,0.031415873265297725
1951-04-15,0.030932937359779394
1951-04-16,0.030580741824854794
1951-04-17,0.030295751730582958
1951-04-18,0.030054957703396206
1951-04-19,0.029885491028998838
1951-04-20,0.029587385130566395
1951-04-21,0.029314115680221634
1951-04-22,0.029006016135804925
1951-04-23,0.0287265858187112
1951-04-24,0.04657981475833202
1951-04-25,0.0332146753856855
1951-04-26,0.028137753109280232
1951-04-27,0.13027638801376976
1951-04-28,0.577639257776535
1951-04-29,0.34017721122621103
1951-04-30,0.03780916495360146
1951-05-01,0.027939387428401925
1951-05-02,0.027942059637962157
1951-05-03,0.7639664265717994
1951-05-04,0.45635726487432837
1951-05-05,0.038382226990264695
1951-05-06,0.08334049665565955
1951-05-07,0.044792598366132266
1951-05-08,0.04466321321567809
1951-05-09,0.04310212172196579
1951-05-10,0.04117524571789489
1951-05-11,0.04024789042984115
1951-05-12,0.038314496299707373
1951-05-13,0.037486585988348135
1951-05-14,0.035647706236581464
1951-05-15,0.033604064761101594
1951-05-16,0.03156910659883612
1951-05-17,0.029664235007587855
1951-05-18,0.02800043484107441
1951-05-19,0.026626672466095326
1951-05-20,0.025664487548203368
1951-05-21,0.02503729559238367
1951-05-22,0.024582700401994364
1951-05-23,0.02421894745108477
1951-05-24,0.02387455521329713
1951-05-25,0.023515825622346467
1951-05-26,0.02311639467117637
1951-05-27,0.022710063736580816
1951-05-28,0.022310720017408116
1951-05-29,0.021926141362945444
1951-05-30,0.021578777226310606
1951-05-31,0.02123816210039832
1951-06-01,0.02284162142086404
1951-06-02,0.022508969134111424
1951-06-03,0.022151641624625015
1951-06-04,0.021773188941242333
1951-06-05,0.021408773021891005
1951-06-06,0.02109101886182591
1951-06-07,0.020806719901770503
1951-06-08,0.02051564535805182
1951-06-09,0.02020544841726887
1951-06-10,0.019871102249201647
1951-06-11,0.01952400341729205
1951-06-12,0.01918763675511038
1951-06-13,0.01886219625974453
1951-06-14,0.01854474801077264
1951-06-15,0.018237188519765222
1951-06-16,0.017937892900498117
1951-06-17,0.017648511155806765
1951-06-18,0.01736770526777096
1951-06-19,0.01816352086252439
1951-06-20,0.016902512615144038
1951-06-21,0.01732570950151749
1951-06-22,0.01650750762094351
1951-06-23,0.01630454763595059
1951-06-24,0.016101127931203645
1951-06-25,0.015904657482158004
1951-06-26,0.0157192308964841
1951-06-27,0.01554377745430616
1951-06-28,0.015372872657171724
1951-06-29,0.015208207238596463
1951-06-30,0.015053086107439507
1951-07-01,0.018212704529927466
1951-07-02,0.018041867725340444
1951-07-03,0.01789037759508375
1951-07-04,0.017757932201203495
1951-07-05,0.017636399968378885
1951-07-06,0.017523683445010683
1951-07-07,0.0174173720775987
1951-07-08,0.017317715465226865
1951-07-09,0.01722836472576918
1951-07-10,0.017148469600910873
1951-07-11,0.017076838443875815
1951-07-12,0.01701371332289082
1951-07-13,0.016958781711457486
1951-07-14,0.01691048224307144
1951-07-15,0.016867932812031212
1951-07-16,0.016830236188139405
1951-07-17,0.016796687720035924
1951-07-18,0.016765672047490847
1951-07-19,0.016736902549903326
1951-07-20,0.01671098274366045
1951-07-21,0.016689299409823163
1951-07-22,0.01667123732471491
1951-07-23,0.01665538859431743
1951-07-24,0.016641853294929912
1951-07-25,0.016630605461491192
1951-07-26,0.01662148742114437
1951-07-27,0.016613511309193904
1951-07-28,0.016606030219880875
1951-07-29,0.01659892460570688
1951-07-30,0.01659260920126998
1951-07-31,0.016586854487513104
1951-08-01,0.026802456548568526
1951-08-02,0.026793593132418716
1951-08-03,0.026785221344102036
1951-08-04,0.026777379623948945
1951-08-05,0.026770474111616226
1951-08-06,0.02676424409502975
1951-08-07,0.026758086180073776
1951-08-08,0.026751925905533328
1951-08-09,0.02674584745714343
1951-08-10,0.02673987317063805
1951-08-11,0.026733917849138405
1951-08-12,0.026727964243302687
1951-08-13,0.026722012152360003
1951-08-14,0.02671606100831701
1951-08-15,0.02671011112802348
1951-08-16,0.026704163158320495
1951-08-17,0.026698215677033673
1951-08-18,0.026692270265493905
1951-08-19,0.026686325567231124
1951-08-20,0.02668038249921349
1951-08-21,0.02667444096068939
1951-08-22,0.02666850091734827
1951-08-23,0.02666256175008881
1951-08-24,0.026656624021066676
1951-08-25,0.026650687781384703
1951-08-26,0.02664475282297474
1951-08-27,0.026638818836286327
1951-08-28,0.02663288679669296
1951-08-29,0.026626955706188813
1951-08-30,0.02662102609772476
1951-08-31,0.02661509773694966
1951-09-01,0.024874196572052164
1951-09-02,0.024868657403635315
1951-09-03,0.02486311913129725
1951-09-04,0.02485758234400752
1951-09-05,0.02485204667528276
1951-09-06,0.024846512587150628
1951-09-07,0.024840979478359622
1951-09-08,0.024835447525667062
1951-09-09,0.02482991693040171
1951-09-10,0.024824387402515257
1951-09-11,0.024818859507771553
1951-09-12,0.024813332432672062
1951-09-13,0.024807806828288176
1951-09-14,0.02480228250762558
1951-09-15,0.024796759255706246
1951-09-16,0.024791237418541445
1951-09-17,0.024785716983844904
1951-09-18,0.024780197357874297
1951-09-19,0.02477467906612603
1951-09-20,0.024769162381587446
1951-09-21,0.024763646713924625
1951-09-22,0.024758132195537
1951-09-23,0.024752618816868376
1951-09-24,0.024747107012652834
1951-09-25,0.02474159599600369
1951-09-26,0.024736086746261265
1951-09-27,0.024730578510665818
1951-09-28,0.02472507107696811
1951-09-29,0.024719565533705263
1951-09-30,0.024714060898805474
1951-10-01,0.020289227323657347
1951-10-02,0.026458284281560288
1951-10-03,0.02352769995575512
1951-10-04,0.01971898695877741
1951-10-05,0.019714595974238885
1951-10-06,0.01971020594020798
1951-10-07,0.019705816973317886
1951-10-08,0.019701429197287602
1951-10-09,0.01969704197880825
1951-10-10,0.019692655889056353
1951-10-11,0.019688271004879843
1951-10-12,0.019683886800882594
1951-10-13,0.019679503707627347
1951-10-14,0.019675121587225418
1951-10-15,0.019670740282167525
1951-10-16,0.019666360243726453
1951-10-17,0.019661981214654067
1951-10-18,0.019657602966589603
1951-10-19,0.019653225651592283
1951-10-20,0.01964884938847485
1951-10-21,0.01964447421102951
1951-10-22,0.019640099992811536
1951-10-23,0.176706249107382
1951-10-24,0.6406880679833034
1951-10-25,0.23760369820827298
1951-10-26,0.01963447808358012
1951-10-27,0.019648458155432875
1951-10-28,0.01966275211931863
1951-10-29,0.019675258564953512
1951-10-30,0.019685569400868314
1951-10-31,0.019693763488667596
1951-11-01,0.021143928814170845
1951-11-02,0.02114956301148324
1951-11-03,0.021153885671819615
1951-11-04,0.021156820246517254
1951-11-05,0.021158550999176896
1951-11-06,0.021159335202502946
1951-11-07,0.021159240877716465
1951-11-08,0.02115850438897884
1951-11-09,0.021157421541582202
1951-11-10,0.07824283120618965
1951-11-11,0.19903454029464568
1951-11-12,0.12403867347313356
1951-11-13,0.023814839167545142
1951-11-14,0.02347620163674054
1951-11-15,0.021388574319890833
1951-11-16,0.021231989823510513
1951-11-17,0.021245979717980132
1951-11-18,0.06557198064224393
1951-11-19,1.4444173044929882
1951-11-20,1.7814869068742925
1951-11-21,0.6300983200635257
1951-11-22,0.033231215856204296
1951-11-23,0.027112774543867485
1951-11-24,0.024996557462317926
1951-11-25,0.026848105261083617
1951-11-26,0.08937738431283739
1951-11-27,0.02566224215966063
1951-11-28,0.02575234503106973
1951-11-29,0.025982701072855514
1951-11-30,0.644602105152539
1951-12-01,3.3787098501261426
1951-12-02,1.3533488809817884
1951-12-03,1.7438098174665737
1951-12-04,1.8550575784466568
1951-12-05,0.5272286247630592
1951-12-06,0.06754586882550576
1951-12-07,0.040013779057003505
1951-12-08,0.04287346280959505
1951-12-09,0.042632408407479616
1951-12-10,0.04371809683842828
1951-12-11,0.04458448718354918
1951-12-12,0.09344146490389954
1951-12-13,0.07206357895509227
1951-12-14,0.04642180699731652
1951-12-15,0.046750979306276225
1951-12-16,0.04701908610819968
1951-12-17,0.04782655665345091
1951-12-18,0.24686970917363754
1951-12-19,0.12388739207368248
1951-12-20,0.05278550816252867
1951-12-21,0.04950242490573988
1951-12-22,0.05024347236049955
1951-12-23,0.05733541522661589
1951-12-24,0.058791784305517056
1951-12-25,0.13591735956990555
1951-12-26,0.06929947876320597
1951-12-27,0.7984252758558805
1951-12-28,2.2345644301526235
1951-12-29,3.382590036625347
1951-12-30,3.6532262442899395
1951-12-31,0.4320377287302612
1952-01-01,0.30546849059163583
1952-01-02,0.309757293547422
1952-01-03,0.3061320619764129
1952-01-04,0.3057283117424081
1952-01-05,0.2950519199102312
1952-01-06,0.919781809828952
1952-01-07,0.9320085231183087
1952-01-08,0.5016783456848866
1952-01-09,0.43633151193161746
1952-01-10,0.479760353758643
1952-01-11,1.2877954608928817
1952-01-12,3.0036905097522912
1952-01-13,1.5707853631662372
1952-01-14,1.4870038295952221
1952-01-15,4.432356583661157
1952-01-16,2.16727981128931
1952-01-17,1.5472276211110705
1952-01-18,1.5719172264406844
1952-01-19,1.5765149540718113
1952-01-20,1.8860497367223656
1952-01-21,1.4382959785997185
1952-01-22,1.3908974177248543
1952-01-23,1.683182948417036
1952-01-24,4.134219633816435
1952-01-25,4.0014168235451235
1952-01-26,1.9903568096653195
1952-01-27,2.030325704786649
1952-01-28,2.009593087858714
1952-01-29,1.98540382733861
1952-01-30,1.9084536316981906
1952-01-31,1.8434296214494332
1952-02-01,2.2999651101284524
1952-02-02,1.5473369632762304
1952-02-03,1.3077744676491645
1952-02-04,1.2674069681517748
1952-02-05,1.205150279798802
1952-02-06,1.135406928432314
1952-02-07,1.0597850408493832
1952-02-08,0.9765177841077289
1952-02-09,0.8947339079395211
1952-02-10,0.853986149572242
1952-02-11,0.8811464800815862
1952-02-12,0.7674692652771503
1952-02-13,0.68771932910083
1952-02-14,0.6488498167223544
1952-02-15,0.6376423972833377
1952-02-16,0.8651867055626195
1952-02-17,0.8803647954438814
1952-02-18,0.6967402142151057
1952-02-19,0.7690866257340184
1952-02-20,1.1298257470400606
1952-02-21,0.9234137273171771
1952-02-22,0.9225460618915978
1952-02-23,0.8702205177350804
1952-02-24,0.8530036998538261
1952-02-25,0.8233312229538527
1952-02-26,0.783804759612232
1952-02-27,0.7462940408180027
1952-02-28,0.6963246413819087
1952-02-29,0.6887774990396675
1952-03-01,0.5408631811021467
1952-03-02,0.5099963350744492
1952-03-03,0.53217460348230206
1952-03-04,0.48455922716278466
1952-03-05,0.45041054425536287
1952-03-06,1.0063433633202492
1952-03-07,0.8294574584189782
1952-03-08,0.5335655783592547
1952-03-09,0.7699341846506974
1952-03-10,0.9198256283712644
1952-03-11,1.0205577548124278
1952-03-12,1.0317169398564046
1952-03-13,0.9023817640554282
1952-03-14,1.4696948070435933
1952-03-15,2.6649854472606282
1952-03-16,2.2282651617356493
1952-03-17,1.8966841845540796
1952-03-18,2.6542559427812256
1952-03-19,2.6889787831987353
1952-03-20,2.2080610487821906
1952-03-21,2.14176174561548
1952-03-22,2.0760865327002462
1952-03-23,1.9738989549958723
1952-03-24,1.8318665650238417
1952-03-25,1.6477117207665772
1952-03-26,1.475577836941128
1952-03-27,1.3123131553482643
1952-03-28,1.1599044437308352
1952-03-29,1.0224216993406021
1952-03-30,0.9078308519392336
1952-03-31,0.809893418163863
1952-04-01,0.7446801987473302
1952-04-02,0.660528132358408
1952-04-03,0.5833011580568106
1952-04-04,0.5110047987133649
1952-04-05,0.4379488451508151
1952-04-06,0.45302470921348653
1952-04-07,0.49350612526269766
1952-04-08,0.3263281644891201
1952-04-09,0.5533281128020887
1952-04-10,0.4489373133014691
1952-04-11,0.2943170652746739
1952-04-12,0.32597870519484834
1952-04-13,0.3984996405376478
1952-04-14,0.34376072443275507
1952-04-15,0.29123070196101025
1952-04-16,0.2763126654752529
1952-04-17,0.25043614050776764
1952-04-18,0.21896425725404045
1952-04-19,0.18805627818214873
1952-04-20,0.1626350321006521
1952-04-21,0.1424306061146652
1952-04-22,0.1242648723918675
1952-04-23,0.1074941916317724
1952-04-24,0.15564626149383778
1952-04-25,0.2432075742362321
1952-04-26,0.13523615836048747
1952-04-27,0.08417199706379641
1952-04-28,0.08049201476145618
1952-04-29,0.0759975741749962
1952-04-30,0.07080788285696958
1952-05-01,0.06496500845135135
1952-05-02,0.05860749281402153
1952-05-03,0.0531964433865936
1952-05-04,0.04880437044057475
1952-05-05,0.04462247426830893
1952-05-06,0.06892807918739068
1952-05-07,0.07024458489036815
1952-05-08,0.05336598227819175
1952-05-09,0.03835924555726921
1952-05-10,0.03631364093639841
1952-05-11,0.0344377740918024
1952-05-12,0.0329739715711975
1952-05-13,0.03189142643416722
1952-05-14,0.03115654968268686
1952-05-15,0.030633962414414854
1952-05-16,0.03021576224072785
1952-05-17,0.029804994337656716
1952-05-18,0.029364282908119637
1952-05-19,0.02890968913855418
1952-05-20,0.028466564058676563
1952-05-21,0.028067786609328058
1952-05-22,0.027674548776000795
1952-05-23,0.02723929860944385
1952-05-24,0.02676158400788892
1952-05-25,0.026272634322458514
1952-05-26,0.02577962154521379
1952-05-27,0.025286216131579053
