Date,flw
1950-04-04,0.32332591229013435
1950-04-05,0.35008265380095055
1950-04-06,0.3390835364299904
1950-04-07,0.454671587549917
1950-04-08,0.3183322986701714
1950-04-09,0.2905599550880029
1950-04-10,0.2965064076560853
1950-04-11,0.3168352274424078
1950-04-12,0.3250053403491732
1950-04-13,0.31439779080953684
1950-04-14,0.278346895190348
1950-04-15,0.3042314659004034
1950-04-16,0.37175416262963756
1950-04-17,0.5077161280633614
1950-04-18,0.6827649079638511
1950-04-19,0.8768530145577886
1950-04-20,1.2392552873561773
1950-04-21,1.4780430420204698
1950-04-22,1.4249381598790578
1950-04-23,1.2673810193063022
1950-04-24,1.3302091315519888
1950-04-25,1.543021304382098
1950-04-26,1.559819948411401
1950-04-27,1.5192281711205127
1950-04-28,1.1986167280562225
1950-04-29,1.1003881718203743
1950-04-30,0.8362940674121401
1950-05-01,1.1488217366043219
1950-05-02,0.7166510655480528
1950-05-03,0.7142833613605382
1950-05-04,0.6884004346970758
1950-05-05,0.705975646312976
1950-05-06,0.706973656131247
1950-05-07,0.6685314285419278
1950-05-08,0.6579785277681109
1950-05-09,0.6812442376156649
1950-05-10,0.6685612456917235
1950-05-11,0.6289944825899774
1950-05-12,0.6403995602205586
1950-05-13,0.6579655004528132
1950-05-14,0.6828141508273053
1950-05-15,0.699505814072339
1950-05-16,0.7193703704058265
1950-05-17,0.770540176384722
1950-05-18,0.7331741073476765
1950-05-19,0.8031165002906104
1950-05-20,1.0461469497306215
1950-05-21,1.139197081771963
1950-05-22,0.9208801913529252
1950-05-23,0.7773215519159867
1950-05-24,0.6369457594822633
1950-05-25,0.6569470798842958
1950-05-26,0.7434684280709439
1950-05-27,0.7798344546171712
1950-05-28,0.4715664336368146
1950-05-29,0.3949187397269819
1950-05-30,0.3793679399894424
1950-05-31,0.36737036731958816
1950-06-01,0.3719619288526368
1950-06-02,0.3267712161802675
1950-06-03,0.29423205536637487
1950-06-04,0.2691000587223583
1950-06-05,0.24522175601473448
1950-06-06,0.18828695710882745
1950-06-07,0.14858847441158468
1950-06-08,0.13724386126379262
1950-06-09,0.12531727725963848
1950-06-10,0.11555535481367346
1950-06-11,0.1148773130735816
1950-06-12,0.10294989065580025
1950-06-13,0.0955376536052007
1950-06-14,0.0885730180581684
1950-06-15,0.08179732351177284
1950-06-16,0.07419067048123962
1950-06-17,0.06786860590710722
1950-06-18,0.06287217453183856
1950-06-19,0.059341754446954977
1950-06-20,0.056174774377151154
1950-06-21,0.053981614099470145
1950-06-22,0.05342774490929237
1950-06-23,0.0567210142138022
1950-06-24,0.03539429062083757
1950-06-25,0.03455915626788094
1950-06-26,0.030479222062119105
1950-06-27,0.02830346409625475
1950-06-28,0.026510963416839183
1950-06-29,0.02404410121179604
1950-06-30,0.02151492688802915
1950-07-01,0.02319132865410302
1950-07-02,0.020459495656332972
1950-07-03,0.018124766244860514
1950-07-04,0.016162032701289117
1950-07-05,0.014544262749403864
1950-07-06,0.013210503064702478
1950-07-07,0.012117840096247709
1950-07-08,0.011179663260542944
1950-07-09,0.010481491802467083
1950-07-10,0.009821021676353028
1950-07-11,0.009325643623338563
1950-07-12,0.008801961500435761
1950-07-13,0.008268952139355256
1950-07-14,0.007768425318924493
1950-07-15,0.007336214467496019
1950-07-16,0.0069830826705033575
1950-07-17,0.006706169437945875
1950-07-18,0.006508846778827351
1950-07-19,0.0063589203593532725
1950-07-20,0.006219818691234437
1950-07-21,0.006080495915904092
1950-07-22,0.005936435332609166
1950-07-23,0.0057921260772368305
1950-07-24,0.005649902956779797
1950-07-25,0.0055080836446421266
1950-07-26,0.005368969725572189
1950-07-27,0.005239318169770318
1950-07-28,0.0051205777726184174
1950-07-29,0.005013596728359749
1950-07-30,0.0049112047871888685
1950-07-31,0.004803438052755795
1950-08-01,0.00759311793141844
1950-08-02,0.007441476294233481
1950-08-03,0.007304209485663622
1950-08-04,0.007174814551229375
1950-08-05,0.0070713424230988715
1950-08-06,0.0069849482482642385
1950-08-07,0.0068927346534151624
1950-08-08,0.006799991182596363
1950-08-09,0.006715102602175321
1950-08-10,0.006635619807338851
1950-08-11,0.006556626752395355
1950-08-12,0.006479996908548128
1950-08-13,0.0064030615969762365
1950-08-14,0.006326530552996772
1950-08-15,0.006252703442934551
1950-08-16,0.0061798729147139264
1950-08-17,0.006107817494667133
1950-08-18,0.0060379298193557075
1950-08-19,0.0059720637316199995
1950-08-20,0.005913133954642399
1950-08-21,0.005861998930409817
1950-08-22,0.005819275927303095
1950-08-23,0.005784905046496317
1950-08-24,0.005755592033699457
1950-08-25,0.005728612952689217
1950-08-26,0.005703189360478543
1950-08-27,0.005679153046195157
1950-08-28,0.005656155945462704
1950-08-29,0.00563477402712509
1950-08-30,0.005615460010704366
1950-08-31,0.005598301519404398
1950-09-01,0.005219074008504061
1950-09-02,0.005205887277059108
1950-09-03,0.005193100237506217
1950-09-04,0.005181473217668852
1950-09-05,0.005172194753814518
1950-09-06,0.005165657705005054
1950-09-07,0.005161496731252043
1950-09-08,0.005274269348721117
1950-09-09,0.005155465141193446
1950-09-10,0.005152468159318894
1950-09-11,0.005154966412862249
1950-09-12,0.005157086342810927
1950-09-13,0.005143823064277983
1950-09-14,0.005140840360478776
1950-09-15,0.005138147843045807
1950-09-16,0.005651213078302809
1950-09-17,0.005794395071412968
1950-09-18,0.007793919298356164
1950-09-19,0.0057084477978117535
1950-09-20,0.005128562813285938
1950-09-21,0.0051261026025216155
1950-09-22,0.005123322692043279
1950-09-23,0.005120600826484837
1950-09-24,0.005117987227284858
1950-09-25,0.005115447764429105
1950-09-26,0.005113027071155227
1950-09-27,0.00511065435516395
1950-09-28,0.0051083189172864
1950-09-29,0.005106184955047649
1950-09-30,0.005104448028854524
1950-10-01,0.004075201578696808
1950-10-02,0.0040739795890908734
1950-10-03,0.00407263165107841
1950-10-04,0.004071165587636648
1950-10-05,0.004069704923074254
1950-10-06,0.004069832345240638
1950-10-07,0.004066909420224084
1950-10-08,0.004065382959341749
1950-10-09,0.004063795446741354
1950-10-10,0.0040622444711739345
1950-10-11,0.004060676004589703
1950-10-12,0.004059058911561173
1950-10-13,0.004057491390953074
1950-10-14,0.00405601827821719
1950-10-15,0.004054637481846676
1950-10-16,0.004053339054643475
1950-10-17,0.004052106804331652
1950-10-18,0.004050939328576395
1950-10-19,0.004049782217121038
1950-10-20,0.0040486027310130245
1950-10-21,0.004047435950427592
1950-10-22,0.004228886095731448
1950-10-23,0.025798473256104806
1950-10-24,0.024362172613605168
1950-10-25,0.09346797666901528
1950-10-26,0.4057661946163211
1950-10-27,0.46144884366052547
1950-10-28,0.03074903719243653
1950-10-29,0.16810515504703044
1950-10-30,0.434098554319487
1950-10-31,0.032813954928943116
1950-11-01,0.028798734536697495
1950-11-02,0.0944168378251144
1950-11-03,0.05374540050444032
1950-11-04,0.03195987122594114
1950-11-05,0.029170820347525286
1950-11-06,0.025535579716310444
1950-11-07,0.022948152727732807
1950-11-08,0.02893448265165745
1950-11-09,0.024433273896084098
1950-11-10,0.02034870699092061
1950-11-11,0.01490698166153677
1950-11-12,0.01457939166551029
1950-11-13,0.15442418953098644
1950-11-14,0.014827194359495892
1950-11-15,0.0080780247947750735
1950-11-16,0.027869676352524922
1950-11-17,0.2850742495842621
1950-11-18,10.139017203356696
1950-11-19,9.25936540731993
1950-11-20,5.195176511311212
1950-11-21,0.7498893198935155
1950-11-22,0.0988712216282344
1950-11-23,0.11140054951871553
1950-11-24,0.21071522538065177
1950-11-25,0.16509320682082826
1950-11-26,0.06967817003846735
1950-11-27,0.05293445891596463
1950-11-28,0.05875171348570659
1950-11-29,0.07808432102152976
1950-11-30,0.12068800544289106
1950-12-01,0.0791387533454116
1950-12-02,0.2533840427818715
1950-12-03,0.5096578642676499
1950-12-04,0.2701860916215241
1950-12-05,0.23455392657980267
1950-12-06,0.6439053420053482
1950-12-07,2.4843298655971213
1950-12-08,1.3663160225706104
1950-12-09,1.0941228230524427
1950-12-10,1.1685239778369392
1950-12-11,1.1283932031328383
1950-12-12,1.0693039789921222
1950-12-13,1.2953625911487507
1950-12-14,1.1823161630694112
1950-12-15,1.0208039519504093
1950-12-16,1.0039238610070294
1950-12-17,0.9560652638508144
1950-12-18,0.9013262892813168
1950-12-19,0.8480965710446166
1950-12-20,0.7774095905593238
1950-12-21,0.7262933012333181
1950-12-22,0.6778684855581479
1950-12-23,0.6522392357410359
1950-12-24,0.6505081578664841
1950-12-25,0.6166746572217068
1950-12-26,0.580954156851388
1950-12-27,0.5519350391492724
1950-12-28,0.5345245646895015
1950-12-29,0.5243080235080451
1950-12-30,0.4868552683047181
1950-12-31,0.4566420723368799
1951-01-01,0.3009609363385065
1951-01-02,0.28589428501376046
1951-01-03,0.27717720076198427
1951-01-04,0.256116589702488
1951-01-05,0.2435354486021475
1951-01-06,0.23294506537450316
1951-01-07,0.22083902181762713
1951-01-08,0.21007372901626625
1951-01-09,0.20235142348007454
1951-01-10,0.20043290378153186
1951-01-11,0.1817840367502711
1951-01-12,0.17509274471634137
1951-01-13,0.16877713818670342
1951-01-14,0.16325806707891125
1951-01-15,0.15658516057384922
1951-01-16,0.1506186649663366
1951-01-17,0.14413840955867582
1951-01-18,0.14817371326027315
1951-01-19,0.13388768847768467
1951-01-20,0.12968500219038526
1951-01-21,0.12545641206024438
1951-01-22,0.1277068431790437
1951-01-23,0.12019448173971597
1951-01-24,0.11996558999877723
1951-01-25,0.12202717479464008
1951-01-26,0.125496245162637
1951-01-27,0.13206726312653705
1951-01-28,0.11262169975172155
1951-01-29,0.11110076281563036
1951-01-30,0.10908829586435338
1951-01-31,0.1064165977412201
1951-02-01,0.08913747858159314
1951-02-02,0.0869994232691785
1951-02-03,0.08517821519983633
1951-02-04,0.12788367353862257
1951-02-05,0.1620745234755674
1951-02-06,0.1180829402660798
1951-02-07,0.16161640833807922
1951-02-08,0.21761912953462464
1951-02-09,0.20823160824770862
1951-02-10,0.24098112505507083
1951-02-11,0.2495277954088645
1951-02-12,0.21345730424671297
1951-02-13,0.2186702190409381
1951-02-14,0.21931363579897548
1951-02-15,0.2101680346389595
1951-02-16,0.20067399528164387
1951-02-17,0.19057573676574396
1951-02-18,0.18170221159315125
1951-02-19,0.17272892841246054
1951-02-20,0.16457973404978887
1951-02-21,0.15691245536316514
1951-02-22,0.14819154814900687
1951-02-23,0.1413830220970617
1951-02-24,0.1352375681605447
1951-02-25,0.12878629508071526
1951-02-26,0.12257557491742256
1951-02-27,0.11715499842165243
1951-02-28,0.11217396996313123
1951-03-01,0.09556657545969645
1951-03-02,0.09166516877079871
1951-03-03,0.08800157848551253
1951-03-04,0.08456039135222089
1951-03-05,0.08300553844136269
1951-03-06,0.07830045208793239
1951-03-07,0.0754726559280782
1951-03-08,0.07281801252606143
1951-03-09,0.07031706323713346
1951-03-10,0.06795559586182427
1951-03-11,0.06572223092561782
1951-03-12,0.06586271103765241
1951-03-13,0.0705210989312776
1951-03-14,0.10298370688743953
1951-03-15,0.15433969059892852
1951-03-16,0.16882495737401162
1951-03-17,0.18606448843285617
1951-03-18,0.22274640016800532
1951-03-19,0.2764249777768084
1951-03-20,0.3732126849055424
1951-03-21,0.44435198907682555
1951-03-22,0.4483114273851779
1951-03-23,0.5288260203398041
1951-03-24,0.6190009613680675
1951-03-25,0.7173137236826522
1951-03-26,0.8052037074591349
1951-03-27,0.9624355611756817
1951-03-28,1.093839892469578
1951-03-29,0.7584738096636839
1951-03-30,0.6545421658541266
1951-03-31,0.6428769687498328
1951-04-01,0.653417429134359
1951-04-02,0.6664942177875883
1951-04-03,0.6993149917823455
1951-04-04,0.604689178032901
1951-04-05,0.5848030561693045
1951-04-06,0.5673972084348708
1951-04-07,0.5544214972051343
1951-04-08,0.5829223564690502
1951-04-09,0.7018809332491449
1951-04-10,0.8816516451603363
1951-04-11,1.365637029284464
1951-04-12,1.3273269132447083
1951-04-13,1.4002077952487293
1951-04-14,1.1604589793839097
1951-04-15,1.2636465340621976
1951-04-16,1.2881426859378835
1951-04-17,0.7988653055693677
1951-04-18,0.7282282565006283
1951-04-19,0.7121817333984257
1951-04-20,0.6689011138111312
1951-04-21,0.70735046164492
1951-04-22,0.7452699858541227
1951-04-23,0.7973176050333091
1951-04-24,0.5787517129404669
1951-04-25,0.5509274900476223
1951-04-26,0.5361479058135946
1951-04-27,0.5579465509326249
1951-04-28,0.8782505081743915
1951-04-29,0.5650762575855122
1951-04-30,0.5688535188338425
1951-05-01,0.5715890434859622
1951-05-02,0.5737765062278174
1951-05-03,0.6930806974800904
1951-05-04,0.9269934054608507
1951-05-05,0.6932994693611287
1951-05-06,0.691021610574574
1951-05-07,0.6676908864098424
1951-05-08,0.622956074741226
1951-05-09,0.6120815724490931
1951-05-10,0.6229553250630901
1951-05-11,0.5991039990138074
1951-05-12,0.5364241871081687
1951-05-13,0.5101355526933699
1951-05-14,0.4714414192957094
1951-05-15,0.46794221181035006
1951-05-16,0.4878093493825584
1951-05-17,0.5399304375721452
1951-05-18,0.6184678068232419
1951-05-19,0.7092378516459138
1951-05-20,0.8582902793714331
1951-05-21,0.941668661495996
1951-05-22,1.1332598105330385
1951-05-23,1.151512710964859
1951-05-24,1.2027722467405961
1951-05-25,1.444628121971325
1951-05-26,1.6787177381473595
1951-05-27,1.5221458139188857
1951-05-28,1.2704999739127059
1951-05-29,0.9578043950138521
1951-05-30,0.8534827406012623
1951-05-31,0.7145925062177385
1951-06-01,0.8323845620140279
1951-06-02,0.8373468961796
1951-06-03,0.8123720500574424
1951-06-04,0.6576581561436071
1951-06-05,0.37819931111967353
1951-06-06,0.34910251131042
1951-06-07,0.33625117174115876
1951-06-08,0.32406291943167437
1951-06-09,0.3125047169730872
1951-06-10,0.2972876607914221
1951-06-11,0.2995299845923571
1951-06-12,0.28687008867730796
1951-06-13,0.2634694655519515
1951-06-14,0.24199855391057654
1951-06-15,0.22893716776232123
1951-06-16,0.21331156117382133
1951-06-17,0.19621935011928887
1951-06-18,0.1835079915557064
1951-06-19,0.17006073669447347
1951-06-20,0.1449081818453435
1951-06-21,0.21311809774227977
1951-06-22,0.1178057901344028
1951-06-23,0.1248301061954854
1951-06-24,0.12325539976037919
1951-06-25,0.12111387236751502
1951-06-26,0.09835919086834573
1951-06-27,0.0876110522904541
1951-06-28,0.08547169088660471
1951-06-29,0.08087102960787328
1951-06-30,0.08090665326571359
1951-07-01,0.09297430714370929
1951-07-02,0.08720819666872207
1951-07-03,0.07626526709055934
1951-07-04,0.05814180272410005
1951-07-05,0.061583281903131386
1951-07-06,0.06411905200951648
1951-07-07,0.07426009144485751
1951-07-08,0.07914144153622339
1951-07-09,0.08144201707802165
1951-07-10,0.07990802070853086
1951-07-11,0.05778869561877886
1951-07-12,0.039071230415918326
1951-07-13,0.03820233286869248
1951-07-14,0.03072356258568016
1951-07-15,0.02932810319923037
1951-07-16,0.027327237677057036
1951-07-17,0.024687041959869174
1951-07-18,0.021960975108049757
1951-07-19,0.01927214624614256
1951-07-20,0.016996741364633184
1951-07-21,0.015148986139270139
1951-07-22,0.01358719437506796
1951-07-23,0.012239638022919115
1951-07-24,0.011091477119517697
1951-07-25,0.01012989680763337
1951-07-26,0.009296443665261346
1951-07-27,0.008548063368033095
1951-07-28,0.00787615145948718
1951-07-29,0.007290291593814089
1951-07-30,0.006776351999343372
1951-07-31,0.006308041966910306
1951-08-01,0.009533984989525773
1951-08-02,0.008979335277145365
1951-08-03,0.008540509586986943
1951-08-04,0.008223538427776502
1951-08-05,0.008001129458593237
1951-08-06,0.007844448232790712
1951-08-07,0.007712650090681722
1951-08-08,0.007589251059895842
1951-08-09,0.0074673111231096075
1951-08-10,0.007347839977198089
1951-08-11,0.007231182056659691
1951-08-12,0.007119871730456484
1951-08-13,0.007013599585471563
1951-08-14,0.006906708260029463
1951-08-15,0.0067983417208629235
1951-08-16,0.006691215464181878
1951-08-17,0.006588176648508636
1951-08-18,0.006493059166063952
1951-08-19,0.006406156138605893
1951-08-20,0.006328044741529348
1951-08-21,0.006259812617673797
1951-08-22,0.00619971907340452
1951-08-23,0.006146042991594352
1951-08-24,0.006099829304494978
1951-08-25,0.0060585940100721025
1951-08-26,0.0060168438463389816
1951-08-27,0.0059758344537428785
1951-08-28,0.0059397641313647725
1951-08-29,0.005912550627444518
1951-08-30,0.005891812789649028
1951-08-31,0.00587280868006701
1951-09-01,0.005472481672066401
1951-09-02,0.005455096195818769
1951-09-03,0.005437048080464358
1951-09-04,0.005418655868478077
1951-09-05,0.005401100375056667
1951-09-06,0.005385101055983236
1951-09-07,0.0053694940456857
1951-09-08,0.005352788935806757
1951-09-09,0.005334947929352691
1951-09-10,0.005317370768595184
1951-09-11,0.005300998565291455
1951-09-12,0.005285699668663811
1951-09-13,0.005271066069720231
1951-09-14,0.005256894926665533
1951-09-15,0.005242994122817386
1951-09-16,0.005229842483362838
1951-09-17,0.005219103071245446
1951-09-18,0.005210369253870636
1951-09-19,0.00520260534199618
1951-09-20,0.005195467597427054
1951-09-21,0.00518863787845477
1951-09-22,0.005182365282977632
1951-09-23,0.005176593190264647
1951-09-24,0.0051712588779660364
1951-09-25,0.0051661966533629545
1951-09-26,0.00516134787960267
1951-09-27,0.005156801102873057
1951-09-28,0.005152810616699585
1951-09-29,0.005149662862636987
1951-09-30,0.0051474863856930024
1951-10-01,0.011317655992597785
1951-10-02,0.024778357640288736
1951-10-03,0.0051749607331501146
1951-10-04,0.00410417801715155
1951-10-05,0.004102383060982894
1951-10-06,0.004100497336360255
1951-10-07,0.004098337046392396
1951-10-08,0.00409591062253455
1951-10-09,0.0040932168500115865
1951-10-10,0.004090478360351973
1951-10-11,0.004088331846195572
1951-10-12,0.004086828723934617
1951-10-13,0.0040853552268106915
1951-10-14,0.004083712919565498
1951-10-15,0.004081950082421388
1951-10-16,0.0040802659406769
1951-10-17,0.004078778925090755
1951-10-18,0.004077320630103107
1951-10-19,0.004075741892453578
1951-10-20,0.004074172966239458
1951-10-21,0.004072807993568762
1951-10-22,0.0040716201425237
1951-10-23,0.03837358363923947
1951-10-24,0.2602997194192346
1951-10-25,0.03533808550512756
1951-10-26,0.013586237847948142
1951-10-27,0.048408844131995726
1951-10-28,0.05141631107153382
1951-10-29,0.06461364779403844
1951-10-30,0.021829674176867573
1951-10-31,0.014283475344655124
1951-11-01,0.017216517606538476
1951-11-02,0.014556585492421257
1951-11-03,0.010194230266855793
1951-11-04,0.0077999342386168
1951-11-05,0.005203034684732686
1951-11-06,0.004713854868264784
1951-11-07,0.0047268426756936635
1951-11-08,0.004737830636616548
1951-11-09,0.0047486225328599255
1951-11-10,0.05412613841360603
1951-11-11,0.23363872688396606
1951-11-12,0.1648249239396063
1951-11-13,0.012581991746558096
1951-11-14,0.016755444694260997
1951-11-15,0.014214651505491015
1951-11-16,0.01554212725941211
1951-11-17,0.014456200760973873
1951-11-18,0.031637497104676074
1951-11-19,0.4414402789253385
1951-11-20,0.10281587379763617
1951-11-21,0.006304991274843392
1951-11-22,0.0064791244912737155
1951-11-23,0.006587792088773522
1951-11-24,0.006666163654348875
1951-11-25,0.006727117474174202
1951-11-26,0.006776760388834213
1951-11-27,0.008577989475917305
1951-11-28,0.008418176749992626
1951-11-29,0.010517492013714708
1951-11-30,0.03848203251827892
1951-12-01,0.40790416832067655
1951-12-02,0.02165280501707512
1951-12-03,0.007813033696276395
1951-12-04,0.007939263799753599
1951-12-05,0.008026713136315514
1951-12-06,0.008093196196591192
1951-12-07,0.008146566016625039
1951-12-08,0.008190966201285102
1951-12-09,0.008228848669589041
1951-12-10,0.008261783433843527
1951-12-11,0.008290836722934996
1951-12-12,0.008316764503273674
1951-12-13,0.008340122818338997
1951-12-14,0.008361331760414228
1951-12-15,0.008380716822459486
1951-12-16,0.008398535114538376
1951-12-17,0.00841499327012752
1951-12-18,0.008430260248855613
1951-12-19,0.008444474430897396
1951-12-20,0.008457752621966581
1951-12-21,0.008470192597077455
1951-12-22,0.008481878216457524
1951-12-23,0.008492881127559889
1951-12-24,0.00850326360504264
1951-12-25,0.008513079438184782
1951-12-26,0.008522375987125361
1951-12-27,0.009577290596744182
1951-12-28,0.16475341929936882
1951-12-29,0.0327456396727804
1951-12-30,0.008632645338662964
1951-12-31,0.00867852994006509
1952-01-01,0.006042101747357011
1952-01-02,0.006063090986161389
1952-01-03,0.0060814848998295675
1952-01-04,0.006097901379844043
1952-01-05,0.006112727137566224
1952-01-06,0.006126231486062135
1952-01-07,0.006138615592874742
1952-01-08,0.0061500340521797045
1952-01-09,0.006160611164026622
1952-01-10,0.006170447423615298
1952-01-11,0.0061796262356373045
1952-01-12,0.006188217557273048
1952-01-13,0.006196280484317843
1952-01-14,0.006203865585711604
1952-01-15,0.006211016738302184
1952-01-16,0.006217772013419234
1952-01-17,0.006224164640466638
1952-01-18,0.006230223531507762
1952-01-19,0.006235974753182899
1952-01-20,0.0062414413110565455
1952-01-21,0.006246643622000153
1952-01-22,0.0062516002698339975
1952-01-23,0.006256327676712689
1952-01-24,0.00757584143026224
1952-01-25,0.011946990923823392
1952-01-26,0.006269558842367318
1952-01-27,0.006274118839970656
1952-01-28,0.0062786523242236375
1952-01-29,0.006590478801589006
1952-01-30,0.006599766414022175
1952-01-31,0.009063388400900659
1952-02-01,0.01725055273407988
1952-02-02,0.012713242654936506
1952-02-03,0.00543819598117055
1952-02-04,0.005448755224628419
1952-02-05,0.005456639577094696
1952-02-06,0.00770904477760577
1952-02-07,0.011115500028751679
1952-02-08,0.01223731932926968
1952-02-09,0.012593353412404775
1952-02-10,0.00809538378198157
1952-02-11,0.0069644983886614255
1952-02-12,0.005520409409417265
1952-02-13,0.005528492753496052
1952-02-14,0.00554243296479168
1952-02-15,0.005560685086168154
1952-02-16,0.008734369325987807
1952-02-17,0.005604679277752003
1952-02-18,0.005636711004591509
1952-02-19,0.005669137906066254
1952-02-20,0.005699305548087324
1952-02-21,0.005726505353766038
1952-02-22,0.005750685831060364
1952-02-23,0.005772024488153178
1952-02-24,0.005790769100994306
1952-02-25,0.005807176696059791
1952-02-26,0.005821490993265602
1952-02-27,0.007809959970392798
1952-02-28,0.01262591194499088
1952-02-29,0.009806277850927914
1952-03-01,0.005390923998214489
1952-03-02,0.005511432255405074
1952-03-03,0.005600226574366503
1952-03-04,0.005663993859706469
1952-03-05,0.005711519661966523
1952-03-06,0.005748976575200469
1952-03-07,0.005778423158116718
1952-03-08,0.005801296779460595
1952-03-09,0.005818733432697535
1952-03-10,0.006022327952642582
1952-03-11,0.005841554688937621
1952-03-12,0.005849327339685653
1952-03-13,0.005854982951576689
1952-03-14,0.005858556301350282
1952-03-15,0.005860185961119805
1952-03-16,0.0058600526674141935
1952-03-17,0.005858348521410494
1952-03-18,0.005855260819186704
1952-03-19,0.005850965456167441
1952-03-20,0.005845621887006872
1952-03-21,0.005839374590031092
1952-03-22,0.0058323514987074
1952-03-23,0.0058246659492147985
1952-03-24,0.006448206522284082
1952-03-25,0.013065980797321632
1952-03-26,0.03595697134761607
1952-03-27,0.06426000544098887
1952-03-28,0.11514448866223424
1952-03-29,0.16092229242782913
1952-03-30,0.15876490300534754
1952-03-31,0.17000379383448128
1952-04-01,0.1651936955442528
1952-04-02,0.217735571005937
1952-04-03,0.2638926307032894
1952-04-04,0.3810456610331448
1952-04-05,0.48355830221232265
1952-04-06,0.3124558625022212
1952-04-07,0.302826597674145
1952-04-08,0.13725503912165418
1952-04-09,0.2421777895039877
1952-04-10,0.21295883352048917
1952-04-11,0.15679839953098482
1952-04-12,0.18294578134853032
1952-04-13,0.2958981663288047
1952-04-14,0.16539094947750152
1952-04-15,0.18454871929807481
1952-04-16,0.269415643552987
1952-04-17,0.4195604185931924
1952-04-18,0.5693704445686432
1952-04-19,0.6066799478869404
1952-04-20,0.6068196700141882
1952-04-21,0.7463499785331951
1952-04-22,0.8894199912485187
1952-04-23,1.152974525816405
1952-04-24,1.1903131028805791
1952-04-25,1.4415892646589241
1952-04-26,0.7107835794989135
1952-04-27,0.7677066332054479
1952-04-28,0.8090059288880113
1952-04-29,0.7413605817275014
1952-04-30,0.8297672711765378
1952-05-01,0.9430926633946152
1952-05-02,1.1265663276473192
1952-05-03,1.1823374278962444
1952-05-04,1.110821568918257
1952-05-05,1.205733384503362
1952-05-06,0.9344195808030004
1952-05-07,1.4818241243615011
1952-05-08,0.7855473584325926
1952-05-09,0.9062479525836316
1952-05-10,1.0951974905998612
1952-05-11,1.4071223168094074
1952-05-12,1.6692752339969363
1952-05-13,1.6592832259951709
1952-05-14,1.6792495052502514
1952-05-15,1.864776809302105
1952-05-16,2.12113479598756
1952-05-17,2.356488914208666
1952-05-18,2.891235929676492
1952-05-19,2.8265166089798255
1952-05-20,2.3543530315370713
1952-05-21,2.1016030684562197
1952-05-22,2.581263991344112
