Date,flw
2006-05-08,0.48013501765618427
2006-05-09,0.5419009471589415
2006-05-10,0.576351086198576
2006-05-11,0.6838265080364878
2006-05-12,0.6739572305103072
2006-05-13,0.6280254819196676
2006-05-14,0.7185726654565174
2006-05-15,0.9335316649420684
2006-05-16,0.9225701163572544
2006-05-17,0.768038922225587
2006-05-18,0.8329857490601928
2006-05-19,1.0439795869180013
2006-05-20,1.1898993534571756
2006-05-21,1.3392277212069879
2006-05-22,1.3857746115563572
2006-05-23,1.4661852274134575
2006-05-24,1.2914324944815398
2006-05-25,1.452079605849353
2006-05-26,1.4341772690670673
2006-05-27,1.565470234445472
2006-05-28,1.6321001924350484
2006-05-29,1.7303894228068966
2006-05-30,1.8551495256636008
2006-05-31,1.6381644799875554
2006-06-01,1.205763674075928
2006-06-02,0.7951331817246431
2006-06-03,0.6516463162924526
2006-06-04,0.5243873588672815
2006-06-05,0.5757318943710221
2006-06-06,0.5340714164922727
2006-06-07,0.5510852833001273
2006-06-08,0.6205422986438003
2006-06-09,0.7516746740342022
2006-06-10,0.6625932594788188
2006-06-11,0.4902148078721072
2006-06-12,0.4492967492634443
2006-06-13,0.40555740417725605
2006-06-14,0.38120044631305017
2006-06-15,0.3870147061417686
2006-06-16,0.4337981038581702
2006-06-17,0.39161120756713175
2006-06-18,0.30814121422084007
2006-06-19,0.30823503578474576
2006-06-20,0.3384499795621292
2006-06-21,0.298006953390877
2006-06-22,0.2695133240956763
2006-06-23,0.25826180987126796
2006-06-24,0.2652746389981736
2006-06-25,0.24395313567994364
2006-06-26,0.23008139841924577
2006-06-27,0.2090193214457932
2006-06-28,0.10821958667263094
2006-06-29,0.08606723827432129
2006-06-30,0.07612243863330068
2006-07-01,0.19693575719324727
2006-07-02,0.1713914931847052
2006-07-03,0.14717050956287137
2006-07-04,0.1250988941841693
2006-07-05,0.10642919157702259
2006-07-06,0.09064647550597968
2006-07-07,0.07724613777782446
2006-07-08,0.06615202497133559
2006-07-09,0.057134419203788735
2006-07-10,0.050394963320112916
2006-07-11,0.045625410824260665
2006-07-12,0.04211492050035297
2006-07-13,0.0418662410331649
2006-07-14,0.041098892981314576
2006-07-15,0.03644899348895442
2006-07-16,0.033123122647595774
2006-07-17,0.038894193114699424
2006-07-18,0.029346913828774166
2006-07-19,0.02802258118802215
2006-07-20,0.026947374822032254
2006-07-21,0.049907700826634795
2006-07-22,0.0260317405548722
2006-07-23,0.029096958163929987
2006-07-24,0.02505792177116888
2006-07-25,0.024803947071422354
2006-07-26,0.02451455168488151
2006-07-27,0.02423360464660207
2006-07-28,0.02398264568971269
2006-07-29,0.023752000095830526
2006-07-30,0.02353323708700526
2006-07-31,0.023323219360815918
2006-08-01,0.028995895722659183
2006-08-02,0.02870275395826864
2006-08-03,0.02838438673462325
2006-08-04,0.03753450131198078
2006-08-05,0.027789376528807978
2006-08-06,0.027479556514432894
2006-08-07,0.027166319646432027
2006-08-08,0.026888511206393392
2006-08-09,0.026633239093908204
2006-08-10,0.02638145785247778
2006-08-11,0.02614603826420104
2006-08-12,0.025905131182032998
2006-08-13,0.025659345979131352
2006-08-14,0.02541923640847057
2006-08-15,0.025192262422772786
2006-08-16,0.02498603353665751
2006-08-17,0.024801557844847427
2006-08-18,0.024634350219337752
2006-08-19,0.02448019925627847
2006-08-20,0.024337784423588117
2006-08-21,0.02420166682237438
2006-08-22,0.02407206070693365
2006-08-23,0.02395154724178447
2006-08-24,0.02384138676470052
2006-08-25,0.02373994513898369
2006-08-26,0.023649522373299366
2006-08-27,0.023568669032647333
2006-08-28,0.023493105331792937
2006-08-29,0.023425044879606997
2006-08-30,0.023367298909036785
2006-08-31,0.02331641131765076
2006-09-01,0.00861692987710635
2006-09-02,0.008604620535697207
2006-09-03,0.008592328365799384
2006-09-04,0.008578999748217676
2006-09-05,0.008565730409689696
2006-09-06,0.008553985536583354
2006-09-07,0.00854455759935753
2006-09-08,0.008537125043698085
2006-09-09,0.008544997583395572
2006-09-10,0.008527111269767244
2006-09-11,0.008522330357334417
2006-09-12,0.008515282617358325
2006-09-13,0.008506580919513802
2006-09-14,0.008498219679775008
2006-09-15,0.0084915358469717
2006-09-16,0.008486416936222572
2006-09-17,0.10611923664706274
2006-09-18,0.010560171911483463
2006-09-19,0.00857071877620764
2006-09-20,0.008470659019632964
2006-09-21,0.008465953972502958
2006-09-22,0.011370928943201157
2006-09-23,0.008457233722265698
2006-09-24,0.008452055733778711
2006-09-25,0.008446809705385786
2006-09-26,0.008441430628369584
2006-09-27,0.00843602679313102
2006-09-28,0.008430865879716642
2006-09-29,0.008426285850880734
2006-09-30,0.008422520948362768
2006-10-01,0.013320053328648012
2006-10-02,0.023393040694491253
2006-10-03,0.013991832400067164
2006-10-04,0.013271798407676571
2006-10-05,0.01326714070160255
2006-10-06,0.013309216519558034
2006-10-07,0.013258458202139195
2006-10-08,0.013254171108606489
2006-10-09,0.013356774880794117
2006-10-10,0.013245341453631852
2006-10-11,0.013240782781661175
2006-10-12,0.013236486985209227
2006-10-13,0.013232587138767418
2006-10-14,0.013228919036672917
2006-10-15,0.013225711002400598
2006-10-16,0.013222062590529745
2006-10-17,0.3524228529543706
2006-10-18,0.30885533180464697
2006-10-19,0.48256517351001055
2006-10-20,0.3196935599451581
2006-10-21,0.07660588974496645
2006-10-22,0.10150808988256448
2006-10-23,0.05897878204495949
2006-10-24,0.02901210367461045
2006-10-25,0.020474682788004024
2006-10-26,0.013778737613401103
2006-10-27,0.013828917190026243
2006-10-28,0.014844605451065253
2006-10-29,0.01752883322257028
2006-10-30,0.014342394038872955
2006-10-31,0.013936241829359722
2006-11-01,0.10923690431599777
2006-11-02,0.020259042780619615
2006-11-03,0.019101291131090537
2006-11-04,0.01720422062346606
2006-11-05,0.018286824390563377
2006-11-06,0.039602975987511856
2006-11-07,0.03563955625931983
2006-11-08,0.019843814525907114
2006-11-09,0.0231656333586872
2006-11-10,0.017300610575039205
2006-11-11,0.017311395176355313
2006-11-12,0.019936441139534924
2006-11-13,0.017317600086646914
2006-11-14,0.01731354442065406
2006-11-15,0.017305587274862394
2006-11-16,0.01753332890742567
2006-11-17,0.01728990595440363
2006-11-18,0.0175382059645586
2006-11-19,0.04569029544854195
2006-11-20,0.01802506675078394
2006-11-21,0.02972390136655525
2006-11-22,0.02785270206486902
2006-11-23,0.017272119640576063
2006-11-24,0.017261246595900906
2006-11-25,0.01749243336828201
2006-11-26,0.0660961149493865
2006-11-27,0.03275492250803671
2006-11-28,0.01742734224530703
2006-11-29,0.0877676447228256
2006-11-30,0.01962087174938065
2006-12-01,0.018003134198663107
2006-12-02,0.023138404008516376
2006-12-03,0.033768740625729265
2006-12-04,0.06913907976797425
2006-12-05,0.06465852623740496
2006-12-06,0.10883448609081092
2006-12-07,0.16450822603704068
2006-12-08,0.1984783795951104
2006-12-09,0.04458332967679826
2006-12-10,0.02101747519762246
2006-12-11,0.019444734220619063
2006-12-12,0.022871211471663495
2006-12-13,0.04370222066872586
2006-12-14,0.1734169001127506
2006-12-15,0.2899478027385884
2006-12-16,0.19183670064739386
2006-12-17,0.2046153469791793
2006-12-18,0.15684148857214514
2006-12-19,0.12893507265921955
2006-12-20,0.12945828431627338
2006-12-21,0.1044620327566682
2006-12-22,0.1442934374210738
2006-12-23,0.09139244361666163
2006-12-24,0.04641653751716284
2006-12-25,0.04563730374228228
2006-12-26,0.04708866381480651
2006-12-27,0.06599013512964182
2006-12-28,0.03622796873206106
2006-12-29,0.03183561451635892
2006-12-30,0.04560470155381727
2006-12-31,0.0644361509090372
2007-01-01,0.01149449580203262
2007-01-02,0.012280717416085229
2007-01-03,0.017020194865070056
2007-01-04,0.027391340267991705
2007-01-05,0.02533867554793922
2007-01-06,0.016576132961493018
2007-01-07,0.024713429416520286
2007-01-08,0.03443446546363691
2007-01-09,0.06763938085625178
2007-01-10,0.634037524835788
2007-01-11,0.010783367839383868
2007-01-12,0.013650496738352122
2007-01-13,0.013171388968073175
2007-01-14,0.019311237291141387
2007-01-15,0.022927796513405284
2007-01-16,0.02328341708137666
2007-01-17,0.013340144591751113
2007-01-18,0.01281282608092896
2007-01-19,0.01789868329640657
2007-01-20,0.041671678396025896
2007-01-21,0.023179590655855085
2007-01-22,0.018081634471258233
2007-01-23,0.019136973844765585
2007-01-24,0.0248758142212355
2007-01-25,0.027655040500938526
2007-01-26,0.015968354206352054
2007-01-27,0.015559069839600582
2007-01-28,0.08530453184212326
2007-01-29,0.024445417085776137
2007-01-30,0.016102053131146248
2007-01-31,0.02058146854360589
2007-02-01,0.015057331555794364
2007-02-02,0.07428765270689397
2007-02-03,0.1350529905273376
2007-02-04,0.04058133085223625
2007-02-05,0.05036799387034094
2007-02-06,0.12458656553623346
2007-02-07,0.034568625903706594
2007-02-08,0.022474433514665118
2007-02-09,0.03508215465298424
2007-02-10,0.0536040929191661
2007-02-11,0.06292906795793905
2007-02-12,0.0456466683184237
2007-02-13,0.03873362245671635
2007-02-14,0.06373301284649485
2007-02-15,0.08452257292604815
2007-02-16,0.07658639892974717
2007-02-17,0.04316754994198963
2007-02-18,0.026319463396049493
2007-02-19,0.025432665478657114
2007-02-20,0.034401838328841486
2007-02-21,0.025774704057463755
2007-02-22,0.1356298098263565
2007-02-23,0.1998251813048184
2007-02-24,0.45401466467046386
2007-02-25,0.2203428305164205
2007-02-26,0.014493047871167829
2007-02-27,0.09684365383952065
2007-02-28,0.04580962264739933
2007-03-01,0.05309112739108475
2007-03-02,0.02903448956992292
2007-03-03,0.01831953372848424
2007-03-04,0.020362169845664125
2007-03-05,0.24899240530481564
2007-03-06,0.44294517987359655
2007-03-07,0.027119942941348858
2007-03-08,0.043599675389248194
2007-03-09,0.0652378255642337
2007-03-10,0.05867988718657749
2007-03-11,0.05960421942008931
2007-03-12,0.07941854479917045
2007-03-13,0.08823047910123168
2007-03-14,0.04538488576505089
2007-03-15,0.029593925102403912
2007-03-16,0.031207519296393378
2007-03-17,0.048647029079749396
2007-03-18,0.049950242630263646
2007-03-19,0.04193219195754916
2007-03-20,0.03739448841848418
2007-03-21,0.05955821582325232
2007-03-22,0.04822216165397699
2007-03-23,0.10856877966566814
2007-03-24,0.11283295720306466
2007-03-25,0.11750045514149667
2007-03-26,0.14645905594949205
2007-03-27,0.11490933093236383
2007-03-28,0.06209534322948204
2007-03-29,0.06041020868556264
2007-03-30,0.06642437394162798
2007-03-31,0.06459366169822073
2007-04-01,0.046825687770621356
2007-04-02,0.04929187208964564
2007-04-03,0.07575717585102976
2007-04-04,0.06492272903936323
2007-04-05,0.036912017763977276
2007-04-06,0.034097318579666656
2007-04-07,0.03836763003622669
2007-04-08,0.05632520087787118
2007-04-09,0.04552669368610545
2007-04-10,0.04287907240148356
2007-04-11,0.04094593974866857
2007-04-12,0.03910251954380939
2007-04-13,0.03768410381304664
2007-04-14,0.04030603034837717
2007-04-15,0.05071470144890386
2007-04-16,0.06611136059426494
2007-04-17,0.04842175681976072
2007-04-18,0.04331468415962641
2007-04-19,0.038139569166961325
2007-04-20,0.036900621934682264
2007-04-21,0.042931936985645895
2007-04-22,0.04269266044827851
2007-04-23,0.06279640212299652
2007-04-24,0.0746797345889436
2007-04-25,0.04208334767221084
2007-04-26,0.041617150619955516
2007-04-27,0.04491164580166331
2007-04-28,0.04183759447737892
2007-04-29,0.03884498443545633
2007-04-30,0.038647416908660366
2007-05-01,0.03440089901769751
2007-05-02,0.03307134529229282
2007-05-03,0.03162232248666543
2007-05-04,0.029092095216142994
2007-05-05,0.02620710731723832
2007-05-06,0.024529652536137897
2007-05-07,0.022840817537541542
2007-05-08,0.02168121360538244
2007-05-09,0.020547456895044575
2007-05-10,0.019736700854666746
2007-05-11,0.018839674775526193
2007-05-12,0.11650510957630754
2007-05-13,0.08328146810614304
2007-05-14,0.04155954232806524
2007-05-15,0.04407692813485489
2007-05-16,0.06836320481941069
2007-05-17,0.08552159473477068
2007-05-18,0.04470228706065786
2007-05-19,0.03246449031598821
2007-05-20,0.02380557141386804
2007-05-21,0.021972152106268822
2007-05-22,0.022038081953604797
2007-05-23,0.029522155924822904
2007-05-24,0.02181671317522561
2007-05-25,0.020488526279302467
2007-05-26,0.019619688334141613
2007-05-27,0.01843382032846514
2007-05-28,0.01731256181428804
2007-05-29,0.01624777594132827
2007-05-30,0.015098939131197024
2007-05-31,0.013942362456524507
2007-06-01,0.012689919614066486
2007-06-02,0.011960099980729921
2007-06-03,0.011336054280194623
2007-06-04,0.010850349672144433
2007-06-05,0.010463952468641588
2007-06-06,0.01011505593863402
2007-06-07,0.009836452597776366
2007-06-08,0.009628326396002794
2007-06-09,0.009432617342392542
2007-06-10,0.009245936860994737
2007-06-11,0.009082176030823652
2007-06-12,0.008949197264664671
2007-06-13,0.008839760583724272
2007-06-14,0.008743758763267037
2007-06-15,0.008655470779745232
2007-06-16,0.00856777800895656
2007-06-17,0.008469114471189513
2007-06-18,0.008363368206859222
2007-06-19,0.008257214331968079
2007-06-20,0.008151241529941336
2007-06-21,0.008048859362306246
2007-06-22,0.007957059140351929
2007-06-23,0.014749064007112945
2007-06-24,0.007812604803751448
2007-06-25,0.007732399427516826
2007-06-26,0.007663668560609666
2007-06-27,0.013535951425106834
2007-06-28,0.008392600562741114
2007-06-29,0.00754379974983757
2007-06-30,0.0074739979924866575
2007-07-01,0.021262815395708692
2007-07-02,0.021079658526111447
2007-07-03,0.020914835756355794
2007-07-04,0.020761961636808
2007-07-05,0.020615119043201915
2007-07-06,0.020448668253008305
2007-07-07,0.020274306384578285
2007-07-08,0.0201043379972306
2007-07-09,0.01993361867630444
2007-07-10,0.01976471338494554
2007-07-11,0.01960363855990835
2007-07-12,0.019454158723513883
2007-07-13,0.019315751103191035
2007-07-14,0.019187593892381432
2007-07-15,0.019071127920226177
2007-07-16,0.018968554973864245
2007-07-17,0.018876041379991063
2007-07-18,0.018790578144876415
2007-07-19,0.018711144634551695
2007-07-20,0.018637374814266673
2007-07-21,0.01857163728790374
2007-07-22,0.018515985117830643
2007-07-23,0.01847040444244748
2007-07-24,0.01843310535567932
2007-07-25,0.0249605838719113
2007-07-26,0.018365819860204878
2007-07-27,0.01833363070279301
2007-07-28,0.018305310215269755
2007-07-29,0.018280607358887972
2007-07-30,0.018259402424544522
2007-07-31,0.01824154945018479
2007-08-01,0.022864919062416427
2007-08-02,0.02284723375147129
2007-08-03,0.022831189377268434
2007-08-04,0.022817529457955565
2007-08-05,0.022805764317104776
2007-08-06,0.022795047265394882
2007-08-07,0.022784704237269533
2007-08-08,0.02277462509871474
2007-08-09,0.022764940042002337
2007-08-10,0.022755947368800333
2007-08-11,0.02274773573038858
2007-08-12,0.02274008145139046
2007-08-13,0.022732889637249017
2007-08-14,0.02272611094409638
2007-08-15,0.02271956502831849
2007-08-16,0.022713335608436986
2007-08-17,0.0527214646699414
2007-08-18,0.022701571136683255
2007-08-19,0.057153685446685386
2007-08-20,0.02268972563093571
2007-08-21,0.022683822543164305
2007-08-22,0.02267794079812152
2007-08-23,0.022672046973517202
2007-08-24,0.022666265088349825
2007-08-25,0.022660688418970842
2007-08-26,0.02265518767012229
2007-08-27,0.022649681855020344
2007-08-28,0.022644212234646584
2007-08-29,0.022638785309498106
2007-08-30,0.02263336041606022
2007-08-31,0.022627936204742738
2007-09-01,0.008375773465723905
2007-09-02,0.008373766339130864
2007-09-03,0.008371759503662165
2007-09-04,0.00836975337279853
2007-09-05,0.008399352913780083
2007-09-06,0.008365742234582092
2007-09-07,0.00836373746832594
2007-09-08,0.008361733213194885
2007-09-09,0.008359729389626962
2007-09-10,0.00835772597290972
2007-09-11,0.01282197440916648
2007-09-12,0.009544052730454214
2007-09-13,0.008351718772028758
2007-09-14,0.008349717366058116
2007-09-15,0.008347716428417957
2007-09-16,0.008345715966341077
2007-09-17,0.008343715911114814
2007-09-18,0.00834171637243833
2007-09-19,0.00833971748833946
2007-09-20,0.011190521667401426
2007-09-21,0.00856938683435411
2007-09-22,0.012259952189322396
2007-09-23,0.008331725978259298
2007-09-24,0.008329828291495776
2007-09-25,0.00832773326887344
2007-09-26,0.00832573762210086
2007-09-27,0.008323742355055567
2007-09-28,0.00832174764012184
2007-09-29,0.008319753443545866
2007-09-30,0.008317759643574162
2007-10-01,0.013121012701680854
2007-10-02,0.01870507625484646
2007-10-03,0.03564149308067362
2007-10-04,0.015863140840095765
2007-10-05,0.013108439760558336
2007-10-06,0.013105298468954939
2007-10-07,0.013102158009507004
2007-10-08,0.013099018116875734
2007-10-09,0.013095879153405526
2007-10-10,0.013092740717759567
2007-10-11,0.013089603096199382
2007-10-12,0.01308646617840487
2007-10-13,0.013083330349545149
2007-10-14,0.013080194942945041
2007-10-15,0.013077060369451316
2007-10-16,0.013073926362774334
2007-10-17,0.013070793544890597
2007-10-18,0.01306766114451127
2007-10-19,0.01306452951447028
2007-10-20,0.013061398801226429
2007-10-21,0.013058268658603775
2007-10-22,0.013055139468917829
2007-10-23,0.013052010898355445
2007-10-24,0.013048883163752717
2007-10-25,0.013045756098678364
2007-10-26,0.013042629765900865
2007-10-27,0.013039504243405031
2007-10-28,0.013036379448450586
2007-10-29,0.013033255432393788
2007-10-30,0.01303013210964126
2007-10-31,0.013027009610484894
2007-11-01,0.01602262399398725
2007-11-02,0.01601878439599154
2007-11-03,0.016014945683693202
2007-11-04,0.01601110776583129
2007-11-05,0.016281363630492433
2007-11-06,0.01619390173838691
2007-11-07,0.015999599671581457
2007-11-08,0.015995765586670648
2007-11-09,0.015991932715059744
2007-11-10,0.015988099990870055
2007-11-11,0.01598426872685228
2007-11-12,0.01598043825025085
2007-11-13,0.01598274787243392
2007-11-14,0.015974605991499698
2007-11-15,0.015968952304281074
2007-11-16,0.015965125721471376
2007-11-17,0.01596343964181921
2007-11-18,0.01595747461623857
2007-11-19,0.015953650617979726
2007-11-20,0.038033617662863395
2007-11-21,0.13605449401603525
2007-11-22,0.021411830055205847
2007-11-23,0.03684809968799415
2007-11-24,0.05054265441053044
2007-11-25,0.02723492752402447
2007-11-26,0.029039189954226222
2007-11-27,0.023927978982167912
2007-11-28,0.025802167580945515
2007-11-29,0.02370340844979382
2007-11-30,0.01873009051578415
2007-12-01,0.1638945398818898
2007-12-02,0.07974820854134874
2007-12-03,0.1330747489477708
2007-12-04,0.051186830387323946
2007-12-05,0.030669054284011767
2007-12-06,0.034872694402532024
2007-12-07,0.024081344244879094
2007-12-08,0.37076603675834535
2007-12-09,0.36375323936930987
2007-12-10,0.4581809113107557
2007-12-11,0.43705499117904606
2007-12-12,0.2678767694369654
2007-12-13,0.04633861148921765
2007-12-14,0.047218474896694916
2007-12-15,0.03398214649037064
2007-12-16,0.01692901922134294
2007-12-17,0.0217991667452089
2007-12-18,0.025573363811571777
2007-12-19,0.01881772376443701
2007-12-20,0.07972936950252348
2007-12-21,0.06284606771333982
2007-12-22,0.04848183823735608
2007-12-23,0.05326260235970092
2007-12-24,0.05998698444039088
2007-12-25,0.18282774478127445
2007-12-26,0.11866804374846615
2007-12-27,0.025895007510702915
2007-12-28,0.02155936097662183
2007-12-29,0.02360682813220436
2007-12-30,0.04867690862959327
2007-12-31,0.072943819061696
2008-01-01,0.04432139636147252
2008-01-02,0.044881593726753904
2008-01-03,0.02550438656922715
2008-01-04,0.024130969828291382
2008-01-05,0.013161734252953172
2008-01-06,0.04493415877381618
2008-01-07,0.501417001575739
2008-01-08,0.7882528059259405
2008-01-09,1.2248460976618918
2008-01-10,0.03419275984515409
2008-01-11,0.042242018689039026
2008-01-12,0.019090481868465438
2008-01-13,0.01309336938615433
2008-01-14,0.020634626612400623
2008-01-15,0.014532427273493579
2008-01-16,0.02033517895093832
2008-01-17,0.014289851869035438
2008-01-18,0.012804940937093704
2008-01-19,0.01766698235623452
2008-01-20,0.013780147087298938
2008-01-21,0.02070395601679345
2008-01-22,0.10323988794749549
2008-01-23,0.23654348798224553
2008-01-24,0.0192395500893612
2008-01-25,0.04806597339654107
2008-01-26,0.25760454653981923
2008-01-27,0.058992380572467494
2008-01-28,0.3276646451124708
2008-01-29,0.7358108388414428
2008-01-30,0.9778062667968087
2008-01-31,0.8782302002630198
2008-02-01,0.49504521908396076
2008-02-02,0.8919538264314836
2008-02-03,1.2051005853879622
2008-02-04,0.26610761981352415
2008-02-05,0.15215454353916547
2008-02-06,0.22037944652968924
2008-02-07,0.26872430309456347
2008-02-08,0.39676717092781494
2008-02-09,0.41019878391385656
2008-02-10,0.3782501146104175
2008-02-11,0.3571339365503672
2008-02-12,0.35787130579881943
2008-02-13,0.3626136396203325
2008-02-14,0.36276846062544027
2008-02-15,0.3465068480579773
2008-02-16,0.40350166353374606
2008-02-17,0.49194461040475795
2008-02-18,0.4437995464821566
2008-02-19,0.44941260315201953
2008-02-20,0.42057387414884595
2008-02-21,0.5839095946954054
2008-02-22,0.6587991730326436
2008-02-23,0.5998670077287478
2008-02-24,0.5963334765562178
2008-02-25,0.5833013665299455
2008-02-26,0.5574643538587488
2008-02-27,0.614374897457526
2008-02-28,0.541461885105047
2008-02-29,0.5071481015343003
2008-03-01,0.5238263676489573
2008-03-02,0.5009163705773683
2008-03-03,0.6462406426558578
2008-03-04,0.4992721260678427
2008-03-05,0.47653220034508414
2008-03-06,0.4725501315958742
2008-03-07,0.45370079644606676
2008-03-08,0.44113696545054476
2008-03-09,0.4373139672158536
2008-03-10,0.4422398900967213
2008-03-11,0.4469540479625224
2008-03-12,0.42478034226427874
2008-03-13,0.36668050003855013
2008-03-14,0.35091965807968584
2008-03-15,0.3539424516335614
2008-03-16,0.36784369820090135
2008-03-17,0.3978192120735361
2008-03-18,0.4442854639229908
2008-03-19,0.4982892597695336
2008-03-20,0.6342484497136828
2008-03-21,0.6964894532516908
2008-03-22,0.5684597918780956
2008-03-23,0.3673231871230792
2008-03-24,0.5263902242694528
2008-03-25,0.3642406984173419
2008-03-26,0.35375434878073914
2008-03-27,0.2976063805719787
2008-03-28,0.34641164461019325
2008-03-29,0.31674776574063135
2008-03-30,0.32906312255791725
2008-03-31,0.29482715945766563
2008-04-01,0.33712036598366063
2008-04-02,0.31486507242393574
2008-04-03,0.30012545659992534
2008-04-04,0.3090822680787722
2008-04-05,0.3109577916480385
2008-04-06,0.2659855344285476
2008-04-07,0.25369165043364383
2008-04-08,0.2666066449253919
2008-04-09,0.2300474635853328
2008-04-10,0.37114131215603263
2008-04-11,0.3137252772602284
2008-04-12,0.2277197741689511
2008-04-13,0.21449190922697578
2008-04-14,0.2655026531324128
2008-04-15,0.36660647232442056
2008-04-16,0.40805487976930793
2008-04-17,0.37229568356785536
2008-04-18,0.39495468771253206
2008-04-19,0.5439246892791262
2008-04-20,0.7379192994768922
2008-04-21,1.0184525859103515
2008-04-22,1.3024959894633574
2008-04-23,1.2341109629475215
2008-04-24,1.0084325054216516
2008-04-25,1.032502455335091
2008-04-26,1.2916632065546363
2008-04-27,1.5715645845927986
2008-04-28,1.622397862785168
2008-04-29,1.551820796396905
2008-04-30,1.4011835152574303
2008-05-01,0.7942650287467139
2008-05-02,0.7797740320933071
2008-05-03,0.954643086967968
2008-05-04,1.032407421560021
2008-05-05,0.9737126039924351
2008-05-06,0.7324170803137738
2008-05-07,0.7441605093689223
2008-05-08,0.5721395213265928
2008-05-09,0.46962899231717786
2008-05-10,0.41996509805494886
2008-05-11,0.4025217712206966
2008-05-12,0.3780189817561737
2008-05-13,0.3531955592822827
2008-05-14,0.33462336095030715
2008-05-15,0.32131777205504414
2008-05-16,0.30258106032056376
2008-05-17,0.2787875559149026
2008-05-18,0.2461101603474643
2008-05-19,0.19357840900628667
2008-05-20,0.1823945437125366
2008-05-21,0.18016850221561873
2008-05-22,0.16112553118899064
2008-05-23,0.12413186062032154
2008-05-24,0.11140875317498487
2008-05-25,0.1040271062038802
