Date,flw
2006-04-29,0.019694647923609195
2006-04-30,0.017601439076938567
2006-05-01,0.03167230700109817
2006-05-02,0.05123647064832175
2006-05-03,0.03315590209998401
2006-05-04,0.022237669844543954
2006-05-05,0.023333143053838087
2006-05-06,0.022842586129152583
2006-05-07,0.022049232197499387
2006-05-08,0.020215763860148298
2006-05-09,0.017870512259844318
2006-05-10,0.017575019899346133
2006-05-11,0.013117157503784472
2006-05-12,0.011371095176189012
2006-05-13,0.00936714313267615
2006-05-14,0.00809297734189398
2006-05-15,0.006674863618890484
2006-05-16,0.005414134497553446
2006-05-17,0.004553209875817192
2006-05-18,0.003997079748222218
2006-05-19,0.0034771004417985672
2006-05-20,0.0029387862788314407
2006-05-21,0.003759021349535157
2006-05-22,0.0021196260751199327
2006-05-23,0.0018557816532379257
2006-05-24,0.0016673914269616495
2006-05-25,0.0015866551704333484
2006-05-26,0.0015592252178789022
2006-05-27,0.0016236085310112672
2006-05-28,0.0017946752508025863
2006-05-29,0.002542484295434981
2006-05-30,0.0014825116222293056
2006-05-31,0.0014579086052121382
2006-06-01,0.001399732456205042
2006-06-02,0.0013795722201887222
2006-06-03,0.001361868486290951
2006-06-04,0.0013679555458477246
2006-06-05,0.0013321686125795157
2006-06-06,0.0013175394556018468
2006-06-07,0.0013021983044550491
2006-06-08,0.0012848248396471107
2006-06-09,0.0012651916765779793
2006-06-10,0.0012461470998024558
2006-06-11,0.0012318029996233248
2006-06-12,0.00121940208234449
2006-06-13,0.0012049594913551651
2006-06-14,0.0011903376025039364
2006-06-15,0.001175928688449933
2006-06-16,0.00115751990505401
2006-06-17,0.0011351741300398483
2006-06-18,0.001114361331357266
2006-06-19,0.001094305438587289
2006-06-20,0.0010708621215027726
2006-06-21,0.0010458235624543173
2006-06-22,0.0010213711798189363
2006-06-23,0.0009969288655362076
2006-06-24,0.0009708865188501886
2006-06-25,0.0009446436151240436
2006-06-26,0.0009198785225398723
2006-06-27,0.0008942971411043568
2006-06-28,0.000869683148030739
2006-06-29,0.0008473683505191512
2006-06-30,0.0008246755911904176
2006-07-01,0.002301491989745496
2006-07-02,0.002235142556594738
2006-07-03,0.0021704681208390393
2006-07-04,0.002110171223239269
2006-07-05,0.002055083736131597
2006-07-06,0.002002059092895624
2006-07-07,0.001951037579082577
2006-07-08,0.001902950125207704
2006-07-09,0.0018580576391382672
2006-07-10,0.0018171997714082535
2006-07-11,0.0017801491591092039
2006-07-12,0.0017500167997286976
2006-07-13,0.0017257026797341778
2006-07-14,0.002412230047575486
2006-07-15,0.0016811533806511537
2006-07-16,0.0016603296433630303
2006-07-17,0.0022431284783775043
2006-07-18,0.0016250498161099315
2006-07-19,0.001611252686905825
2006-07-20,0.0015987234342195878
2006-07-21,0.0015879433718804777
2006-07-22,0.0015779369585790346
2006-07-23,0.0028738652100266937
2006-07-24,0.001561812052977916
2006-07-25,0.0015561426496049598
2006-07-26,0.001552237402042345
2006-07-27,0.0015489949938106435
2006-07-28,0.0015464137968843582
2006-07-29,0.0015444324727375248
2006-07-30,0.001542877746549077
2006-07-31,0.0015415641984539894
2006-08-01,0.001932319285953869
2006-08-02,0.0019306754070576191
2006-08-03,0.0019293023295764067
2006-08-04,0.0019284527289585632
2006-08-05,0.0019279885123496307
2006-08-06,0.0019275244179233876
2006-08-07,0.0019270603234971448
2006-08-08,0.0019265964734362722
2006-08-09,0.0019261326233754
2006-08-10,0.0019256690176798984
2006-08-11,0.0019252054119844053
2006-08-12,0.001924741928471593
2006-08-13,0.0019242785671414705
2006-08-14,0.0019238153279940377
2006-08-15,0.001923352211029294
2006-08-16,0.0019228892162472318
2006-08-17,0.001922426343647859
2006-08-18,0.0019219635189308825
2006-08-19,0.0019215008428144838
2006-08-20,0.001921038262462895
2006-08-21,0.0019205758307118672
2006-08-22,0.0019201134947256404
2006-08-23,0.0019196512330396983
2006-08-24,0.0019191890935364546
2006-08-25,0.0019187271240982964
2006-08-26,0.0019182652289604233
2006-08-27,0.001917803456005231
2006-08-28,0.001917341757350323
2006-08-29,0.0019168801544602254
2006-08-30,0.001916418748053102
2006-08-31,0.001972393554594767
2006-09-01,0.0007324395332971321
2006-09-02,0.0007090237709890467
2006-09-03,0.0007088530753055308
2006-09-04,0.0007086824425870229
2006-09-05,0.000708511837377494
2006-09-06,0.0007083412774049627
2006-09-07,0.0007081707626694228
2006-09-08,0.0007080002656618954
2006-09-09,0.0007078298414003446
2006-09-10,0.000707659434866806
2006-09-11,0.0007074891010792432
2006-09-12,0.0007073187672916804
2006-09-13,0.0007071484964691215
2006-09-14,0.0007069782531555467
2006-09-15,0.000706808072806975
2006-09-16,0.0007066379199673865
2006-09-17,0.017696329690040154
2006-09-18,0.00070629798046334
2006-09-19,0.0007061289127002968
2006-09-20,0.0007326275798130651
2006-09-21,0.0007057915431465537
2006-09-22,0.0014800833920348613
2006-09-23,0.0007054543465937459
2006-09-24,0.0007052857000237951
2006-09-25,0.0007051169923227691
2006-09-26,0.0007049481703066377
2006-09-27,0.0007047792241944299
2006-09-28,0.0007046101814951272
2006-09-29,0.0007044410678837789
2006-09-30,0.0007042719383783514
2006-10-01,0.0012170863186913923
2006-10-02,0.0011107000060119044
2006-10-03,0.0024088588906504924
2006-10-04,0.001110166262627979
2006-10-05,0.001109899435787833
2006-10-06,0.0011096326089476871
2006-10-07,0.0011093658255125253
2006-10-08,0.001109099057510252
2006-10-09,0.0011088323608850583
2006-10-10,0.0011085656796927534
2006-10-11,0.0011082990419054323
2006-10-12,0.001108032432090215
2006-10-13,0.0011077658656799732
2006-10-14,0.0011074993860797078
2006-10-15,0.0011072329344515464
2006-10-16,0.0011069665542004638
2006-10-17,0.034173408138834044
2006-10-18,0.031868851380805266
2006-10-19,0.0731486394081094
2006-10-20,0.033626687682967144
2006-10-21,0.0011581328009487918
2006-10-22,0.001178172833324328
2006-10-23,0.0011887075067595725
2006-10-24,0.001195164968618739
2006-10-25,0.0011993073648367133
2006-10-26,0.0012016019732261991
2006-10-27,0.001202171595170711
2006-10-28,0.0012020782156151213
2006-10-29,0.0012019248050361899
2006-10-30,0.001201243062228126
2006-10-31,0.0012001061332716251
2006-11-01,0.013683148714293207
2006-11-02,0.0014743666805495414
2006-11-03,0.0014734289501241755
2006-11-04,0.001472368262119923
2006-11-05,0.011226578635990454
2006-11-06,0.010203189062981906
2006-11-07,0.008317396519467645
2006-11-08,0.0020010345123630817
2006-11-09,0.0017443414531994547
2006-11-10,0.0014835329332181107
2006-11-11,0.0014856523536388637
2006-11-12,0.001865234581707269
2006-11-13,0.0014887312959978405
2006-11-14,0.0014892323026240023
2006-11-15,0.0014885216660110723
2006-11-16,0.0014870475658102004
2006-11-17,0.0014857315786750119
2006-11-18,0.0014844760818556121
2006-11-19,0.005749627289219982
2006-11-20,0.0014830616258940444
2006-11-21,0.003504605273262786
2006-11-22,0.001824041620040325
2006-11-23,0.0014808936551597973
2006-11-24,0.001479925902665428
2006-11-25,0.001478505323625751
2006-11-26,0.007090178960665334
2006-11-27,0.0033347596969341103
2006-11-28,0.0014769367262927626
2006-11-29,0.02126235623130643
2006-11-30,0.004793752389222873
2006-12-01,0.0015813682543604273
2006-12-02,0.0013670372959339277
2006-12-03,0.004039046190729116
2006-12-04,0.005608736643552057
2006-12-05,0.005213341219135819
2006-12-06,0.013230194391235153
2006-12-07,0.037685098675060674
2006-12-08,0.06095806917867239
2006-12-09,0.020256584373549737
2006-12-10,0.005454652860401424
2006-12-11,0.0034733581320010236
2006-12-12,0.007438211034947618
2006-12-13,0.01403380849614022
2006-12-14,0.014519254850355339
2006-12-15,0.01645961996220673
2006-12-16,0.011344941939137501
2006-12-17,0.015601179928617103
2006-12-18,0.011960609031389548
2006-12-19,0.020812101597945446
2006-12-20,0.019538416111946663
2006-12-21,0.010371921116894929
2006-12-22,0.006342434380774086
2006-12-23,0.0018079927178491786
2006-12-24,0.0018184799650255116
2006-12-25,0.0018242941649328059
2006-12-26,0.0018287222362555738
2006-12-27,0.001831969693139999
2006-12-28,0.0018340858299805576
2006-12-29,0.0018368425398662296
2006-12-30,0.0018384470269572442
2006-12-31,0.001837763862065833
2007-01-01,0.0008707053011491211
2007-01-02,0.0008689245311262154
2007-01-03,0.0008668259018962013
2007-01-04,0.0008642409843603946
2007-01-05,0.0008619375877737589
2007-01-06,0.0008890689387911069
2007-01-07,0.0008586053939434385
2007-01-08,0.0008563292242889278
2007-01-09,0.0014782360938794268
2007-01-10,0.04699836450371466
2007-01-11,0.0008626085563247825
2007-01-12,0.0012497435317833294
2007-01-13,0.0010825336744190008
2007-01-14,0.0008905604151254918
2007-01-15,0.0008943635107920212
2007-01-16,0.0008972778692179497
2007-01-17,0.0008996231922453619
2007-01-18,0.0009023380628327799
2007-01-19,0.002614947268472329
2007-01-20,0.006628170403431637
2007-01-21,0.00234305109488446
2007-01-22,0.0013709879704830587
2007-01-23,0.0023612445678381526
2007-01-24,0.00186550852491737
2007-01-25,0.0022582044074365604
2007-01-26,0.000923842732100331
2007-01-27,0.0009244084106399011
2007-01-28,0.010322622321544628
2007-01-29,0.0017445405209539076
2007-01-30,0.000929881763959922
2007-01-31,0.0009301535728821965
2007-02-01,0.003519568974630531
2007-02-02,0.015632740054345364
2007-02-03,0.017074213519747968
2007-02-04,0.006699638038541219
2007-02-05,0.008974469492394681
2007-02-06,0.02834479824079985
2007-02-07,0.005156898067759845
2007-02-08,0.002100804846623318
2007-02-09,0.0013977661569840028
2007-02-10,0.001472505754455
2007-02-11,0.0045343964859937205
2007-02-12,0.005269255583303508
2007-02-13,0.006131816368297281
2007-02-14,0.010620223607254262
2007-02-15,0.017232018541082528
2007-02-16,0.005186227209831838
2007-02-17,0.0020991488506697203
2007-02-18,0.0009130165328323326
2007-02-19,0.0009163274002547588
2007-02-20,0.000917982446906474
2007-02-21,0.0010153258104091854
2007-02-22,0.009470263205315951
2007-02-23,0.027049661815875238
2007-02-24,0.032042417620521055
2007-02-25,0.016918274828254556
2007-02-26,0.0014048894451732137
2007-02-27,0.008604965641429348
2007-02-28,0.0010327190036807435
2007-03-01,0.001134390829479192
2007-03-02,0.00128137540967261
2007-03-03,0.0013432101447273322
2007-03-04,0.001144099357246178
2007-03-05,0.04841195203917787
2007-03-06,0.05901276871313262
2007-03-07,0.001473404275557962
2007-03-08,0.0015081340414912906
2007-03-09,0.0016677128515963794
2007-03-10,0.0017575276752978654
2007-03-11,0.001813941155816231
2007-03-12,0.0018425572441737438
2007-03-13,0.0018450558336541567
2007-03-14,0.003092343791709177
2007-03-15,0.002038216892539461
2007-03-16,0.0018049536407338963
2007-03-17,0.001765919155041386
2007-03-18,0.0017267022414963159
2007-03-19,0.001691772886174254
2007-03-20,0.0017912042092064306
2007-03-21,0.006457879263716058
2007-03-22,0.0016398912273327072
2007-03-23,0.001576561745898147
2007-03-24,0.0014981583690832983
2007-03-25,0.0014355521484154157
2007-03-26,0.001369207392310774
2007-03-27,0.001307945905257096
2007-03-28,0.00449751549741315
2007-03-29,0.0012450079525774926
2007-03-30,0.0012210288833926512
2007-03-31,0.001205118958078705
2007-04-01,0.0019711739475931655
2007-04-02,0.0015670599677045252
2007-04-03,0.0014350732065431828
2007-04-04,0.0014216277967049147
2007-04-05,0.0014110246197205458
2007-04-06,0.0014996377946140417
2007-04-07,0.0013992069043795594
2007-04-08,0.0035402390995723947
2007-04-09,0.0024838818553360943
2007-04-10,0.0013771023194265842
2007-04-11,0.0013674563923063768
2007-04-12,0.0014056446751258694
2007-04-13,0.001429181662808281
2007-04-14,0.0013411355848629467
2007-04-15,0.001330106644903133
2007-04-16,0.0013170710525995239
2007-04-17,0.001302580662214199
2007-04-18,0.001324716474915268
2007-04-19,0.0014189140032140164
2007-04-20,0.0012739523973637594
2007-04-21,0.0043393995597932845
2007-04-22,0.0012534806180406384
2007-04-23,0.004303275029698107
2007-04-24,0.0017733315494148222
2007-04-25,0.0012294530221036522
2007-04-26,0.0012204643958104665
2007-04-27,0.0012998793577372186
2007-04-28,0.0012710833211584426
2007-04-29,0.0011946919298984181
2007-04-30,0.0012298202520800113
2007-05-01,0.0010591924186301904
2007-05-02,0.0010474669011649796
2007-05-03,0.0010338655061549087
2007-05-04,0.0010177644114018319
2007-05-05,0.001001644106429382
2007-05-06,0.0015028058826443865
2007-05-07,0.0009752461190456486
2007-05-08,0.0009623440939711682
2007-05-09,0.0009487889646370358
2007-05-10,0.0009361483163089401
2007-05-11,0.0009261735911525492
2007-05-12,0.010085654902405622
2007-05-13,0.006912232789916546
2007-05-14,0.0014044700872979713
2007-05-15,0.0013061311037087502
2007-05-16,0.0024129242878619807
2007-05-17,0.002870280294480098
2007-05-18,0.0009129334930755927
2007-05-19,0.000905032684644676
2007-05-20,0.000894200163467138
2007-05-21,0.001221131288498184
2007-05-22,0.0012491737527364273
2007-05-23,0.0012465281732771695
2007-05-24,0.0008674027066338394
2007-05-25,0.0008572327999765884
2007-05-26,0.0008457282826747644
2007-05-27,0.0008349466813502841
2007-05-28,0.0008239908366873827
2007-05-29,0.0008126134265028039
2007-05-30,0.0007997932364369096
2007-05-31,0.0007854549732482349
2007-06-01,0.0007526199519633679
2007-06-02,0.0007391243666028995
2007-06-03,0.0007261379431876515
2007-06-04,0.0007145132969984433
2007-06-05,0.0007039203797747812
2007-06-06,0.000693018576798714
2007-06-07,0.0006820664884120689
2007-06-08,0.0006712434981512172
2007-06-09,0.0006599785371717582
2007-06-10,0.0006486786091003914
2007-06-11,0.0006381530434566095
2007-06-12,0.0006288277774647713
2007-06-13,0.0006208425228044416
2007-06-14,0.0006136262339969801
2007-06-15,0.0006068285666396099
2007-06-16,0.0006003857436558866
2007-06-17,0.0005937373331209362
2007-06-18,0.0005872872351384916
2007-06-19,0.0005811208227050607
2007-06-20,0.0005750272404354698
2007-06-21,0.0005693744216534548
2007-06-22,0.0005643196124394261
2007-06-23,0.0007319297493106145
2007-06-24,0.000556276524311088
2007-06-25,0.0005528557992041738
2007-06-26,0.0005500416194988088
2007-06-27,0.000992713985368681
2007-06-28,0.000546742602980919
2007-06-29,0.0005450582155952932
2007-06-30,0.0005429269204429893
2007-07-01,0.0015542839169630208
2007-07-02,0.001550134689313271
2007-07-03,0.0015468691491686765
2007-07-04,0.001544212947251742
2007-07-05,0.0015419802306979498
2007-07-06,0.0015399641165542302
2007-07-07,0.0015382457441902714
2007-07-08,0.001536843645721777
2007-07-09,0.0015355878247524904
2007-07-10,0.0015343717949902194
2007-07-11,0.0015332499827620792
2007-07-12,0.0015325170554197267
2007-07-13,0.0015321481701099668
2007-07-14,0.0015317793229673463
2007-07-15,0.0015314106324415566
2007-07-16,0.0015310419419157666
2007-07-17,0.0015306733869490973
2007-07-18,0.0015303049504321452
2007-07-19,0.0015299365520823152
2007-07-20,0.0015295682300667554
2007-07-21,0.0015292000265008953
2007-07-22,0.0015288318821599029
2007-07-23,0.001528463873378013
2007-07-24,0.0015280959027632632
2007-07-25,0.0021401381294280865
2007-07-26,0.0015273602747674503
2007-07-27,0.0015269925963286599
2007-07-28,0.001526625036339578
2007-07-29,0.0015262575145176356
2007-07-30,0.0015525945621465956
2007-07-31,0.0015255227630496934
2007-08-01,0.0019133770760993635
2007-08-02,0.0019129164919486936
2007-08-03,0.001912456029980713
2007-08-04,0.001911995615895146
2007-08-05,0.001911535276109864
2007-08-06,0.0019110751806899347
2007-08-07,0.0019106150852700318
2007-08-08,0.0019101551599151972
2007-08-09,0.0019096953088606648
2007-08-10,0.0019092355799888133
2007-08-11,0.0019087759732996426
2007-08-12,0.0019083164144928773
2007-08-13,0.0019078570521690857
2007-08-14,0.0019073978120279838
2007-08-15,0.0019069386197692782
2007-08-16,0.0019064795496932794
2007-08-17,0.003767566210115222
2007-08-18,0.0019055618025071875
2007-08-19,0.002111202047895129
2007-08-20,0.0019046443954512846
2007-08-21,0.001904185888406303
2007-08-22,0.0019037275035440027
2007-08-23,0.0019032692408644002
2007-08-24,0.0019028110260671943
2007-08-25,0.001902352933452678
2007-08-26,0.0019018950373211445
2007-08-27,0.0019014371890719985
2007-08-28,0.0019009794630055422
2007-08-29,0.0019005218112393707
2007-08-30,0.0019000643295383022
2007-08-31,0.0018996068478372163
2007-09-01,0.0007031423125652198
2007-09-02,0.0007029730699673081
2007-09-03,0.0007028038273693972
2007-09-04,0.0007026346300084784
2007-09-05,0.0007024655053935371
2007-09-06,0.0007022963985066049
2007-09-07,0.0007021273191286577
2007-09-08,0.0007019583027157144
2007-09-09,0.0007017893315397685
2007-09-10,0.0007016203603638177
2007-09-11,0.000701451479661858
2007-09-12,0.0012324205486735605
2007-09-13,0.0007011137910039141
2007-09-14,0.0007009450007759427
2007-09-15,0.000700776255784962
2007-09-16,0.0007006075560309779
2007-09-17,0.0007004389015139869
2007-09-18,0.0007002702922339894
2007-09-19,0.0007001017281909873
2007-09-20,0.0009734222383220938
2007-09-21,0.0006997646905789689
2007-09-22,0.0008207129046364005
2007-09-23,0.0006994278339149249
2007-09-24,0.0006992594508199001
2007-09-25,0.000699091112961864
2007-09-26,0.0006989228203408265
2007-09-27,0.0006987545729567802
2007-09-28,0.0006985863708097298
2007-09-29,0.0006984181686626776
2007-09-30,0.0006982500569896145
2007-10-01,0.0011014670133523902
2007-10-02,0.0030814648644946923
2007-10-03,0.002454851125257146
2007-10-04,0.001100671749146598
2007-10-05,0.0011004067800398103
2007-10-06,0.0011001418823101017
2007-10-07,0.0010998770125525054
2007-10-08,0.001099612257576981
2007-10-09,0.0010993475739785358
2007-10-10,0.0010990828903800903
2007-10-11,0.0010988183061308363
2007-10-12,0.00109855380869155
2007-10-13,0.0010982893671964713
2007-10-14,0.0010980249691063767
2007-10-15,0.001097760598988377
2007-10-16,0.0010974963436524575
2007-10-17,0.0010972321596936173
2007-10-18,0.0010969680037068808
2007-10-19,0.0010967039625022245
2007-10-20,0.0010964399492696545
2007-10-21,0.0010961759794420772
2007-10-22,0.0010959121089636913
2007-10-23,0.0010956482818902807
2007-10-24,0.0010953845541660703
2007-10-25,0.001095120869846835
2007-10-26,0.0010948572134997035
2007-10-27,0.0010945936719346436
2007-10-28,0.0010943301583416873
2007-10-29,0.0010940667161258102
2007-10-30,0.0010938033607199099
2007-10-31,0.0010935400612582166
2007-11-01,0.0013450025820117514
2007-11-02,0.0013446788337501264
2007-11-03,0.0013443551388874512
2007-11-04,0.0013440314784374295
2007-11-05,0.0013437079591979175
2007-11-06,0.001343384474371059
2007-11-07,0.0013430610773557863
2007-11-08,0.001342737768152091
2007-11-09,0.0013424145467599903
2007-11-10,0.0013420913787668218
2007-11-11,0.0013417683329978928
2007-11-12,0.0013414452872289552
2007-11-13,0.0013411223826705447
2007-11-14,0.001340799512524779
2007-11-15,0.0013404767301905991
2007-11-16,0.0013401540890669464
2007-11-17,0.0013398314823559383
2007-11-18,0.0013395089100575752
2007-11-19,0.001339186444557094
2007-11-20,0.003996250282590042
2007-11-21,0.023628090445933222
2007-11-22,0.002730862265363277
2007-11-23,0.005180675639709134
2007-11-24,0.00895519702985622
2007-11-25,0.003330359082233104
2007-11-26,0.001336952196248953
2007-11-27,0.0013366515009017375
2007-11-28,0.0021603084875469825
2007-11-29,0.0029246604771591303
2007-11-30,0.001436261754487205
2007-12-01,0.0314225382107046
2007-12-02,0.007159554122488992
2007-12-03,0.017317225307317767
2007-12-04,0.008817913536048865
2007-12-05,0.007483953692217647
2007-12-06,0.004413612559517439
2007-12-07,0.0021830460837138667
2007-12-08,0.0779855928824309
2007-12-09,0.08199674629179156
2007-12-10,0.060962623441892815
2007-12-11,0.12790156212164622
2007-12-12,0.042795235163179846
2007-12-13,0.005381639738030345
2007-12-14,0.0017497385168051664
2007-12-15,0.0017791763603848532
2007-12-16,0.0017960941834384407
2007-12-17,0.001806483671977974
2007-12-18,0.002333583772031088
2007-12-19,0.0018162630293073205
2007-12-20,0.0018175566254903224
2007-12-21,0.0018159207108955375
2007-12-22,0.001812552178830002
2007-12-23,0.0018094321470244954
2007-12-24,0.0018070276648081479
2007-12-25,0.025060880317154404
2007-12-26,0.005900287112176309
2007-12-27,0.0018076883564497133
2007-12-28,0.0018109884349086164
2007-12-29,0.0018124831031568135
2007-12-30,0.0018107730575028002
2007-12-31,0.001807461514619957
2008-01-01,0.0008559396821130314
2008-01-02,0.0008539213514433352
2008-01-03,0.0008523326322055017
2008-01-04,0.0008512508319257785
2008-01-05,0.0008504393471298476
2008-01-06,0.008211456065165369
2008-01-07,0.043140630638778946
2008-01-08,0.10322896440775739
2008-01-09,0.14728124307601959
2008-01-10,0.0011244813486316993
2008-01-11,0.002816075461576271
2008-01-12,0.0011837003261130432
2008-01-13,0.0011941415033059296
2008-01-14,0.0023536144025044074
2008-01-15,0.001205604781692293
2008-01-16,0.0016409029965899328
2008-01-17,0.0012105199839431348
2008-01-18,0.0012110239617523805
2008-01-19,0.0014754131365909565
2008-01-20,0.0012110585623421673
2008-01-21,0.001448715447060987
2008-01-22,0.00853025488516148
2008-01-23,0.029326036223686496
2008-01-24,0.001792322629071437
2008-01-25,0.019664387219613142
2008-01-26,0.031635371403504524
2008-01-27,0.010899179212546715
2008-01-28,0.03432869253616849
2008-01-29,0.13204188185624355
2008-01-30,0.10176183371888295
2008-01-31,0.08218417125576419
2008-02-01,0.07453749409864108
2008-02-02,0.131892073259648
2008-02-03,0.14557711970783235
2008-02-04,0.06491768815118484
2008-02-05,0.054250398728602385
2008-02-06,0.05877808554109753
2008-02-07,0.05702996975082782
2008-02-08,0.06416290340256356
2008-02-09,0.06694623711334355
2008-02-10,0.06378142145789815
2008-02-11,0.06363808233639488
2008-02-12,0.06115259882748512
2008-02-13,0.06124918968499943
2008-02-14,0.06738773622319313
2008-02-15,0.07078660934846048
2008-02-16,0.08020126074267496
2008-02-17,0.08187425563571345
2008-02-18,0.08247092347827469
2008-02-19,0.07307075285944307
2008-02-20,0.06756068278056913
2008-02-21,0.0793786748755053
2008-02-22,0.08320766278590767
2008-02-23,0.07193219731176033
2008-02-24,0.07547182576559244
2008-02-25,0.075283844413003
2008-02-26,0.07395299252145282
2008-02-27,0.0817349495967631
2008-02-28,0.07025531276518622
2008-02-29,0.06761658737120205
2008-03-01,0.06914158777679537
2008-03-02,0.06587616702409169
2008-03-03,0.08254130165136438
2008-03-04,0.0661219079335863
2008-03-05,0.062396792921419135
2008-03-06,0.06251844904336362
2008-03-07,0.06160159129825463
2008-03-08,0.05552513762129808
2008-03-09,0.052104549112270054
2008-03-10,0.04806347120161871
2008-03-11,0.04390697852663663
2008-03-12,0.040121114335259965
2008-03-13,0.03717556094921112
2008-03-14,0.03493763894036194
2008-03-15,0.03232274922510987
2008-03-16,0.02957357817304249
2008-03-17,0.026933062409791087
2008-03-18,0.02432165207459285
2008-03-19,0.021699070023635542
2008-03-20,0.01906865148420222
2008-03-21,0.016517271093502466
2008-03-22,0.014186804658872804
2008-03-23,0.01397780654662679
2008-03-24,0.03049759980390531
2008-03-25,0.024391570067099716
2008-03-26,0.017900575451362886
2008-03-27,0.012604312718842494
2008-03-28,0.01993915638509763
2008-03-29,0.013353041267163735
2008-03-30,0.013146657811211463
2008-03-31,0.013086598571905306
2008-04-01,0.015626185427896587
2008-04-02,0.014818527825473748
2008-04-03,0.014511378635118461
2008-04-04,0.013489741412603368
2008-04-05,0.012380159377630312
2008-04-06,0.011391534082617725
2008-04-07,0.01226611228836347
2008-04-08,0.013297641018431759
2008-04-09,0.01041153009842356
2008-04-10,0.02820399431736044
2008-04-11,0.02948830903870831
2008-04-12,0.015739302203447873
2008-04-13,0.012080679522017386
2008-04-14,0.012009642644808636
2008-04-15,0.011394437456170197
2008-04-16,0.010293469320769143
2008-04-17,0.009313649641805904
2008-04-18,0.008460494684725456
2008-04-19,0.00746286192667519
2008-04-20,0.006289566560575289
2008-04-21,0.005141854552652125
2008-04-22,0.004144234408735245
2008-04-23,0.0033439490092922143
2008-04-24,0.002794575400314178
2008-04-25,0.002435426925347834
2008-04-26,0.002164161128483209
2008-04-27,0.001949857150619768
