Date,flw
2006-06-04,0.0012444431355862532
2006-06-05,0.001230345773712124
2006-06-06,0.0012152961356092647
2006-06-07,0.0011988802499438536
2006-06-08,0.001181955933548257
2006-06-09,0.0011652191271909937
2006-06-10,0.0011493875339508269
2006-06-11,0.0011349690703358055
2006-06-12,0.0011220335698574507
2006-06-13,0.0011108422338031267
2006-06-14,0.0011012813697964868
2006-06-15,0.001092529897893124
2006-06-16,0.0010846859102546947
2006-06-17,0.0010784145971647785
2006-06-18,0.0010735236448930108
2006-06-19,0.0010692606607196745
2006-06-20,0.001065407043449235
2006-06-21,0.0010620450064916728
2006-06-22,0.0010591896754774857
2006-06-23,0.0010567571722024667
2006-06-24,0.001054758902756835
2006-06-25,0.0010531551841881956
2006-06-26,0.0010519330870231807
2006-06-27,0.0010509497196372576
2006-06-28,0.0010498642887947817
2006-06-29,0.001048659466280371
2006-06-30,0.001047717979075273
2006-07-01,0.004004794110769793
2006-07-02,0.004003872264887262
2006-07-03,0.004002950951567626
2006-07-04,0.004002029503058921
2006-07-05,0.004001108587113119
2006-07-06,0.004171613086843192
2006-07-07,0.003999267017406318
2006-07-08,0.003998346761019151
2006-07-09,0.003997426504632028
2006-07-10,0.003996506383433922
2006-07-11,0.003995586524420634
2006-07-12,0.003994667062781173
2006-07-13,0.003993747601141711
2006-07-14,0.0039928285368761186
2006-07-15,0.003991909472610526
2006-07-16,0.003990990805718769
2006-07-17,0.003990072536200881
2006-07-18,0.003989154131493923
2006-07-19,0.0039882359971651045
2006-07-20,0.003987318125021052
2006-07-21,0.003986400515061799
2006-07-22,0.003985483040291615
2006-07-23,0.0039845658277062315
2006-07-24,0.003983648750309883
2006-07-25,0.0039827319350983345
2006-07-26,0.003981815255075855
2006-07-27,0.003980898972427211
2006-07-28,0.003979982689778523
2006-07-29,0.003979066669314714
2006-07-30,0.003978151046224704
2006-07-31,0.0039772354231347295
2006-08-01,0.004502642181041702
2006-08-02,0.004501605965394502
2006-08-03,0.004500570046635995
2006-08-04,0.004499534127877451
2006-08-05,0.004498498659090808
2006-08-06,0.004497463190304164
2006-08-07,0.004496428171489421
2006-08-08,0.004495393305757826
2006-08-09,0.004494358736914939
2006-08-10,0.00449332446496071
2006-08-11,0.004492290346089679
2006-08-12,0.00449125652410734
2006-08-13,0.00449022285520821
2006-08-14,0.004489189636280936
2006-08-15,0.0044881564173536535
2006-08-16,0.00448712349531508
2006-08-17,0.004486090726359662
2006-08-18,0.004485058407376137
2006-08-19,0.00448402608839262
2006-08-20,0.004482994066297802
2006-08-21,0.0044819624941747896
2006-08-22,0.004480930922051828
2006-08-23,0.004479899799900716
2006-08-24,0.004478868830832854
2006-08-25,0.0044778378617649425
2006-08-26,0.004476807486474395
2006-08-27,0.004475776967378381
2006-08-28,0.00447474719514289
2006-08-29,0.004473717422907433
2006-08-30,0.004472687650671933
2006-08-31,0.0044716583284083854
2006-09-01,0.0015852133124190143
2006-09-02,0.0015848485960850269
2006-09-03,0.0015844838287599364
2006-09-04,0.0015841191667067829
2006-09-05,0.0015837546099255926
2006-09-06,0.0015833901074252719
2006-09-07,0.0015830257644777485
2006-09-08,0.001582661421530208
2006-09-09,0.001582297183854648
2006-09-10,0.0015819330004599398
2006-09-11,0.001581568922337169
2006-09-12,0.0015812050037672131
2006-09-13,0.0015808411394781093
2006-09-14,0.001580477275189005
2006-09-15,0.001580113516171847
2006-09-16,0.0015797499167075127
2006-09-17,0.0015793863172431785
2006-09-18,0.0015790228773316414
2006-09-19,0.0015786594917009482
2006-09-20,0.0015782962113422266
2006-09-21,0.0015779329309834962
2006-09-22,0.0015775698101775897
2006-09-23,0.0015772066893716661
2006-09-24,0.0015768437281185486
2006-09-25,0.0015764809264182463
2006-09-26,0.001576118124717935
2006-09-27,0.0015757553230176325
2006-09-28,0.001575392680870128
2006-09-29,0.0015750301439945954
2006-09-30,0.0033330833723933797
2006-10-01,0.0011987757096704843
2006-10-02,0.0012695883083794022
2006-10-03,0.001148576104126394
2006-10-04,0.0011483117565123544
2006-10-05,0.0011480474857376104
2006-10-06,0.0011477833314224371
2006-10-07,0.0011475191771072554
2006-10-08,0.0011472550624123487
2006-10-09,0.0011469910641770133
2006-10-10,0.0011467271427809732
2006-10-11,0.0011464632213849506
2006-10-12,0.0011461993396091684
2006-10-13,0.0011459355346727079
2006-10-14,0.0011456718461958096
2006-10-15,0.0011454081577189114
2006-10-16,0.001145144585701584
2006-10-17,0.0011448810136842652
2006-10-18,0.0011446175581265087
2006-10-19,0.0011443541794080479
2006-10-20,0.0011440908403098627
2006-10-21,0.0011438275408319262
2006-10-22,0.0011435642785730447
2006-10-23,0.0011433011723939923
2006-10-24,0.0011430380265946734
2006-10-25,0.001142774960035896
2006-10-26,0.0011681810220598272
2006-10-27,0.001142249057436237
2006-10-28,0.0013312397159306873
2006-10-29,0.0011417233877557115
2006-10-30,0.0011414605913351136
2006-10-31,0.001141197950994336
2006-11-01,0.0024189029580086066
2006-11-02,0.0024183462957276703
2006-11-03,0.0024177898803532925
2006-11-04,0.002417233464978915
2006-11-05,0.0024166771336036627
2006-11-06,0.0024161209651358353
2006-11-07,0.0024155650435745664
2006-11-08,0.002415009122013298
2006-11-09,0.0024144532844511627
2006-11-10,0.002413897609796444
2006-11-11,0.006203287309084514
2006-11-12,0.002413768620212557
2006-11-13,0.002412231489459363
2006-11-14,0.002411676308617753
2006-11-15,0.0024111213746826846
2006-11-16,0.002410566603655058
2006-11-17,0.002410011753719141
2006-11-18,0.0024094572295980557
2006-11-19,0.002408902705476962
2006-11-20,0.0024083482653550286
2006-11-21,0.002407794072139619
2006-11-22,0.0024072400418316425
2006-11-23,0.002406686011523692
2006-11-24,0.002406132065214841
2006-11-25,0.0024055785287199734
2006-11-26,0.0024050248293176987
2006-11-27,0.002404471292822831
2006-11-28,0.002403918003234505
2006-11-29,0.009356818673812895
2006-11-30,0.017307551540449558
2006-12-01,0.003201237550012519
2006-12-02,0.0018240011084805583
2006-12-03,0.0018235814693925055
2006-12-04,0.00182316183030447
2006-12-05,0.002067028576911645
2006-12-06,0.0018231052295311892
2006-12-07,0.0018219038467530242
2006-12-08,0.0018229062288753822
2006-12-09,0.01889918231783239
2006-12-10,0.0749366917926488
2006-12-11,0.09970570306652546
2006-12-12,0.058602820868553306
2006-12-13,0.06991417349347674
2006-12-14,0.0019158519227846084
2006-12-15,0.0019665433464447803
2006-12-16,0.002037318657228985
2006-12-17,0.0020232379162815036
2006-12-18,0.0020406877400138486
2006-12-19,0.0021366030693982176
2006-12-20,0.0020643793808018604
2006-12-21,0.002072217595226677
2006-12-22,0.0020792451788629257
2006-12-23,0.002085280722742922
2006-12-24,0.008649491427605693
2006-12-25,0.0023417310339158056
2006-12-26,0.06067242543115494
2006-12-27,0.12977423613964742
2006-12-28,0.17335789906399376
2006-12-29,0.15076741164162022
2006-12-30,0.2717949422879378
2006-12-31,0.38917550562664155
2007-01-01,0.11792510028578422
2007-01-02,0.0037460277185223777
2007-01-03,0.002160433184352529
2007-01-04,0.0021874201377909954
2007-01-05,0.002203955670383715
2007-01-06,0.00221494608023684
2007-01-07,0.002222359846733765
2007-01-08,0.0022270444841077947
2007-01-09,0.0022302972241165296
2007-01-10,0.0022322234541854247
2007-01-11,0.0022333046592591535
2007-01-12,0.0025241106654510883
2007-01-13,0.002234432963912219
2007-01-14,0.0022332801031302416
2007-01-15,0.002231163372559389
2007-01-16,0.002229894693258676
2007-01-17,0.010005872681748903
2007-01-18,0.02761947982034655
2007-01-19,0.008370996759454163
2007-01-20,0.002238681764470084
2007-01-21,0.002243398522450931
2007-01-22,0.002247072918601242
2007-01-23,0.003113712571127723
2007-01-24,0.0022961320726709576
2007-01-25,0.0022535584097217324
2007-01-26,0.00225364338249133
2007-01-27,0.002253144059215972
2007-01-28,0.0022523280366274216
2007-01-29,0.0022512357594029722
2007-01-30,0.0022502816312682267
2007-01-31,0.0022494529883147416
2007-02-01,0.006726362578613306
2007-02-02,0.0019613351867199757
2007-02-03,0.028632854976555693
2007-02-04,0.091792673844459
2007-02-05,0.001852175762771112
2007-02-06,0.0018915945777553422
2007-02-07,0.00954006699378796
2007-02-08,0.0063428923240116866
2007-02-09,0.0024985158681758
2007-02-10,0.001949459294350011
2007-02-11,0.0019530946500127115
2007-02-12,0.001954471370995636
2007-02-13,0.03661018002467003
2007-02-14,0.002572180411917145
2007-02-15,0.042277903610573125
2007-02-16,0.10922507210094941
2007-02-17,0.1324155010623886
2007-02-18,0.045882315709129644
2007-02-19,0.013122582068362781
2007-02-20,0.009107819024954458
2007-02-21,0.007197631295405993
2007-02-22,0.008301651611333921
2007-02-23,0.009000364027878722
2007-02-24,0.010597157285628501
2007-02-25,0.015324610872128662
2007-02-26,0.05552948862332818
2007-02-27,0.05895813149781028
2007-02-28,0.11528274294925345
2007-03-01,0.0782198783450962
2007-03-02,0.047790233320680754
2007-03-03,0.05329463175191169
2007-03-04,0.05355811882555805
2007-03-05,0.05174709032315356
2007-03-06,0.048974661605028995
2007-03-07,0.045934346495138785
2007-03-08,0.04317326859377684
2007-03-09,0.04064729528532764
2007-03-10,0.04263586274723058
2007-03-11,0.0371702213956754
2007-03-12,0.0347021796991477
2007-03-13,0.03230142044646251
2007-03-14,0.030140688647160317
2007-03-15,0.02968698696390147
2007-03-16,0.02637650364594878
2007-03-17,0.02473286010822078
2007-03-18,0.023118575033216564
2007-03-19,0.021488950123116968
2007-03-20,0.019734735782189636
2007-03-21,0.01799555475646129
2007-03-22,0.016333232430390452
2007-03-23,0.01480209282293017
2007-03-24,0.013459363608526792
2007-03-25,0.01785121828685686
2007-03-26,0.011140019473172141
2007-03-27,0.009759891286567814
2007-03-28,0.008346513901012497
2007-03-29,0.02816079096994157
2007-03-30,0.06346631876770491
2007-03-31,0.05259643184069448
2007-04-01,0.01163186724541248
2007-04-02,0.01313254644702918
2007-04-03,0.013662438057896516
2007-04-04,0.013295670585878187
2007-04-05,0.012544155842403485
2007-04-06,0.012494250547986125
2007-04-07,0.033708731024506146
2007-04-08,0.012943911040378848
2007-04-09,0.01158300779257895
2007-04-10,0.013568198845228849
2007-04-11,0.010819591401750567
2007-04-12,0.01026809139948143
2007-04-13,0.009638629112748327
2007-04-14,0.008932275998171771
2007-04-15,0.009578031318331489
2007-04-16,0.010349110186935668
2007-04-17,0.024162913905612888
2007-04-18,0.07967909931846112
2007-04-19,0.04315879892565435
2007-04-20,0.023385210258989115
2007-04-21,0.03384877485239089
2007-04-22,0.03516564355933118
2007-04-23,0.059534411317603515
2007-04-24,0.12458675002832642
2007-04-25,0.1612614586539197
2007-04-26,0.08572848621909336
2007-04-27,0.09123795049933181
2007-04-28,0.09060570763959226
2007-04-29,0.08132055621611312
2007-04-30,0.0737406992250822
2007-05-01,0.06141995483017317
2007-05-02,0.05459934850952982
2007-05-03,0.048005978688132334
2007-05-04,0.04132506448606871
2007-05-05,0.03488605064076471
2007-05-06,0.02912127523982355
2007-05-07,0.02457145980192911
2007-05-08,0.020341240859017614
2007-05-09,0.016723019641122376
2007-05-10,0.013269317200928351
2007-05-11,0.010368808476005952
2007-05-12,0.007921734306482383
2007-05-13,0.0059859788219168006
2007-05-14,0.004488273672400711
2007-05-15,0.003276387104778746
2007-05-16,0.0024991625216090074
2007-05-17,0.002073784661814528
2007-05-18,0.0018444921051674937
2007-05-19,0.0017722124702035603
2007-05-20,0.001748151934312807
2007-05-21,0.0017247624245121573
2007-05-22,0.0017023609189909094
2007-05-23,0.0016806833940976563
2007-05-24,0.00165764329522215
2007-05-25,0.0016330363928282765
2007-05-26,0.0016071328011067775
2007-05-27,0.001582821363545617
2007-05-28,0.00156136542192775
2007-05-29,0.0015382675949313573
2007-05-30,0.0015137067384268304
2007-05-31,0.0014900846768543176
2007-06-01,0.0020433068626527044
2007-06-02,0.0020017408779996826
2007-06-03,0.0019593549618317453
2007-06-04,0.0019161297493995083
2007-06-05,0.0018730214882265543
2007-06-06,0.0029609250322153997
2007-06-07,0.0018080172490760728
2007-06-08,0.0017768378106623982
2007-06-09,0.0017407630737284198
2007-06-10,0.001705780491091632
2007-06-11,0.0016707854610647395
2007-06-12,0.0016338797271978193
2007-06-13,0.001595633446163255
2007-06-14,0.001558355950031279
2007-06-15,0.001522252897668481
2007-06-16,0.0014864408564800148
2007-06-17,0.0014523800020619356
2007-06-18,0.001421977016608471
2007-06-19,0.0013932598838577034
2007-06-20,0.001364053704409492
2007-06-21,0.0013370764551833177
2007-06-22,0.001311234001055407
2007-06-23,0.0012846593106450289
2007-06-24,0.0012586777829921003
2007-06-25,0.0012343722189070176
2007-06-26,0.001212022929458065
2007-06-27,0.0011919066368713748
2007-06-28,0.001174316501341394
2007-06-29,0.0011589287439581109
2007-06-30,0.0011461480661296398
2007-07-01,0.004341097740925356
2007-07-02,0.0043006372747991396
2007-07-03,0.004260664894369968
2007-07-04,0.004221838388548779
2007-07-05,0.00418702210178614
2007-07-06,0.00415671688080538
2007-07-07,0.004130639635656382
2007-07-08,0.004108916522294942
2007-07-09,0.0040907208966003625
2007-07-10,0.004075482068274407
2007-07-11,0.004062891470377602
2007-07-12,0.00405244024316343
2007-07-13,0.004043702258482329
2007-07-14,0.004035650874364515
2007-07-15,0.004028473647170664
2007-07-16,0.004023492066170482
2007-07-17,0.0040200790344623654
2007-07-18,0.004017016449620214
2007-07-19,0.00401401603944737
2007-07-20,0.004011493874847993
2007-07-21,0.004009644828777523
2007-07-22,0.004007952118592266
2007-07-23,0.004006285102518218
2007-07-24,0.004004555756102634
2007-07-25,0.004002825463363748
2007-07-26,0.004001128418935884
2007-07-27,0.003999807200044115
2007-07-28,0.003998886673278897
2007-07-29,0.003997966543887506
2007-07-30,0.003997046279307088
2007-07-31,0.003996126547289539
2007-08-01,0.004524028708781399
2007-08-02,0.004522987534165825
2007-08-03,0.004521946512633442
2007-08-04,0.004520905787989717
2007-08-05,0.004519865513317899
2007-08-06,0.004518825238646073
2007-08-07,0.004517785117057447
2007-08-08,0.004516745445440677
2007-08-09,0.004515705917629365
2007-08-10,0.004514666695984504
2007-08-11,0.0045136277712282905
2007-08-12,0.004512588846472077
2007-08-13,0.004511550371687764
2007-08-14,0.0045105118969034075
2007-08-15,0.004509473872090994
2007-08-16,0.004508436000361739
2007-08-17,0.004507398425521138
2007-08-18,0.004506361147569238
2007-08-19,0.004505324022700494
2007-08-20,0.00450428719472045
2007-08-21,0.00450325051982365
2007-08-22,0.004502214294898663
2007-08-23,0.004501178069973763
2007-08-24,0.004500142141937432
2007-08-25,0.004499106366984345
2007-08-26,0.004498071042003158
2007-08-27,0.00449703571702197
2007-08-28,0.0044960006889294395
2007-08-29,0.004494966110808757
2007-08-30,0.0044939315326880825
2007-08-31,0.004492897404539308
2007-09-01,0.0015927426982160356
2007-09-02,0.0015923761725203166
2007-09-03,0.0015920096468245892
2007-09-04,0.001591643280681677
2007-09-05,0.0015912769688196165
2007-09-06,0.0015909107622295018
2007-09-07,0.001590544555639396
2007-09-08,0.001590178508602079
2007-09-09,0.0015898126211175859
2007-09-10,0.0015894467336330929
2007-09-11,0.0015890809514205542
2007-09-12,0.0015887152234888762
2007-09-13,0.001588349655109996
2007-09-14,0.001587984086731107
2007-09-15,0.0015876186236241812
2007-09-16,0.001587253214798116
2007-09-17,0.001586887911243988
2007-09-18,0.001586522661970729
2007-09-19,0.0015861575722502677
2007-09-20,0.00158579258780177
2007-09-21,0.0015854276033532635
2007-09-22,0.0015850626731856172
2007-09-23,0.0015846979025707691
2007-09-24,0.001584333237227884
2007-09-25,0.0015839685718849902
2007-09-26,0.13230563076896976
2007-09-27,0.11583411258776255
2007-09-28,0.001613316637940216
2007-09-29,0.0016499167179287648
2007-09-30,0.0016719341170962126
2007-10-01,0.001229616032123592
2007-10-02,0.001234798894762563
2007-10-03,0.0012373893361757175
2007-10-04,0.004346615232061494
2007-10-05,0.0012410961157968796
2007-10-06,0.001242091236401974
2007-10-07,0.001241492960783451
2007-10-08,0.0012395569116925701
2007-10-09,0.0012368729232300213
2007-10-10,0.0012337054162473054
2007-10-11,0.001230160308921674
2007-10-12,0.0012266268427505002
2007-10-13,0.0012234662501044724
2007-10-14,0.0012207175461398795
2007-10-15,0.0012180914344813681
2007-10-16,0.001215442321457642
2007-10-17,0.0012127763386049733
2007-10-18,0.0012101301070551245
2007-10-19,0.0012076304620844392
2007-10-20,0.0012054704588408017
2007-10-21,0.0012036181561863005
2007-10-22,0.0020582481069867688
2007-10-23,0.03847600474837379
2007-10-24,0.048062389869919786
2007-10-25,0.1105830567745491
2007-10-26,0.033190342368838506
2007-10-27,0.0013344926646169009
2007-10-28,0.0013697018033235234
2007-10-29,0.0013878294736434393
2007-10-30,0.001397764620280031
2007-10-31,0.0014035349482080335
2007-11-01,0.0029829557782873007
2007-11-02,0.0029868433423470633
2007-11-03,0.0029870696131132986
2007-11-04,0.002984881216687468
2007-11-05,0.0029805909073109165
2007-11-06,0.0029743063056961545
2007-11-07,0.002966591697682153
2007-11-08,0.002959982902670832
2007-11-09,0.002957649518643673
2007-11-10,0.002958068631065043
2007-11-11,0.002956232939379209
2007-11-12,0.0029515855369440904
2007-11-13,0.00294574242206628
2007-11-14,0.0029399539422635484
2007-11-15,0.0029340878294401925
2007-11-16,0.002927583788989006
2007-11-17,0.0029216314599605255
2007-11-18,0.0029167381716879662
2007-11-19,0.03905176949925414
2007-11-20,0.009918475268528277
2007-11-21,0.002914349844588918
2007-11-22,0.0030861391676512092
2007-11-23,0.002912479107444951
2007-11-24,0.0029120473747896018
2007-11-25,0.002911612093807084
2007-11-26,0.002910360135033141
2007-11-27,0.002908296523143478
2007-11-28,0.0029058820188588206
2007-11-29,0.002903560557618246
2007-11-30,0.0029019127770927677
2007-12-01,0.002202870888996578
2007-12-02,0.0023380057465104066
2007-12-03,0.002199129602820728
2007-12-04,0.05865327785107213
2007-12-05,0.0065681422673770145
2007-12-06,0.002200842722007196
2007-12-07,0.0683993693277565
2007-12-08,0.17535372645274994
2007-12-09,0.0804797798628024
2007-12-10,0.03634527591635438
2007-12-11,0.17527600072977956
2007-12-12,0.09040651668098987
2007-12-13,0.007317873836795399
2007-12-14,0.035238349399423045
2007-12-15,0.04248904393906264
2007-12-16,0.015435983769481586
2007-12-17,0.00468959664518318
2007-12-18,0.02636456210777774
2007-12-19,0.07965870353965512
2007-12-20,0.0957105600157748
2007-12-21,0.10346494162582598
2007-12-22,0.22387337401542853
2007-12-23,0.057167545423051545
2007-12-24,0.015134698017654652
2007-12-25,0.013842101107037088
2007-12-26,0.06640191765783886
2007-12-27,0.08804255729063759
2007-12-28,0.04982507008982577
2007-12-29,0.013381553611479744
2007-12-30,0.041598306263018886
2007-12-31,0.004242703396526407
2008-01-01,0.0026776436123301206
2008-01-02,0.008452828531390249
2008-01-03,0.003850714826221585
2008-01-04,0.0030403114981005946
2008-01-05,0.003795468577549658
2008-01-06,0.002972609365314436
2008-01-07,0.002744540013314097
2008-01-08,0.002750652384808657
2008-01-09,0.0027569682013274615
2008-01-10,0.002762594039247529
2008-01-11,0.0027672502814052253
2008-01-12,0.00277053229233898
2008-01-13,0.0027697395389262684
2008-01-14,0.002764715216096103
2008-01-15,0.0027580777967793745
2008-01-16,0.002751294678409547
2008-01-17,0.0027462295093340075
2008-01-18,0.022976408185517546
2008-01-19,0.03787216118737532
2008-01-20,0.0033379507606120795
2008-01-21,0.0035097490912749125
2008-01-22,0.0028070362999914797
2008-01-23,0.003917347583258246
2008-01-24,0.0028652254305305013
2008-01-25,0.05366094605596466
2008-01-26,0.07471046711047774
2008-01-27,0.028784793508546264
2008-01-28,0.007361483172229844
2008-01-29,0.026725543525575882
2008-01-30,0.11999396740776047
2008-01-31,0.06521228669213246
2008-02-01,0.024860500807819912
2008-02-02,0.02968872212974925
2008-02-03,0.031562786128628596
2008-02-04,0.03192294263153904
2008-02-05,0.03145315263437169
2008-02-06,0.030457954138030853
2008-02-07,0.029321489896215087
2008-02-08,0.02812958475504607
2008-02-09,0.026861232665400796
2008-02-10,0.02923909767800292
2008-02-11,0.028590799555295227
2008-02-12,0.024391420508000305
2008-02-13,0.023243956779100034
2008-02-14,0.02222347338041011
2008-02-15,0.021054955457089672
2008-02-16,0.019842788464398867
2008-02-17,0.018657713877220945
2008-02-18,0.01743646590614411
2008-02-19,0.016228819113396138
2008-02-20,0.01503676358213363
2008-02-21,0.013846423651562361
2008-02-22,0.01287471281920122
2008-02-23,0.011579784812218599
2008-02-24,0.01056225989941635
2008-02-25,0.009713208732833233
2008-02-26,0.008943573327431212
2008-02-27,0.01485940995136509
2008-02-28,0.03828184302273814
2008-02-29,0.04611331873800277
2008-03-01,0.012510036025898199
2008-03-02,0.019803638215227834
2008-03-03,0.011566139834044429
2008-03-04,0.013088625951191875
2008-03-05,0.015109264538580818
2008-03-06,0.013952032613806438
2008-03-07,0.014043432628559548
2008-03-08,0.013499706025144111
2008-03-09,0.012796156312923485
2008-03-10,0.012242632429500567
2008-03-11,0.011805583586346204
2008-03-12,0.011239172137545493
2008-03-13,0.01051780048803072
2008-03-14,0.05105239242681154
2008-03-15,0.02487152831803733
2008-03-16,0.03074683619393704
2008-03-17,0.05522077701760704
2008-03-18,0.14280287715980036
2008-03-19,0.1722448501947363
2008-03-20,0.10368620819818158
2008-03-21,0.18164313769239274
2008-03-22,0.19671859545647125
2008-03-23,0.14288200244998675
2008-03-24,0.15382922300857008
2008-03-25,0.13950253315625932
2008-03-26,0.130017491389461
2008-03-27,0.1201677557989516
2008-03-28,0.14675704738184045
2008-03-29,0.11155540583332688
2008-03-30,0.10438352144797912
2008-03-31,0.1015850127152716
2008-04-01,0.08850137667087081
2008-04-02,0.07819123514908016
2008-04-03,0.0709890176534066
2008-04-04,0.06328366691536308
2008-04-05,0.05557127952325956
2008-04-06,0.051693520662832323
2008-04-07,0.04391798641671038
2008-04-08,0.03994519799153344
2008-04-09,0.03545204319360925
2008-04-10,0.04125852764679099
2008-04-11,0.056678987843773634
2008-04-12,0.03006678321160733
2008-04-13,0.03682016642537781
2008-04-14,0.029214364283778643
2008-04-15,0.028384539351304697
2008-04-16,0.02673249828886742
2008-04-17,0.034047313378426716
2008-04-18,0.02461550918331246
2008-04-19,0.030807245476586705
2008-04-20,0.08643349074429534
2008-04-21,0.027789812131210793
2008-04-22,0.03832212703307132
2008-04-23,0.034350958514431006
2008-04-24,0.03390350392870698
2008-04-25,0.08556199868585436
2008-04-26,0.1812884974532012
2008-04-27,0.18667619091653503
2008-04-28,0.12921300589544155
2008-04-29,0.11744134789949767
2008-04-30,0.11282424989695315
2008-05-01,0.09605658766955846
2008-05-02,0.08570908986782576
2008-05-03,0.07575676619852169
