Date,flw
2006-11-27,0.048437434877088396
2006-11-28,0.01885452169721066
2006-11-29,0.0405156306217726
2006-11-30,0.01365468098541552
2006-12-01,0.013077886660704145
2006-12-02,0.011995592350382037
2006-12-03,0.014330349994222741
2006-12-04,0.019645281625911844
2006-12-05,0.019230120554938182
2006-12-06,0.018592997036431337
2006-12-07,0.015557821049697176
2006-12-08,0.012863022858272937
2006-12-09,0.0128511570170897
2006-12-10,0.013245140680649912
2006-12-11,0.014640384701059633
2006-12-12,0.014906775605428252
2006-12-13,0.016502265505707756
2006-12-14,0.014283662778631787
2006-12-15,0.013143307650367333
2006-12-16,0.011920891340454536
2006-12-17,0.01192926321418438
2006-12-18,0.011939546121334129
2006-12-19,0.011943994430260658
2006-12-20,0.012344808890748038
2006-12-21,0.011949747367300359
2006-12-22,0.012038531467087126
2006-12-23,0.015209058120293434
2006-12-24,0.014987031947487158
2006-12-25,0.019444602374047992
2006-12-26,0.01951386276529541
2006-12-27,0.02373203777715118
2006-12-28,0.019045044515296254
2006-12-29,0.03994461017324055
2006-12-30,0.4184360492527582
2006-12-31,0.12258430747291153
2007-01-01,0.020721710485114703
2007-01-02,0.022512292237856765
2007-01-03,0.019782332809868245
2007-01-04,0.011850457440135112
2007-01-05,0.014029070132893536
2007-01-06,0.008883713587623092
2007-01-07,0.01653355132570446
2007-01-08,0.015081517943911844
2007-01-09,0.010380610556077564
2007-01-10,0.007936846870057787
2007-01-11,0.007953680330697358
2007-01-12,0.008650622962551747
2007-01-13,0.06240902812731741
2007-01-14,0.013789375235704457
2007-01-15,0.04092348972329928
2007-01-16,0.18661725436637694
2007-01-17,0.08971084613552256
2007-01-18,0.020315232387185096
2007-01-19,0.039261412973511246
2007-01-20,0.2667779308971156
2007-01-21,0.06590899794225362
2007-01-22,0.01845066382939388
2007-01-23,0.0449505671147591
2007-01-24,0.04868863188314017
2007-01-25,0.02273112676773778
2007-01-26,0.02860832862298993
2007-01-27,0.02632960147787988
2007-01-28,0.04038439205958572
2007-01-29,0.10230398045779882
2007-01-30,0.7088448098011467
2007-01-31,1.1707461159527377
2007-02-01,0.09239217971721408
2007-02-02,0.04183213089605083
2007-02-03,0.05126114132422934
2007-02-04,0.056657256788873234
2007-02-05,0.06003129617024768
2007-02-06,0.07806212052727197
2007-02-07,0.08412805551863511
2007-02-08,0.09041869663907531
2007-02-09,0.09897295493995548
2007-02-10,0.09686817697148814
2007-02-11,0.09163000543518403
2007-02-12,0.10658672153591617
2007-02-13,0.11080473423367104
2007-02-14,0.1206301789842938
2007-02-15,0.11206275857876621
2007-02-16,0.10618960613175821
2007-02-17,0.10336277999927146
2007-02-18,0.12691337747053535
2007-02-19,0.12255184330539756
2007-02-20,0.17155478833810534
2007-02-21,0.14543312395042282
2007-02-22,0.1767604865855809
2007-02-23,0.15828368772732593
2007-02-24,0.1622019919789149
2007-02-25,0.12279263800853002
2007-02-26,0.12917199590314388
2007-02-27,0.13404717864916274
2007-02-28,0.14495141082257626
2007-03-01,0.21347624914869082
2007-03-02,0.22273283125440807
2007-03-03,0.24999992722301909
2007-03-04,0.23994337960159806
2007-03-05,0.21908223851296582
2007-03-06,0.22666839876490755
2007-03-07,0.12294074583154282
2007-03-08,0.12068073695695362
2007-03-09,0.13727003815401553
2007-03-10,0.15706836849360012
2007-03-11,0.1576554800178292
2007-03-12,0.20509674857031227
2007-03-13,0.26474038909531433
2007-03-14,0.29087298765570385
2007-03-15,0.17080180529345454
2007-03-16,0.1323298318719485
2007-03-17,0.06920537070059983
2007-03-18,0.06786305665952343
2007-03-19,0.09710195171552323
2007-03-20,0.18580886243852082
2007-03-21,0.31101302869751546
2007-03-22,0.4590649938893717
2007-03-23,0.4755759100242892
2007-03-24,0.4871325150161059
2007-03-25,0.4139259970232534
2007-03-26,0.4800747923994995
2007-03-27,0.4979098704028787
2007-03-28,0.5013288261978506
2007-03-29,0.6286595430690245
2007-03-30,0.7029460367717196
2007-03-31,0.6820873023237907
2007-04-01,0.4240595634366491
2007-04-02,0.48808909039668336
2007-04-03,0.536090976314912
2007-04-04,0.6362927280263152
2007-04-05,0.6589459304385104
2007-04-06,0.6291579136117766
2007-04-07,0.642224471315197
2007-04-08,0.7871397162030384
2007-04-09,0.659929919917921
2007-04-10,0.7593443591594499
2007-04-11,0.5696460868248081
2007-04-12,0.5631317750954985
2007-04-13,0.5683264043777099
2007-04-14,0.6375828265400474
2007-04-15,0.7018725335245328
2007-04-16,0.7321685773095067
2007-04-17,0.7554784392623751
2007-04-18,0.6477363047859495
2007-04-19,0.6498246196793587
2007-04-20,0.7137453223805262
2007-04-21,0.744725118717251
2007-04-22,0.6391846703887705
2007-04-23,0.6042852089688914
2007-04-24,0.5938158581164273
2007-04-25,0.6104614634608119
2007-04-26,0.6279016240431502
2007-04-27,0.6430955117256357
2007-04-28,0.6353667731411234
2007-04-29,0.6471002283761225
2007-04-30,0.6148983555701435
2007-05-01,0.6007419763155666
2007-05-02,0.5736933271525574
2007-05-03,0.5247180595992195
2007-05-04,0.5038863726317298
2007-05-05,0.3861906066382216
2007-05-06,0.35108303259286827
2007-05-07,0.346041391565374
2007-05-08,0.3373282045089504
2007-05-09,0.30546217332105724
2007-05-10,0.26316035786798064
2007-05-11,0.24196535439692976
2007-05-12,0.21546592493792255
2007-05-13,0.17952196360974684
2007-05-14,0.1456435710305686
2007-05-15,0.1297007809754763
2007-05-16,0.11634649713785147
2007-05-17,0.10538216315409715
2007-05-18,0.0934582616795543
2007-05-19,0.0812306684017908
2007-05-20,0.07045644662182142
2007-05-21,0.06053849612190894
2007-05-22,0.05193293942531287
2007-05-23,0.044636274954346605
2007-05-24,0.03861212735927639
2007-05-25,0.03248603338948845
2007-05-26,0.026251371856245168
2007-05-27,0.021736711884390858
2007-05-28,0.018054828227182178
2007-05-29,0.015690597897377492
2007-05-30,0.029473300759238406
2007-05-31,0.012945719426554283
2007-06-01,0.027060222587630606
2007-06-02,0.012466690550865012
2007-06-03,0.011774848767909725
2007-06-04,0.011194496699693387
2007-06-05,0.01602036382670479
2007-06-06,0.010365936580945988
2007-06-07,0.010081552240076343
2007-06-08,0.009825203856087764
2007-06-09,0.009643245662625755
2007-06-10,0.009851787027574646
2007-06-11,0.00937172937550562
2007-06-12,0.021870389500862637
2007-06-13,0.009150910736728636
2007-06-14,0.009015550979285117
2007-06-15,0.008884928560413743
2007-06-16,0.008758651019211907
2007-06-17,0.008638827333197261
2007-06-18,0.041312439915828975
2007-06-19,0.009339834544849669
2007-06-20,0.008454418454573938
2007-06-21,0.008362610810467753
2007-06-22,0.008256660835871017
2007-06-23,0.008141674052524344
2007-06-24,0.008016922920120786
2007-06-25,0.007887998850457798
2007-06-26,0.007770058692592868
2007-06-27,0.007662723459522374
2007-06-28,0.007547914400270668
2007-06-29,0.007428285613008706
2007-06-30,0.007308930454201498
2007-07-01,0.016870287893626226
2007-07-02,0.016557652961853554
2007-07-03,0.01625114263557583
2007-07-04,0.021758203108676797
2007-07-05,0.14554732598984044
2007-07-06,0.14726406921845242
2007-07-07,0.015783496866595383
2007-07-08,0.015599770095988973
2007-07-09,0.015391669738861297
2007-07-10,0.015166233584216095
2007-07-11,0.01494329483265454
2007-07-12,0.014732066919742676
2007-07-13,0.014540198671898354
2007-07-14,0.014369379833703715
2007-07-15,0.014208561134683429
2007-07-16,0.014057645662370822
2007-07-17,0.013908723620366534
2007-07-18,0.013752966846058416
2007-07-19,0.02444024805822887
2007-07-20,0.013499987199598598
2007-07-21,0.018644789554795788
2007-07-22,0.013303933129280274
2007-07-23,0.013194046143105207
2007-07-24,0.013084194399798414
2007-07-25,0.012984287011123221
2007-07-26,0.012894902736440518
2007-07-27,0.01281587808083884
2007-07-28,0.012744890649651716
2007-07-29,0.012681530993611443
2007-07-30,0.012623684039458388
2007-07-31,0.012576966553966637
2007-08-01,0.04132012433971988
2007-08-02,0.017505329064621756
2007-08-03,0.05143724300115455
2007-08-04,0.016056220124198304
2007-08-05,0.016001951810706776
2007-08-06,0.01594428394380051
2007-08-07,0.015892975211870393
2007-08-08,0.015848314690122055
2007-08-09,0.01580970425346389
2007-08-10,0.015775847585422532
2007-08-11,0.01574661048962072
2007-08-12,0.015720381033767914
2007-08-13,0.015695500372062455
2007-08-14,0.01567246028981766
2007-08-15,0.015651847480466424
2007-08-16,0.015634346975527482
2007-08-17,0.01561852240865588
2007-08-18,0.015603146897987117
2007-08-19,0.015588689281518008
2007-08-20,0.015575802943319424
2007-08-21,0.015563888064317062
2007-08-22,0.015553009969384779
2007-08-23,0.015544137426635808
2007-08-24,0.015534228312925634
2007-08-25,0.01552717591296149
2007-08-26,0.015519716582354612
2007-08-27,0.03713388244931794
2007-08-28,0.015508708316780662
2007-08-29,0.01550288224646424
2007-08-30,0.015501646098252261
2007-08-31,0.015491469973106072
2007-09-01,0.00709961861897879
2007-09-02,0.007097110373048714
2007-09-03,0.035900714124471114
2007-09-04,0.08317695019077832
2007-09-05,0.022362940786907953
2007-09-06,0.00934495787001439
2007-09-07,0.007087809134500799
2007-09-08,0.018239866691076346
2007-09-09,0.007084278713270972
2007-09-10,0.00978471285171751
2007-09-11,0.0070808574187976375
2007-09-12,0.03280569457008367
2007-09-13,0.007077368794951152
2007-09-14,0.01467747410851855
2007-09-15,0.007073997120340315
2007-09-16,0.0070723430493315875
2007-09-17,0.007070680467659573
2007-09-18,0.007069014574145655
2007-09-19,0.007067346551183184
2007-09-20,0.007065676589894609
2007-09-21,0.018100948314297025
2007-09-22,0.014213756812430017
2007-09-23,0.007060686219081389
2007-09-24,0.007064935129558536
2007-09-25,0.007057344654133232
2007-09-26,0.007055677161749886
2007-09-27,0.007062589066176374
2007-09-28,0.00705233511328992
2007-09-29,0.031045261292671364
2007-09-30,0.013003075491799364
2007-10-01,0.022624003883222697
2007-10-02,0.012840760002458132
2007-10-03,0.012271425487561298
2007-10-04,0.03572421221113146
2007-10-05,0.01884381799791151
2007-10-06,0.011806339462179122
2007-10-07,0.011803566661385762
2007-10-08,0.011800792444366454
2007-10-09,0.011798016025259116
2007-10-10,0.011795236544041259
2007-10-11,0.01188859078269343
2007-10-12,0.030647059253846955
2007-10-13,0.038375394211506784
2007-10-14,0.0325830065482887
2007-10-15,0.012280525937393042
2007-10-16,0.011778592454807847
2007-10-17,0.011775838317338362
2007-10-18,0.011773083539935614
2007-10-19,0.011770326281744957
2007-10-20,0.01176756605235023
2007-10-21,0.011764802757256878
2007-10-22,0.011762036111783981
2007-10-23,0.011759267890998721
2007-10-24,0.011756498476468983
2007-10-25,0.011753728009338844
2007-10-26,0.011750956012349397
2007-10-27,0.011748182490285551
2007-10-28,0.011745406775702821
2007-10-29,0.011742628975057413
2007-10-30,0.01173984938379507
2007-10-31,0.01350104429360575
2007-11-01,0.00793818438839816
2007-11-02,0.007853919867587435
2007-11-03,0.007852056163087588
2007-11-04,0.007850191852396495
2007-11-05,0.007848326873854242
2007-11-06,0.00784646143486294
2007-11-07,0.007844595583469567
2007-11-08,0.0087776951473008
2007-11-09,0.055535625690188946
2007-11-10,0.07139194137399657
2007-11-11,0.05891186554793708
2007-11-12,0.21293828445513516
2007-11-13,1.1174871202150407
2007-11-14,0.47791835559488144
2007-11-15,0.033422840927307275
2007-11-16,0.03136005624329073
2007-11-17,0.38302375994217247
2007-11-18,0.804745939548471
2007-11-19,1.2323630450559628
2007-11-20,0.13715900372655593
2007-11-21,0.035978534439169076
2007-11-22,0.028932285989514292
2007-11-23,0.02606610549751603
2007-11-24,0.022170335916263616
2007-11-25,0.013546772317975969
2007-11-26,0.01368771342017256
2007-11-27,0.013930177216440385
2007-11-28,0.014113631440420533
2007-11-29,0.01382673181873925
2007-11-30,0.014652937713656854
2007-12-01,0.04988899207617138
2007-12-02,0.016843349367768382
2007-12-03,0.016487145916171172
2007-12-04,0.04271197604612879
2007-12-05,0.01749057860614081
2007-12-06,0.07461752153657694
2007-12-07,0.10595856180984048
2007-12-08,0.01636275453955393
2007-12-09,0.015613270922221804
2007-12-10,0.017938099131732003
2007-12-11,0.023787423974358263
2007-12-12,0.015846879207944593
2007-12-13,0.016960875349093487
2007-12-14,0.017048749163550335
2007-12-15,0.019856252661858954
2007-12-16,0.018313601253476256
2007-12-17,0.01912539223456419
2007-12-18,0.02270948516480955
2007-12-19,0.06454372282888673
2007-12-20,0.2421478699800339
2007-12-21,0.4408652180456387
2007-12-22,0.4890091145114437
2007-12-23,0.29367457552410564
2007-12-24,0.02800993046406135
2007-12-25,0.036273452414882744
2007-12-26,0.12906211116903207
2007-12-27,0.13154600048082568
2007-12-28,0.03966668600872441
2007-12-29,0.2588326131146962
2007-12-30,0.19254919434372178
2007-12-31,0.1139044545747507
2008-01-01,0.06195444214094269
2008-01-02,0.033704643200092886
2008-01-03,0.03503139706755432
2008-01-04,0.030412805496222474
2008-01-05,0.015341033148362555
2008-01-06,0.0149285042882062
2008-01-07,0.013032546231602219
2008-01-08,0.013883199615146911
2008-01-09,0.015931360253328364
2008-01-10,0.014357198427329116
2008-01-11,0.012524719817749825
2008-01-12,0.01239047425602991
2008-01-13,0.018180800694258824
2008-01-14,0.013064240792044482
2008-01-15,0.01212254267325212
2008-01-16,0.0775547353634313
2008-01-17,0.16762715750444773
2008-01-18,0.46304311094039663
2008-01-19,1.9306811192470243
2008-01-20,2.986350612218165
2008-01-21,1.0802209108466678
2008-01-22,0.662020538309077
2008-01-23,3.5782459651259226
2008-01-24,2.523401548610763
2008-01-25,2.983735401201726
2008-01-26,1.8306331924722912
2008-01-27,0.9611145243119003
2008-01-28,1.038948129419734
2008-01-29,0.9940204183357699
2008-01-30,0.8408865024232186
2008-01-31,0.8088592872518715
2008-02-01,0.839784134904101
2008-02-02,0.6940859379459876
2008-02-03,0.6650039663806173
2008-02-04,0.8979563368433031
2008-02-05,0.8605146271619324
2008-02-06,0.7949674782936614
2008-02-07,0.6592063801144677
2008-02-08,0.6519599607946329
2008-02-09,0.762454510020373
2008-02-10,0.9506762024726333
2008-02-11,0.9128740570034717
2008-02-12,0.7370456705569124
2008-02-13,0.6854718378897101
2008-02-14,0.6777901216010822
2008-02-15,0.6645946051609979
2008-02-16,0.6496799173830669
2008-02-17,0.6262254245288144
2008-02-18,0.605200535824187
2008-02-19,0.5797317127002515
2008-02-20,0.5523667940445699
2008-02-21,0.4987720303365033
2008-02-22,0.42292374469384464
2008-02-23,0.653962121419204
2008-02-24,0.7258442347968019
2008-02-25,0.6344083068136019
2008-02-26,0.5022758110510729
2008-02-27,0.5822162833416122
2008-02-28,0.5555399595642858
2008-02-29,0.5297314512943129
2008-03-01,0.7437136801239113
2008-03-02,0.7610051714294135
2008-03-03,0.5862326525493062
2008-03-04,0.6062475837058534
2008-03-05,0.6574567897687078
2008-03-06,0.5578106737306346
2008-03-07,0.5542225175863694
2008-03-08,0.5548252404401798
2008-03-09,0.5445058970507499
2008-03-10,0.5196907990147458
2008-03-11,0.5284608397493609
2008-03-12,0.5185829210817073
2008-03-13,0.4930372047659637
2008-03-14,0.552008812415
2008-03-15,0.646760106552992
2008-03-16,0.7252629465735159
2008-03-17,1.007224277790145
2008-03-18,1.2546181650673411
2008-03-19,1.0496563692653404
2008-03-20,1.171663692542038
2008-03-21,1.1388801431083047
2008-03-22,0.9738845794517212
2008-03-23,0.9570038064269358
2008-03-24,0.9446587896125836
2008-03-25,0.8912900679689721
2008-03-26,0.8486576527114722
2008-03-27,0.7932521885351874
2008-03-28,0.8237990923493471
2008-03-29,0.6606760660892744
2008-03-30,0.6455413633207142
2008-03-31,0.6687733205350386
2008-04-01,0.5698913226392278
2008-04-02,0.5773729010623371
2008-04-03,0.58044733639902
2008-04-04,0.5351228258686943
2008-04-05,0.49585540395647554
2008-04-06,0.5552851814999942
2008-04-07,0.567384713155311
2008-04-08,0.5412238445262555
2008-04-09,0.5616266334980342
2008-04-10,0.6609850608691386
2008-04-11,0.659560774559695
2008-04-12,0.6305145993559903
2008-04-13,0.901554305461491
2008-04-14,0.6987606433612574
2008-04-15,0.8749128371339117
2008-04-16,0.6678732653575565
2008-04-17,0.7240545455431864
2008-04-18,0.673343673907047
2008-04-19,0.7302980268833377
2008-04-20,0.7792629236109646
2008-04-21,0.9501756007484764
2008-04-22,0.8887296157287035
2008-04-23,0.8739331452307124
2008-04-24,0.7890849828977688
2008-04-25,0.8201742568116224
2008-04-26,0.822852930747342
2008-04-27,0.8971096705202535
2008-04-28,1.04099023957731
2008-04-29,1.1197384657345297
2008-04-30,1.0270167597101838
2008-05-01,0.9410815471856198
2008-05-02,0.7692296007266455
2008-05-03,0.7332483593082147
2008-05-04,0.7858553644277505
2008-05-05,0.8657690622354288
2008-05-06,0.954125385031342
2008-05-07,1.0988344851304348
2008-05-08,1.1097238740492876
2008-05-09,1.0242863052689521
2008-05-10,0.873810433722482
2008-05-11,0.6896972498560633
2008-05-12,0.6181489284858064
2008-05-13,0.6301519843155035
2008-05-14,0.636975001134379
2008-05-15,0.6502398111731201
2008-05-16,0.7254961641526289
2008-05-17,0.7203846034315392
2008-05-18,0.6575520367376917
2008-05-19,0.7248767477853423
2008-05-20,0.8917002562136488
2008-05-21,0.9503918966182348
2008-05-22,0.8437257312702138
2008-05-23,0.9599176341533493
2008-05-24,1.289965812196974
2008-05-25,1.8009621628534775
