Date,flw
2006-07-28,0.004769293100690555
2006-07-29,0.004685516020934473
2006-07-30,0.004608110860515974
2006-07-31,0.004540661059612254
2006-08-01,0.005789824517847779
2006-08-02,0.005725686104373689
2006-08-03,0.005670079625682366
2006-08-04,0.0056227242822520064
2006-08-05,0.005583030129653337
2006-08-06,0.005550174218973249
2006-08-07,0.005523034476658939
2006-08-08,0.005500003986170047
2006-08-09,0.0054807667656765965
2006-08-10,0.005464907042123099
2006-08-11,0.005451719020820799
2006-08-12,0.00544148185548041
2006-08-13,0.005433049713470017
2006-08-14,0.005426177058010434
2006-08-15,0.005421081385217791
2006-08-16,0.005416550474705583
2006-08-17,0.005412178398895963
2006-08-18,0.005407918213499203
2006-08-19,0.005404640357743823
2006-08-20,0.005402356542566563
2006-08-21,0.005400426861412307
2006-08-22,0.005398826735389986
2006-08-23,0.005397304523988076
2006-08-24,0.005395787871839459
2006-08-25,0.0053942830404513815
2006-08-26,0.005392792981147006
2006-08-27,0.005391312717822221
2006-08-28,0.0053898610566544365
2006-08-29,0.0053884406782740155
2006-08-30,0.005387041831559023
2006-08-31,0.005385666782593434
2006-09-01,0.004537184646508978
2006-09-02,0.0024678313347895717
2006-09-03,0.0024672043467686504
2006-09-04,0.0024665787415795826
2006-09-05,0.0024659541114642634
2006-09-06,0.002465330008952471
2006-09-07,0.0024647062135003
2006-09-08,0.002464083378938955
2006-09-09,0.002463461771197683
2006-09-10,0.0024673982630532827
2006-09-11,0.0024623202633530256
2006-09-12,0.002461739348453115
2006-09-13,0.0024609852831482325
2006-09-14,0.0024603648561326076
2006-09-15,0.00245974697494592
2006-09-16,0.0024591325387834165
2006-09-17,0.0024585182976356755
2006-09-18,0.0024579043096525145
2006-09-19,0.0024572904032209826
2006-09-20,0.002456676664147564
2006-09-21,0.0024560630626482
2006-09-22,0.0024554496086508643
2006-09-23,0.002454836341867727
2006-09-24,0.002454223222586644
2006-09-25,0.0024536102025857964
2006-09-26,0.002452997388236855
2006-09-27,0.0024523847412460443
2006-09-28,0.002451772221192092
2006-09-29,0.00245115982098358
2006-09-30,0.002450547676067092
2006-10-01,0.004109208512382795
2006-10-02,0.004108182113056096
2006-10-03,0.004107156020601866
2006-10-04,0.004106130262376999
2006-10-05,0.004105104655209538
2006-10-06,0.004104079404870551
2006-10-07,0.004103054258011877
2006-10-08,0.004102029492959658
2006-10-09,0.004101004937246829
2006-10-10,0.004099980730036504
2006-10-11,0.004098956656042123
2006-10-12,0.004097932862752849
2006-10-13,0.0040969094477017794
2006-10-14,0.004095886136130936
2006-10-15,0.004094863131432649
2006-10-16,0.004093840313474597
2006-10-17,0.004092817794063051
2006-10-18,0.004091795681435995
2006-10-19,0.004090773719866291
2006-10-20,0.004089751895080886
2006-10-21,0.004088730494921423
2006-10-22,0.004087709227977878
2006-10-23,0.0040866881917834335
2006-10-24,0.004085667486250059
2006-10-25,0.004084647061421817
2006-10-26,0.0040837934777038735
2006-10-27,0.004082606920664519
2006-10-28,0.004081587287995506
2006-10-29,0.004080567852771584
2006-10-30,0.004079548630455336
2006-10-31,0.0040785297602098786
2006-11-01,0.0027297818114568944
2006-11-02,0.007768696638090503
2006-11-03,0.008249850163496724
2006-11-04,0.002814273165521054
2006-11-05,0.0030862539999413166
2006-11-06,0.004503746440983059
2006-11-07,0.002845244848777157
2006-11-08,0.0027250127873994587
2006-11-09,0.002724332218549252
2006-11-10,0.0027236518041792476
2006-11-11,0.0027229715323450593
2006-11-12,0.0034455453292764004
2006-11-13,0.0027216115134316016
2006-11-14,0.0027238701945765803
2006-11-15,0.16941690547915017
2006-11-16,0.39507011472883075
2006-11-17,0.14053010362990964
2006-11-18,0.08781829110281579
2006-11-19,0.08862187072841742
2006-11-20,0.0035589839642163044
2006-11-21,0.020429933024332454
2006-11-22,0.052522326636327304
2006-11-23,0.07733692146815893
2006-11-24,0.07917941388690025
2006-11-25,0.2866322162203978
2006-11-26,0.018866417119240784
2006-11-27,0.015791742854853984
2006-11-28,0.004676649142078179
2006-11-29,0.019864595683866414
2006-11-30,0.024938220007597104
2006-12-01,0.021618635684215484
2006-12-02,0.005164013028248378
2006-12-03,0.021809801462047775
2006-12-04,0.036999861492110785
2006-12-05,0.0305717659012186
2006-12-06,0.020468633481785146
2006-12-07,0.0067809966588826065
2006-12-08,0.005628479170856979
2006-12-09,0.005902016358119008
2006-12-10,0.008176859932787063
2006-12-11,0.011786697268872251
2006-12-12,0.01769256680125663
2006-12-13,0.01169924165011486
2006-12-14,0.007622059990227942
2006-12-15,0.009701399946523305
2006-12-16,0.01648651263567313
2006-12-17,0.007526486161261869
2006-12-18,0.008867969345774305
2006-12-19,0.01605892963214799
2006-12-20,0.02966678831052265
2006-12-21,0.015496311497132044
2006-12-22,0.016259722143739115
2006-12-23,0.027805272271687845
2006-12-24,0.03515080031180516
2006-12-25,0.022190913115093153
2006-12-26,0.005966637717071572
2006-12-27,0.00654471430313807
2006-12-28,0.012779294415385422
2006-12-29,0.020869869192769872
2006-12-30,0.20897037984198158
2006-12-31,0.021210378244714688
2007-01-01,0.003971849868351861
2007-01-02,0.005744162860077139
2007-01-03,0.013329413690357174
2007-01-04,0.04051882024400862
2007-01-05,0.0717463875673016
2007-01-06,0.05600969346228898
2007-01-07,0.03667707353380718
2007-01-08,0.022224831840363658
2007-01-09,0.012456642349003968
2007-01-10,0.006617818221123595
2007-01-11,0.010929037553310672
2007-01-12,0.006996474935164005
2007-01-13,0.027098947123734698
2007-01-14,0.004525075968942983
2007-01-15,0.005820777605330421
2007-01-16,0.09830824828607002
2007-01-17,0.0069164017659701284
2007-01-18,0.00449163711447215
2007-01-19,0.004529822623055355
2007-01-20,0.03468735477631578
2007-01-21,0.007812659251266315
2007-01-22,0.004617838522074448
2007-01-23,0.004643390642329507
2007-01-24,0.004664226729843021
2007-01-25,0.004681564120339932
2007-01-26,0.004696305683157443
2007-01-27,0.0047090646547365955
2007-01-28,0.004720266627069589
2007-01-29,0.008884623734286192
2007-01-30,0.15143179859709383
2007-01-31,0.15226993812063974
2007-02-01,0.004125753126984238
2007-02-02,0.0042014507985664185
2007-02-03,0.004275157118998332
2007-02-04,0.004366692019819264
2007-02-05,0.004455653898144263
2007-02-06,0.0045370333301099994
2007-02-07,0.004611689434782945
2007-02-08,0.004819727537549392
2007-02-09,0.0069339237493546806
2007-02-10,0.011408959619778817
2007-02-11,0.010375984028744123
2007-02-12,0.013399933058916279
2007-02-13,0.01928748161541992
2007-02-14,0.03098139210072098
2007-02-15,0.03421646714498247
2007-02-16,0.04009092668275499
2007-02-17,0.024831311330774597
2007-02-18,0.09724018425646436
2007-02-19,0.09648776105728274
2007-02-20,0.12568057631341892
2007-02-21,0.119340146237038
2007-02-22,0.09792883566688637
2007-02-23,0.08251151753730275
2007-02-24,0.08090805802260996
2007-02-25,0.0840839428871805
2007-02-26,0.08798854319117626
2007-02-27,0.12069683314523338
2007-02-28,0.1588799135600902
2007-03-01,0.20096636803861825
2007-03-02,0.2817486245436405
2007-03-03,0.32956734244219665
2007-03-04,0.338762168314232
2007-03-05,0.3407097594949385
2007-03-06,0.3323199197452919
2007-03-07,0.3059778855019859
2007-03-08,0.30096964716703495
2007-03-09,0.3197539709083363
2007-03-10,0.32318791563672866
2007-03-11,0.3296637925882157
2007-03-12,0.38011065993091764
2007-03-13,0.3727547933111594
2007-03-14,0.36775070694987844
2007-03-15,0.3502385429671984
2007-03-16,0.3841108237346898
2007-03-17,0.31685284944706404
2007-03-18,0.3062182871921135
2007-03-19,0.30359152057229105
2007-03-20,0.30631761088672205
2007-03-21,0.3037502038122596
2007-03-22,0.31826225546502884
2007-03-23,0.3290512433897955
2007-03-24,0.3341088103722163
2007-03-25,0.30706841573125343
2007-03-26,0.3084604336718176
2007-03-27,0.26261989710499556
2007-03-28,0.23639190626449846
2007-03-29,0.22625896419572802
2007-03-30,0.20588073641385785
2007-03-31,0.1868187304330926
2007-04-01,0.14689739798519186
2007-04-02,0.13046130441595152
2007-04-03,0.11720144873302962
2007-04-04,0.1045105166735162
2007-04-05,0.09232831538334348
2007-04-06,0.07981169421520155
2007-04-07,0.09153077708506292
2007-04-08,0.2237691639461184
2007-04-09,0.17799655422783625
2007-04-10,0.23701873810887825
2007-04-11,0.19110472031570172
2007-04-12,0.19649845378140657
2007-04-13,0.20418943061340866
2007-04-14,0.18654205533989676
2007-04-15,0.17807183918373715
2007-04-16,0.16277088257666728
2007-04-17,0.14730070230563908
2007-04-18,0.13669445872988842
2007-04-19,0.12580035260184402
2007-04-20,0.11432157119993147
2007-04-21,0.10105549626034685
2007-04-22,0.10004221975238066
2007-04-23,0.08206557781473407
2007-04-24,0.07931792425988846
2007-04-25,0.07093820314115204
2007-04-26,0.061963330925203224
2007-04-27,0.05430272896707078
2007-04-28,0.04795305598167653
2007-04-29,0.04406510108247369
2007-04-30,0.03263609117143711
2007-05-01,0.025350983538434124
2007-05-02,0.021004825058446235
2007-05-03,0.01767352806192537
2007-05-04,0.015064148899959006
2007-05-05,0.012735874981897806
2007-05-06,0.010812470465778365
2007-05-07,0.009309546059038245
2007-05-08,0.008718458227738332
2007-05-09,0.007256844493903026
2007-05-10,0.006627133442476144
2007-05-11,0.006237611944256117
2007-05-12,0.005985392625018139
2007-05-13,0.005772730932697234
2007-05-14,0.006386089482109044
2007-05-15,0.005494314185780829
2007-05-16,0.005341397137433591
2007-05-17,0.005210520004825912
2007-05-18,0.005108382629694928
2007-05-19,0.005001838045624011
2007-05-20,0.004885661616506534
2007-05-21,0.00477257815212417
2007-05-22,0.004658270504887633
2007-05-23,0.004546729241606986
2007-05-24,0.004450230440951293
2007-05-25,0.004353319242138499
2007-05-26,0.004241269509541783
2007-05-27,0.0050931207950806945
2007-05-28,0.00405913881830356
2007-05-29,0.003982836730951302
2007-05-30,0.008258398426886495
2007-05-31,0.0038391409624570823
2007-06-01,0.004796344901365923
2007-06-02,0.004044294904749918
2007-06-03,0.003955171480068905
2007-06-04,0.003856558284442152
2007-06-05,0.005788772679922785
2007-06-06,0.0036903623349488373
2007-06-07,0.0036227059616513865
2007-06-08,0.0035527013346113947
2007-06-09,0.0034785728497105806
2007-06-10,0.006598804067214
2007-06-11,0.0033586642375785275
2007-06-12,0.02514671922365937
2007-06-13,0.003251350894447382
2007-06-14,0.003190153764726562
2007-06-15,0.0031239762660719168
2007-06-16,0.0030593801610108206
2007-06-17,0.002997322452174646
2007-06-18,0.03268581366177386
2007-06-19,0.00291545493837448
2007-06-20,0.0028782318500368185
2007-06-21,0.002827776461128154
2007-06-22,0.002772118188813136
2007-06-23,0.0027101225877352764
2007-06-24,0.002642295336262324
2007-06-25,0.0025745778056742194
2007-06-26,0.002513046518244579
2007-06-27,0.002454647472500743
2007-06-28,0.0023945871673650325
2007-06-29,0.00233296440456219
2007-06-30,0.0022712963731876803
2007-07-01,0.005195391019817518
2007-07-02,0.005062423521385509
2007-07-03,0.00493966486423796
2007-07-04,0.009290496113132084
2007-07-05,0.06139528753892933
2007-07-06,0.04739135471989417
2007-07-07,0.0047631635340469715
2007-07-08,0.004697414936350376
2007-07-09,0.004628838434533267
2007-07-10,0.0045631694893923215
2007-07-11,0.00450418434125989
2007-07-12,0.00445240349784415
2007-07-13,0.004409667239859326
2007-07-14,0.004375518159899025
2007-07-15,0.004347317296557029
2007-07-16,0.004323734724091478
2007-07-17,0.004302261766753335
2007-07-18,0.004281523133142189
2007-07-19,0.004324098562206817
2007-07-20,0.0042484172321193584
2007-07-21,0.004237085385637134
2007-07-22,0.004227384952635241
2007-07-23,0.004219279202372018
2007-07-24,0.004212657898298064
2007-07-25,0.004207532219803549
2007-07-26,0.004203054170854235
2007-07-27,0.004199014001317524
2007-07-28,0.004195316492307403
2007-07-29,0.004191758006896034
2007-07-30,0.00418860477317876
2007-07-31,0.004186343446827106
2007-08-01,0.015802655668720966
2007-08-02,0.005401629507013753
2007-08-03,0.0069366548267820495
2007-08-04,0.005397921208208984
2007-08-05,0.005396027255388516
2007-08-06,0.005394085020283355
2007-08-07,0.005392232399907637
2007-08-08,0.005390461678747971
2007-08-09,0.005388763664082503
2007-08-10,0.005387126145353341
2007-08-11,0.005385548564160207
2007-08-12,0.00538401531932664
2007-08-13,0.005382499397274723
2007-08-14,0.005380995736825678
2007-08-15,0.005379518185067701
2007-08-16,0.005378075926988536
2007-08-17,0.005376646294013707
2007-08-18,0.005375220975106042
2007-08-19,0.005373809314575253
2007-08-20,0.005372404910153787
2007-08-21,0.0053710015080684756
2007-08-22,0.005369668821726417
2007-08-23,0.005368205649161059
2007-08-24,0.00536681095873806
2007-08-25,0.005365437311186916
2007-08-26,0.005463276156136861
2007-08-27,0.027192335550897024
2007-08-28,0.005361403978590561
2007-08-29,0.005360064941025956
2007-08-30,0.005358726245307445
2007-08-31,0.005357387746034514
2007-09-01,0.0024555058785612808
2007-09-02,0.0024548926876565933
2007-09-03,0.010566807628943319
2007-09-04,0.022522768409980166
2007-09-05,0.01955229962354902
2007-09-06,0.0024524418394372754
2007-09-07,0.0024518305398211057
2007-09-08,0.007206777489471964
2007-09-09,0.0024506092120848795
2007-09-10,0.002449999082557204
2007-09-11,0.002449389270726268
2007-09-12,0.0025068034971857662
2007-09-13,0.0024481699945452205
2007-09-14,0.003571314542652577
2007-09-15,0.0024469509389081303
2007-09-16,0.0024463414398099427
2007-09-17,0.0032192258559428795
2007-09-18,0.0024451224962176946
2007-09-19,0.002444513000665225
2007-09-20,0.002443903513622499
2007-09-21,0.00486707873435846
2007-09-22,0.0123105649360534
2007-09-23,0.0024420759240329284
2007-09-24,0.00244146718584684
2007-09-25,0.002440858456170487
2007-09-26,0.002440249930727767
2007-09-27,0.0024396414357782336
2007-09-28,0.002439033011743176
2007-09-29,0.01274643676078013
2007-09-30,0.006283793801094445
2007-10-01,0.004439586310903175
2007-10-02,0.018499325237793244
2007-10-03,0.00408582561241914
2007-10-04,0.021761066530595893
2007-10-05,0.00408379314942163
2007-10-06,0.004082779356845706
2007-10-07,0.004081766457530376
2007-10-08,0.004080753731871617
2007-10-09,0.004079741084715128
2007-10-10,0.004078728117602411
2007-10-11,0.00407771512432225
2007-10-12,0.0788727453944836
2007-10-13,0.007209792526737732
2007-10-14,0.024632919326852697
2007-10-15,0.0040738944426749685
2007-10-16,0.004073039651687294
2007-10-17,0.004072192429032035
2007-10-18,0.0040713414822766605
2007-10-19,0.004070481962121999
2007-10-20,0.0040696117359230455
2007-10-21,0.004068731706455857
2007-10-22,0.004067841123191224
2007-10-23,0.004066942048597774
2007-10-24,0.004066035079768603
2007-10-25,0.004065117220533713
2007-10-26,0.004064185314150379
2007-10-27,0.004063243442736594
2007-10-28,0.0040622957990271965
2007-10-29,0.004061342729145761
2007-10-30,0.00406038485278453
2007-10-31,0.004059422431617661
2007-11-01,0.0027170253381796215
2007-11-02,0.0027163762641773627
2007-11-03,0.0027157249812676237
2007-11-04,0.0027150718342438514
2007-11-05,0.0027144170444745193
2007-11-06,0.0027137608866795978
2007-11-07,0.0027131033735997177
2007-11-08,0.0027124446700667955
2007-11-09,0.021976812310310012
2007-11-10,0.01533968690999357
2007-11-11,0.017809279750960215
2007-11-12,0.029860434604081762
2007-11-13,0.2520406059126973
2007-11-14,0.1622713935686887
2007-11-15,0.016507454461755437
2007-11-16,0.006763280561867512
2007-11-17,0.14277584979496946
2007-11-18,0.539706515505624
2007-11-19,0.38317685949970937
2007-11-20,0.10569103118629747
2007-11-21,0.0059627395066715145
2007-11-22,0.004816512054772307
2007-11-23,0.004888600442772014
2007-11-24,0.004913029838195502
2007-11-25,0.004936932905276212
2007-11-26,0.004949290787013732
2007-11-27,0.004950675709885783
2007-11-28,0.004947090592546691
2007-11-29,0.004945759686778885
2007-11-30,0.007017300044243263
2007-12-01,0.00944872188262514
2007-12-02,0.005271014953693562
2007-12-03,0.008876131309466294
2007-12-04,0.020029668054099867
2007-12-05,0.0067235288016524114
2007-12-06,0.017537551606135068
2007-12-07,0.01302577845913708
2007-12-08,0.0052993465272423625
2007-12-09,0.00531219959753432
2007-12-10,0.005324849901086712
2007-12-11,0.005336974314139202
2007-12-12,0.005348465439175668
2007-12-13,0.005359304532401122
2007-12-14,0.005369509714557402
2007-12-15,0.005379116159518234
2007-12-16,0.005388163564186118
2007-12-17,0.005396693058485635
2007-12-18,0.005404743923389241
2007-12-19,0.008109179848690687
2007-12-20,0.05274067167258881
2007-12-21,0.06309582081535893
2007-12-22,0.22247346051814204
2007-12-23,0.0520620878557069
2007-12-24,0.0058055703810992185
2007-12-25,0.00589639770562471
2007-12-26,0.00989373670635989
2007-12-27,0.025627468053820296
2007-12-28,0.006038487845929619
2007-12-29,0.043306395188658545
2007-12-30,0.028512625427650342
2007-12-31,0.14184340022506867
2008-01-01,0.06025532119254041
2008-01-02,0.015001504271525435
2008-01-03,0.01888833172403065
2008-01-04,0.030933622535716944
2008-01-05,0.05022346975794255
2008-01-06,0.045103294776776805
2008-01-07,0.03776243722237489
2008-01-08,0.043391729504258306
2008-01-09,0.07486584894151131
2008-01-10,0.019966089487461498
2008-01-11,0.01709995154393638
2008-01-12,0.026225534288765808
2008-01-13,0.008658033643760112
2008-01-14,0.005817414773093536
2008-01-15,0.005652910869019237
2008-01-16,0.009040536148369853
2008-01-17,0.028708216431590165
2008-01-18,0.026156134284304956
2008-01-19,0.1107043703785777
2008-01-20,0.45522766364083145
2008-01-21,0.3403568773792521
2008-01-22,0.1875244446831773
2008-01-23,1.0217518983135996
2008-01-24,1.5867564749006515
2008-01-25,0.8370071745590185
2008-01-26,0.44373762321613086
2008-01-27,0.37698483264136096
2008-01-28,0.4672213790840873
2008-01-29,0.4597371627039256
2008-01-30,0.3496923440320058
2008-01-31,0.33700747453752355
2008-02-01,0.2802505543641444
2008-02-02,0.25497301218216256
2008-02-03,0.24253691738307895
2008-02-04,0.2733737910418751
2008-02-05,0.24689478022228978
2008-02-06,0.21506513975953057
2008-02-07,0.2084386151521273
2008-02-08,0.1989418481980258
2008-02-09,0.1877836166855104
2008-02-10,0.2093964460447948
2008-02-11,0.340462626484737
2008-02-12,0.239068657870037
2008-02-13,0.2656976972304419
2008-02-14,0.28687282635103695
2008-02-15,0.3084103295661502
2008-02-16,0.27192669738527175
2008-02-17,0.3146436549398002
2008-02-18,0.3574728300067436
2008-02-19,0.4077989491940729
2008-02-20,0.44360475389788057
2008-02-21,0.46770674855442224
2008-02-22,0.42155618715281634
2008-02-23,0.7549081023545575
2008-02-24,0.8319391505423871
2008-02-25,0.7443265992284719
2008-02-26,0.4342981945378968
2008-02-27,0.5901957952465773
2008-02-28,0.6078032149823918
2008-02-29,0.7036818731888664
2008-03-01,0.9791411590321116
2008-03-02,0.7589225553275826
2008-03-03,0.6602581378872003
2008-03-04,0.611521203910994
2008-03-05,0.7003338740655742
2008-03-06,0.653468657604397
2008-03-07,0.6555890187299909
2008-03-08,0.6947903042382658
2008-03-09,0.7144853510566106
2008-03-10,0.7077254677577102
2008-03-11,0.765972791178017
2008-03-12,0.7576107333391299
2008-03-13,0.7656885611895069
2008-03-14,0.6394687525963463
2008-03-15,0.5936105770290641
2008-03-16,0.5639372293353673
2008-03-17,0.625720649969234
2008-03-18,0.7208618391805821
2008-03-19,0.5458669090395097
2008-03-20,0.5513156398172635
2008-03-21,0.5276954814986128
2008-03-22,0.5125312470919456
2008-03-23,0.4890384498582185
2008-03-24,0.4977456692792729
2008-03-25,0.5307826364012075
2008-03-26,0.5640337743652729
2008-03-27,0.6241062138138654
2008-03-28,0.6667731532928878
2008-03-29,0.5740526237967334
2008-03-30,0.6347795090737649
2008-03-31,0.6943171018594294
2008-04-01,0.672389978918575
2008-04-02,0.6499378750182956
2008-04-03,0.6335579627167013
2008-04-04,0.6149243653829021
2008-04-05,0.6081600387514516
2008-04-06,0.6884690565058236
2008-04-07,0.8292098440858378
2008-04-08,0.7622501936978953
2008-04-09,0.7490625232793766
2008-04-10,0.879771951351936
2008-04-11,0.6468183847298261
2008-04-12,0.8653542578542858
2008-04-13,1.0858488106384108
2008-04-14,0.6154420735458265
2008-04-15,0.8797535750921819
2008-04-16,0.5330896678255502
2008-04-17,0.5430889385825225
2008-04-18,0.5316569005967646
2008-04-19,0.4886790930659878
2008-04-20,0.48632470387422
2008-04-21,0.5459938427874405
2008-04-22,0.5788147643656384
2008-04-23,0.6079880833589932
2008-04-24,0.5816200534447822
2008-04-25,0.6192730666857263
2008-04-26,0.6145045505566117
2008-04-27,0.5669644020631385
2008-04-28,0.5710180471316225
2008-04-29,0.5815246618193515
2008-04-30,0.592261742065253
2008-05-01,0.5433414503559926
2008-05-02,0.4356147157059238
2008-05-03,0.4131814761913078
2008-05-04,0.4767428132962437
2008-05-05,0.5287706454251956
2008-05-06,0.4876854320967494
2008-05-07,0.5244034855944534
2008-05-08,0.5085400348635112
2008-05-09,0.43142623097138666
2008-05-10,0.27772859646633863
2008-05-11,0.29183732583235517
2008-05-12,0.2623542355210346
2008-05-13,0.2540659593814209
2008-05-14,0.24613381242314036
2008-05-15,0.27134456050198685
2008-05-16,0.27845476270768454
2008-05-17,0.2646441718666692
2008-05-18,0.24035759210211496
