date,flw
2015-04-05,0.018639638727287643
2015-04-06,0.019307029265574285
2015-04-07,0.018722768461519157
2015-04-08,0.018761202786848105
2015-04-09,0.016750398422347285
2015-04-10,0.0169842913129734
2015-04-11,0.017862664102528035
2015-04-12,0.017516094557911532
2015-04-13,0.01770951681986655
2015-04-14,0.017869889824969256
2015-04-15,0.030087073499741594
2015-04-16,0.02143181371918241
2015-04-17,0.018489118421044427
2015-04-18,0.01836460991729549
2015-04-19,0.01922092273348353
2015-04-20,0.02029581888803329
2015-04-21,0.021293682621797705
2015-04-22,0.02149216865543999
2015-04-23,0.022045189174323014
2015-04-24,0.022158079376203663
2015-04-25,0.02161153340804297
2015-04-26,0.021660265134364427
2015-04-27,0.021131273367826754
2015-04-28,0.019058705607344576
2015-04-29,0.018186432859337555
2015-04-30,0.03273700888930929
2015-05-01,0.018233427424937883
2015-05-02,0.017387218702259594
2015-05-03,0.016809833246923308
2015-05-04,0.015379078814678001
2015-05-05,0.014534123529906273
2015-05-06,0.013793072670918755
2015-05-07,0.013255814329689336
2015-05-08,0.012522723653341856
2015-05-09,0.011872634938860765
2015-05-10,0.011268685011175285
2015-05-11,0.017480712424301336
2015-05-12,0.010441696523523626
2015-05-13,0.010105066957398195
2015-05-14,0.009696865759147745
2015-05-15,0.009309860947220425
2015-05-16,0.008951009331872303
2015-05-17,0.008640535080348375
2015-05-18,0.008349523700551097
2015-05-19,0.008073695579874878
2015-05-20,0.00782474601394442
2015-05-21,0.0075797026793001125
2015-05-22,0.00734261842018923
2015-05-23,0.007136220393456219
2015-05-24,0.0069547991822794045
2015-05-25,0.006775632404522709
2015-05-26,0.006616442966493057
2015-05-27,0.006461049372429222
2015-05-28,0.006310143657531996
2015-05-29,0.006175657573543358
2015-05-30,0.006055383784036479
2015-05-31,0.005946419650173678
2015-06-01,0.0058436336786518136
2015-06-02,0.005746693803348251
2015-06-03,0.00565608708760065
2015-06-04,0.005570875574226968
2015-06-05,0.0055431058825870525
2015-06-06,0.0056560505879212075
2015-06-07,0.0067984562051788405
2015-06-08,0.006660474339778305
2015-06-09,0.005278501087060449
2015-06-10,0.005245155303670938
2015-06-11,0.005263383133763598
2015-06-12,0.00507671645162532
2015-06-13,0.005013578353328865
2015-06-14,0.004940795655854888
2015-06-15,0.0048699394066381895
2015-06-16,0.004796897068344063
2015-06-17,0.004725831760880694
2015-06-18,0.004658014860179159
2015-06-19,0.004592069632829778
2015-06-20,0.004526087344106601
2015-06-21,0.00445749680491632
2015-06-22,0.004388746224786531
2015-06-23,0.004320253321266081
2015-06-24,0.004253779679980056
2015-06-25,0.004189890399369761
2015-06-26,0.004128438636471696
2015-06-27,0.004069565569671684
2015-06-28,0.00401195993343036
2015-06-29,0.00395519045984169
2015-06-30,0.003900775913034285
2015-07-01,0.0038492267866979757
2015-07-02,0.0038002754054486457
2015-07-03,0.0037517769387746215
2015-07-04,0.003702537277328763
2015-07-05,0.003654693586864455
2015-07-06,0.0036130326693304977
2015-07-07,0.003573993456436023
2015-07-08,0.0035369510862243328
2015-07-09,0.003501968836580193
2015-07-10,0.003467953817253414
2015-07-11,0.0034349235566798427
2015-07-12,0.003402674584011606
2015-07-13,0.00337075271439063
2015-07-14,0.003339101738514996
2015-07-15,0.003307780073437566
2015-07-16,0.0032768524346996368
2015-07-17,0.0032462776926514077
2015-07-18,0.0032160202103991837
2015-07-19,0.003186063051289398
2015-07-20,0.003156412013800215
2015-07-21,0.003127053754235901
2015-07-22,0.0030979648345711708
2015-07-23,0.0030691421693256897
2015-07-24,0.003040590608819076
2015-07-25,0.003012311421434238
2015-07-26,0.002984295168659394
2015-07-27,0.00295653893288355
2015-07-28,0.0029290418533348558
2015-07-29,0.002901800309189355
2015-07-30,0.002874809759932974
2015-07-31,0.002848069829897739
2015-08-01,0.002821579222423299
2015-08-02,0.002795337157954662
2015-08-03,0.002769339553499037
2015-08-04,0.0027435849711333056
2015-08-05,0.0027180697453909886
2015-08-06,0.0026927895576125036
2015-08-07,0.0026677439584113925
2015-08-08,0.0026429330425823726
2015-08-09,0.0026183516070244738
2015-08-10,0.002593997089764507
2015-08-11,0.002569871477004894
2015-08-12,0.002545977287002281
2015-08-13,0.002522307873852618
2015-08-14,0.0024988578815391418
2015-08-15,0.00247562510942184
2015-08-16,0.00245260198950975
2015-08-17,0.002429790407733219
2015-08-18,0.002407191169061994
2015-08-19,0.002384811690710946
2015-08-20,0.002362643711080236
2015-08-21,0.002340681668136648
2015-08-22,0.002318924753485839
2015-08-23,0.002297370218752158
2015-08-24,0.002276017194800319
2015-08-25,0.002254862803778604
2015-08-26,0.002233905930283899
2015-08-27,0.0022131454179233965
2015-08-28,0.002192579823762168
2015-08-29,0.002172204819014097
2015-08-30,0.002152019530623288
2015-08-31,0.002132023096695813
2015-09-01,0.00211221135932028
2015-09-02,0.002092586472505122
2015-09-03,0.002073143964098163
2015-09-04,0.002097217960850433
2015-09-05,0.002034820780310295
2015-09-06,0.002015920210901301
2015-09-07,0.001997192799850476
2015-09-08,0.0019786409276246696
2015-09-09,0.001960262530380078
2015-09-10,0.0019420549184840038
2015-09-11,0.001924017150983139
2015-09-12,0.001906147513121103
2015-09-13,0.0018884443453547012
2015-09-14,0.001870906331407872
2015-09-15,0.0018535338339482849
2015-09-16,0.001836320745963969
2015-09-17,0.0018192609019613219
2015-09-18,0.0018023612830976939
2015-09-19,0.0017856207334752958
2015-09-20,0.0017690391030315
2015-09-21,0.001752615237329679
2015-09-22,0.0017363430173193179
2015-09-23,0.001720222960497987
2015-09-24,0.001704252636974328
2015-09-25,0.001688432864570121
2015-09-26,0.001672760250780783
2015-09-27,0.001657234999099626
2015-09-28,0.00164185246219638
2015-09-29,0.001626613902395136
2015-09-30,0.0016115179231195919
2015-10-01,0.001596563607927456
2015-10-02,0.001581751064777454
2015-10-03,0.0015670753478964749
2015-10-04,0.0015525304828868849
2015-10-05,0.0015381208705007338
2015-10-06,0.001523845750683276
2015-10-07,0.001509704535171297
2015-10-08,0.001495696296510375
2015-10-09,0.0014818183096520219
2015-10-10,0.00146806987255725
2015-10-11,0.001454449021778958
2015-10-12,0.001440958845841017
2015-10-13,0.0014275973032257178
2015-10-14,0.001414361256953727
2015-10-15,0.001401247106023899
2015-10-16,0.001388251041598674
2015-10-17,0.001375375177505022
2015-10-18,0.0013626204274973129
2015-10-19,0.001349984752682229
2015-10-20,0.001337469061923657
2015-10-21,0.001325068437385014
2015-10-22,0.0013127820079861649
2015-10-23,0.0013006106276594218
2015-10-24,0.0012885513838298008
2015-10-25,0.00127660471418331
2015-10-26,0.001264773486081783
2015-10-27,0.001253052298440696
2015-10-28,0.001241439142604259
2015-10-29,0.0012299326290457768
2015-10-30,0.001218535521731499
2015-10-31,0.001207244779033227
2015-11-01,0.00119605867117008
2015-11-02,0.0011849780052000391
2015-11-03,0.001174000391648562
2015-11-04,0.001163128434031386
2015-11-05,0.001152356286408876
2015-11-06,0.001141684178078457
2015-11-07,0.001131110366780733
2015-11-08,0.001120636678156776
2015-11-09,0.001110260871365148
2015-11-10,0.0010999820158453138
2015-11-11,0.001208939592017184
2015-11-12,0.001095481338775506
2015-11-13,0.0010926689150580749
2015-11-14,0.0010765836898408078
2015-11-15,0.001057956883284915
2015-11-16,0.001040481605571606
2015-11-17,0.001030678252011045
2015-11-18,0.001021142599559865
2015-11-19,0.00101169653690937
2015-11-20,0.001067063662230495
2015-11-21,0.00899288184344868
2015-11-22,0.012472913121285126
2015-11-23,0.02916749903396148
2015-11-24,0.00689317447610049
2015-11-25,0.008716199609750895
2015-11-26,0.05639208918623833
2015-11-27,0.011728854156946236
2015-11-28,0.003780378970036989
2015-11-29,0.0038155075318204858
2015-11-30,0.004105144236135125
2015-12-01,0.004181222827848432
2015-12-02,0.004111316549766497
2015-12-03,0.006347276518377534
2015-12-04,0.0039181729346852495
2015-12-05,0.00398838210290973
2015-12-06,0.004133182985463102
2015-12-07,0.004074428759727465
2015-12-08,0.004642463164274235
2015-12-09,0.004424836902988257
2015-12-10,0.004063978518118446
2015-12-11,0.0038650083178052666
2015-12-12,0.003863608637970543
2015-12-13,0.003948033421820844
2015-12-14,0.004135690625155786
2015-12-15,0.0039027186254789337
2015-12-16,0.003853319614760778
2015-12-17,0.004001522249380433
2015-12-18,0.004199253071308101
2015-12-19,0.004442747738626749
2015-12-20,0.005315786912378271
2015-12-21,0.008817989020931675
2015-12-22,0.012266143091157027
2015-12-23,0.004196916585558741
2015-12-24,0.0040883289040752535
2015-12-25,0.0040968637564289005
2015-12-26,0.007547332706412806
2015-12-27,0.018916401858918276
2015-12-28,0.01308402812821127
2015-12-29,0.0068833048730579036
2015-12-30,0.007831781922138613
2015-12-31,0.01033905972639787
2016-01-01,0.008546065355754551
2016-01-02,0.008250501932106555
2016-01-03,0.011265787241285618
2016-01-04,0.0066903527577425155
2016-01-05,0.006426179619221502
2016-01-06,0.0062503716129976945
2016-01-07,0.007250349827624082
2016-01-08,0.008035538926709048
2016-01-09,0.008313068268509097
2016-01-10,0.009711262022618985
2016-01-11,0.009539541239336676
2016-01-12,0.008857993601549896
2016-01-13,0.008175316757482905
2016-01-14,0.008597937661098048
2016-01-15,0.009052383942475272
2016-01-16,0.009159049229288976
2016-01-17,0.009120189218387616
2016-01-18,0.008784987563422497
2016-01-19,0.00895475441942294
2016-01-20,0.00808359399442134
2016-01-21,0.007165289448902592
2016-01-22,0.0066759300874653
2016-01-23,0.006793594488350243
2016-01-24,0.007419230030278733
2016-01-25,0.0072545240402568595
2016-01-26,0.007414343669003141
2016-01-27,0.006938273094446874
2016-01-28,0.006929568565922252
2016-01-29,0.006684419105187797
2016-01-30,0.006734430778417827
2016-01-31,0.007165269399580338
2016-02-01,0.0073390103309586025
2016-02-02,0.00919975526474199
2016-02-03,0.01659112966665994
2016-02-04,0.006500290337027334
2016-02-05,0.007126910281536765
2016-02-06,0.007823193440408103
2016-02-07,0.008409720760236444
2016-02-08,0.007879783378125196
2016-02-09,0.05706763958955901
2016-02-10,0.03541154891474455
2016-02-11,0.030280081605238502
2016-02-12,0.027644933962264497
2016-02-13,0.0494686530265122
2016-02-14,0.01218519628047611
2016-02-15,0.012262414972141736
2016-02-16,0.012178307795125826
2016-02-17,0.01211141423794265
2016-02-18,0.012205210533501544
2016-02-19,0.011946097268115529
2016-02-20,0.012256616038279378
2016-02-21,0.012336457072663317
2016-02-22,0.012376381694865234
2016-02-23,0.012480487323291666
2016-02-24,0.012746903380341927
2016-02-25,0.019309096320116906
2016-02-26,0.011573743765803847
2016-02-27,0.025260732353242492
2016-02-28,0.012444326374157261
2016-02-29,0.012345545512073465
2016-03-01,0.01221320247591147
2016-03-02,0.012869835070739693
2016-03-03,0.012780389553654717
2016-03-04,0.014114666698179935
2016-03-05,0.01594752259993331
2016-03-06,0.01655882751338695
2016-03-07,0.01477994856372045
2016-03-08,0.01441825822827216
2016-03-09,0.013638970187287068
2016-03-10,0.012968353681342385
2016-03-11,0.013488131089978815
2016-03-12,0.01187451467076533
2016-03-13,0.011574594736797174
2016-03-14,0.011325578853087872
2016-03-15,0.011082001603597885
2016-03-16,0.011293227059761208
2016-03-17,0.011303077505264885
2016-03-18,0.011193977630182499
2016-03-19,0.011608582133576824
2016-03-20,0.011334882116794905
2016-03-21,0.01116075416007911
2016-03-22,0.011136202962328895
2016-03-23,0.01101807219197154
2016-03-24,0.011220405677417555
2016-03-25,0.011032378623774933
2016-03-26,0.01095018966790835
2016-03-27,0.011228053588702335
2016-03-28,0.011535712123651985
2016-03-29,0.01188487009461853
2016-03-30,0.011991487590663284
2016-03-31,0.011417198839919138
2016-04-01,0.010813191819768735
2016-04-02,0.010316885017421682
2016-04-03,0.010396683076211695
2016-04-04,0.01140787627640574
2016-04-05,0.012360261027916817
2016-04-06,0.012927320723851103
2016-04-07,0.013987844967940675
2016-04-08,0.01393720050066332
2016-04-09,0.013603307099172396
2016-04-10,0.012971745297128613
2016-04-11,0.012694427455899302
2016-04-12,0.012609517226769305
2016-04-13,0.012686133498185244
2016-04-14,0.012055673627046517
2016-04-15,0.011858987679039161
2016-04-16,0.011677215408695955
2016-04-17,0.010704882852718466
2016-04-18,0.010123268250801527
2016-04-19,0.009710588699488217
2016-04-20,0.009335637891206158
2016-04-21,0.008981749586662157
2016-04-22,0.008623316682694535
2016-04-23,0.00828091943943602
2016-04-24,0.008002465263303102
2016-04-25,0.007741715691433815
2016-04-26,0.007501318596212438
2016-04-27,0.032793531612157506
2016-04-28,0.011501938515391951
2016-04-29,0.01725669180835487
2016-04-30,0.01265652089342667
2016-05-01,0.010457662079532458
2016-05-02,0.011321730515628833
2016-05-03,0.012141941886448696
2016-05-04,0.012589993232755026
2016-05-05,0.013984761784668644
2016-05-06,0.012998357027081183
2016-05-07,0.009537140729212716
2016-05-08,0.013835140451980598
2016-05-09,0.00927543937003652
2016-05-10,0.009259635469783508
2016-05-11,0.010372997481844146
2016-05-12,0.011192021050379718
2016-05-13,0.011304390805003665
2016-05-14,0.009191327260501599
2016-05-15,0.014078664853218695
2016-05-16,0.009604446657800933
2016-05-17,0.008916662522789
2016-05-18,0.008765950417848684
2016-05-19,0.008503454592127929
2016-05-20,0.00821174122466747
2016-05-21,0.007947780007118708
2016-05-22,0.0077006411626898245
2016-05-23,0.007481310764383163
2016-05-24,0.00728482655615099
2016-05-25,0.007082805714737717
2016-05-26,0.006870862170427107
2016-05-27,0.0066722659822362595
2016-05-28,0.006500256917906844
2016-05-29,0.006349612648566867
2016-05-30,0.006196504570881564
2016-05-31,0.00605264104065878
2016-06-01,0.005921526680138928
2016-06-02,0.005798978508128808
2016-06-03,0.005688362064775467
2016-06-04,0.005587747974136536
2016-06-05,0.005488114669741857
2016-06-06,0.005388397259681679
2016-06-07,0.005630294775443202
2016-06-08,0.005223741236230536
2016-06-09,0.00513680241464115
2016-06-10,0.005049996143518584
2016-06-11,0.004965585335156151
2016-06-12,0.0048826587622110085
2016-06-13,0.004803718642709772
2016-06-14,0.0047314804212532195
2016-06-15,0.004662163552825077
2016-06-16,0.004589597863490541
2016-06-17,0.004519622088529512
2016-06-18,0.0044504812319989375
2016-06-19,0.004382547527117151
2016-06-20,0.004317121929660168
2016-06-21,0.004252421179096604
2016-06-22,0.004188094892194746
2016-06-23,0.004124612401062495
2016-06-24,0.004062213382248527
2016-06-25,0.0040013208969501965
2016-06-26,0.003942230214174491
2016-06-27,0.003885523438437804
2016-06-28,0.003831803532889806
2016-06-29,0.003779538455608842
2016-06-30,0.0037282914050174305
2016-07-01,0.003681671757214545
2016-07-02,0.003637262320676451
2016-07-03,0.0035968677956860016
2016-07-04,0.0035599366106061478
2016-07-05,0.00352546858572492
2016-07-06,0.0034921308434946717
2016-07-07,0.003459334759693131
2016-07-08,0.003426857961045798
2016-07-09,0.003394700336899479
2016-07-10,0.003362902305113733
2016-07-11,0.003331442426628984
2016-07-12,0.003300345201351951
2016-07-13,0.0032696011499991477
2016-07-14,0.0032391602905497657
2016-07-15,0.003209016196888662
2016-07-16,0.003179164742266113
2016-07-17,0.0031495947351702328
2016-07-18,0.00312029806389042
2016-07-19,0.003091274880433461
2016-07-20,0.0030625226713024496
2016-07-21,0.003034038514465029
2016-07-22,0.003005820985978434
2016-07-23,0.0029778681034535156
2016-07-24,0.002950176621764439
2016-07-25,0.002922738611197278
2016-07-26,0.002895555780138747
2016-07-27,0.0028686271869229197
2016-07-28,0.002841951670487676
2016-07-29,0.002815527384551685
2016-07-30,0.002789348479577943
2016-07-31,0.0027634130146031817
2016-08-01,0.002737719925864986
2016-08-02,0.002712266407508235
2016-08-03,0.002687052222274374
2016-08-04,0.002662072942844646
2016-08-05,0.002637327764109834
2016-08-06,0.002612813107266531
2016-08-07,0.002588531660125824
2016-08-08,0.0025646443111356208
2016-08-09,0.002540641040509143
2016-08-10,0.00251702476932009
2016-08-11,0.002493632769314835
2016-08-12,0.0024704595602482978
2016-08-13,0.0024475018178285158
2016-08-14,0.0024247571852709687
2016-08-15,0.0024022252826527498
2016-08-16,0.002379903029928846
2016-08-17,0.002357787837240597
2016-08-18,0.0023358794639605856
2016-08-19,0.002314174550640516
2016-08-20,0.0022926706738929086
2016-08-21,0.002271369008390148
2016-08-22,0.00225026861577765
2016-08-23,0.0022293652749933836
2016-08-24,0.002208656334211107
2016-08-25,0.002302603291160544
2016-08-26,0.0021678145252340612
2016-08-27,0.002147669888075283
2016-08-28,0.0021277172501578496
2016-08-29,0.0021079553803200752
2016-08-30,0.002088376937006208
2016-08-31,0.00206898001366566
2016-09-01,0.0020497643119081438
2016-09-02,0.002030728374325353
2016-09-03,0.002011870146668706
2016-09-04,0.001993188484195794
2016-09-05,0.0019746808234699558
2016-09-06,0.0019563455045386287
2016-09-07,0.001938182244779187
2016-09-08,0.001920188733680658
2016-09-09,0.0019023615163212687
2016-09-10,0.0018847018995020578
2016-09-11,0.0018672067339149509
2016-09-12,0.0018498730225704658
2016-09-13,0.0018326991207299069
2016-09-14,0.0018156859786171708
2016-09-15,0.0017988335581253278
2016-09-16,0.001782138587130378
2016-09-17,0.0017655989992407149
2016-09-18,0.001749212588400936
2016-09-19,0.0017329807910987068
2016-09-20,0.001716900929090625
2016-09-21,0.0017009697164820361
2016-09-22,0.001685184983085684
2016-09-23,0.00166954442047116
2016-09-24,0.001654049654566539
2016-09-25,0.0016387012464206968
2016-09-26,0.001623494930784696
2016-09-27,0.001608431764532004
2016-09-28,0.001593508842621975
2016-09-29,0.00157872431832651
2016-09-30,0.00156407854659951
2016-10-01,0.0032744092839252148
2016-10-02,0.001536533333528544
2016-10-03,0.0015209776890663087
2016-10-04,0.001506875201570157
2016-10-05,0.001492903149005589
2016-10-06,0.0014790623787812429
2016-10-07,0.001465350320633391
2016-10-08,0.001451766483125259
2016-10-09,0.001438308226496685
2016-10-10,0.0014249771439822658
2016-10-11,0.001411769812499844
2016-10-12,0.001398685606124745
2016-10-13,0.00138572210722698
2016-10-14,0.001372881188511231
2016-10-15,0.001360158428501865
2016-10-16,0.0015704082671914891
2016-10-17,0.008810154344523102
2016-10-18,0.010017222786625691
2016-10-19,0.002022224418466137
2016-10-20,0.0015404195240774818
2016-10-21,0.0021841895115365818
2016-10-22,0.0028608474174167337
2016-10-23,0.0035630990167160427
2016-10-24,0.002936259986614863
2016-10-25,0.001428953574049833
2016-10-26,0.001409286530939595
2016-10-27,0.001420630965292875
2016-10-28,0.0014280681706266179
2016-10-29,0.001432249916137056
2016-10-30,0.0014337951207184438
2016-10-31,0.0014333502055746989
2016-11-01,0.001611709764323019
2016-11-02,0.001917216597717264
2016-11-03,0.001425338157608904
2016-11-04,0.001421784439943109
2016-11-05,0.001417668277336272
2016-11-06,0.001412938479311085
2016-11-07,0.0018614854463702038
2016-11-08,0.001402295085981483
2016-11-09,0.001396784323043847
2016-11-10,0.002160376945640796
2016-11-11,0.001385484810264348
2016-11-12,0.008116787180529413
2016-11-13,0.0048331336220275856
2016-11-14,0.0014457376618091848
2016-11-15,0.00148803095340876
2016-11-16,0.0015185412068071799
2016-11-17,0.001540174122068916
2016-11-18,0.001555597636732461
2016-11-19,0.001566492337402866
2016-11-20,0.003300865167173391
2016-11-21,0.006576704779896417
2016-11-22,0.002137235476718508
2016-11-23,0.002018373237705801
2016-11-24,0.00216725942941959
2016-11-25,0.009852414855420275
2016-11-26,0.002792904120236508
2016-11-27,0.003383763392327694
2016-11-28,0.002379637266538824
2016-11-29,0.0034646331942612715
2016-11-30,0.03170623287017377
2016-12-01,0.0072645440771923735
2016-12-02,0.019350761703944896
2016-12-03,0.003757962549337662
2016-12-04,0.003808779543720516
2016-12-05,0.004055718496736361
2016-12-06,0.0049744010247286434
2016-12-07,0.005097144342333462
2016-12-08,0.00479845355017002
2016-12-09,0.0047186035474665175
2016-12-10,0.004631768398210971
2016-12-11,0.004696771321718514
2016-12-12,0.004660974422673387
2016-12-13,0.004614569645349906
2016-12-14,0.004387574328242811
2016-12-15,0.004344458558476182
2016-12-16,0.0255956831918657
2016-12-17,0.007284749626186841
2016-12-18,0.004829670603848262
2016-12-19,0.005404819122028575
2016-12-20,0.006874000802153322
2016-12-21,0.006288331023095688
2016-12-22,0.012843075296662641
2016-12-23,0.04328485523959505
2016-12-24,0.023894322133879785
2016-12-25,0.0064934070948064375
2016-12-26,0.006825440373224888
2016-12-27,0.006943206129347852
2016-12-28,0.006864219573233007
2016-12-29,0.007068087976979538
2016-12-30,0.006754780353747822
2016-12-31,0.051706804088984336
2017-01-01,0.012716747151675657
2017-01-02,0.008277618182748117
2017-01-03,0.008715714087525599
2017-01-04,0.008969579178135855
2017-01-05,0.00898906649821235
2017-01-06,0.009060344623626392
2017-01-07,0.008207405427980277
2017-01-08,0.008099039585471968
2017-01-09,0.008014377848188786
2017-01-10,0.008037338922615237
2017-01-11,0.007956238738963646
2017-01-12,0.007604473561646738
2017-01-13,0.007684874749283657
2017-01-14,0.007477284072475791
2017-01-15,0.007405821476476995
2017-01-16,0.007330280376800217
2017-01-17,0.007289469329261012
2017-01-18,0.00812383211658639
2017-01-19,0.007141733128788929
2017-01-20,0.007098317559163779
2017-01-21,0.008632740356703769
2017-01-22,0.0070041600934135475
2017-01-23,0.007966578031740962
2017-01-24,0.007959748419673836
2017-01-25,0.006848471832193443
2017-01-26,0.006824371126525245
2017-01-27,0.006854117319422061
2017-01-28,0.009237982953747911
2017-01-29,0.05535317294367137
2017-01-30,0.008983420859300319
2017-01-31,0.011103293977277323
2017-02-01,0.02559125992566993
2017-02-02,0.0293159363297562
2017-02-03,0.00914461431742426
2017-02-04,0.023317487960207526
2017-02-05,0.010271565566720592
2017-02-06,0.011418514134507219
2017-02-07,0.015317298785184598
2017-02-08,0.014521677096184755
2017-02-09,0.012108968286162777
2017-02-10,0.012234744657360153
2017-02-11,0.0679364948272883
2017-02-12,0.04017657396658551
2017-02-13,0.022981549691160487
2017-02-14,0.015101749390343118
2017-02-15,0.015567202602311727
2017-02-16,0.017219954954690007
2017-02-17,0.015505102624895755
2017-02-18,0.014742744539817294
2017-02-19,0.023509732827949905
2017-02-20,0.06979678721239478
2017-02-21,0.019537411712932832
2017-02-22,0.044949373852748664
2017-02-23,0.02380687047935296
2017-02-24,0.03522584074926195
2017-02-25,0.049036840395000086
2017-02-26,0.029986328186446098
2017-02-27,0.025711910179996075
2017-02-28,0.02557724333276004
2017-03-01,0.024505127481934282
2017-03-02,0.02342044794900521
2017-03-03,0.02734587512415046
2017-03-04,0.023112950056084533
2017-03-05,0.05625174722051485
2017-03-06,0.030020979704868302
2017-03-07,0.03141543188148742
2017-03-08,0.027673745005791263
2017-03-09,0.02897964891172402
2017-03-10,0.03057197125282513
2017-03-11,0.02941617641793763
2017-03-12,0.03115401794510911
2017-03-13,0.027713418746100598
2017-03-14,0.030539204057284816
2017-03-15,0.027759793245973306
2017-03-16,0.02727046158148859
2017-03-17,0.02622222711663559
2017-03-18,0.028333090406539852
2017-03-19,0.024319386533615997
2017-03-20,0.02703095065763046
2017-03-21,0.02930356202447575
2017-03-22,0.02854794995654797
2017-03-23,0.06708660248415196
2017-03-24,0.031728074644560456
2017-03-25,0.033459986547561486
2017-03-26,0.03342664837500052
2017-03-27,0.03395156635620441
2017-03-28,0.03303406056625235
2017-03-29,0.030201813329640174
2017-03-30,0.029789223802083976
2017-03-31,0.03032477610184024
2017-04-01,0.03087584495400478
2017-04-02,0.030832148677593724
2017-04-03,0.031235166265975483
2017-04-04,0.03222911630488505
2017-04-05,0.03253796958585813
2017-04-06,0.03281680320841944
2017-04-07,0.03135762028276773
2017-04-08,0.029488393445772323
2017-04-09,0.029978472037389747
2017-04-10,0.024927505630544976
2017-04-11,0.024679779868821954
2017-04-12,0.024658600583456067
2017-04-13,0.023628352472464604
2017-04-14,0.023364429268181875
2017-04-15,0.0204318399603557
2017-04-16,0.01959834217960303
2017-04-17,0.019550483550904378
2017-04-18,0.019736313006236614
2017-04-19,0.023531044044532105
2017-04-20,0.019014576568188106
2017-04-21,0.018475093949149993
2017-04-22,0.019023610635843083
2017-04-23,0.022309356510146126
2017-04-24,0.024486832744240725
2017-04-25,0.017254685028983346
2017-04-26,0.017680371415695895
2017-04-27,0.018142688442048395
2017-04-28,0.019640934473773297
2017-04-29,0.02633254167513759
2017-04-30,0.019019356268458184
2017-05-01,0.017608691946219772
2017-05-02,0.01803017976502873
2017-05-03,0.016695333218321614
2017-05-04,0.01659758226885564
2017-05-05,0.017744796523730278
2017-05-06,0.018391366277681797
2017-05-07,0.017600320810424203
2017-05-08,0.017277982915275943
2017-05-09,0.017053217396034707
2017-05-10,0.016936986527387142
2017-05-11,0.016512737697271195
2017-05-12,0.017570815750030878
2017-05-13,0.018093814774759485
2017-05-14,0.01899702067524193
2017-05-15,0.018487538500770177
