Date,flw
2006-08-23,0.0063416892852306405
2006-08-24,0.006340109618346639
2006-08-25,0.006338530271051519
2006-08-26,0.006336951403819752
2006-08-27,0.006335372905135264
2006-08-28,0.006333794832116014
2006-08-29,0.0063322171113245505
2006-08-30,0.006330639818918259
2006-08-31,0.006329063013375119
2006-09-01,0.003471759047218539
2006-09-02,0.0034708942549762185
2006-09-03,0.0034700296821101343
2006-09-04,0.0034691652637027976
2006-09-05,0.013449391391726526
2006-09-06,0.003467437232013792
2006-09-07,0.00346657346949659
2006-09-08,0.0034657100218663402
2006-09-09,0.00346484668989361
2006-09-10,0.0034639837205631932
2006-09-11,0.0034631208198811357
2006-09-12,0.003462258209462159
2006-09-13,0.003461395773648753
2006-09-14,0.0034605336042207242
2006-09-15,0.0034596715967132774
2006-09-16,0.003458809852606495
2006-09-17,0.009817611083914235
2006-09-18,0.003457086864331971
2006-09-19,0.003456225706720795
2006-09-20,0.0034553648572809926
2006-09-21,0.0034545041137983828
2006-09-22,0.0034536436934107075
2006-09-23,0.003452783384203485
2006-09-24,0.0034519233324275425
2006-09-25,0.0034510634843580804
2006-09-26,0.0034502038743192973
2006-09-27,0.005687533825783955
2006-09-28,0.003448485211636348
2006-09-29,0.003447626224655846
2006-09-30,0.0034467674376509514
2006-10-01,0.004243621123704229
2006-10-02,0.004242564026707104
2006-10-03,0.004241507320248564
2006-10-04,0.004240450844437493
2006-10-05,0.004239394568030892
2006-10-06,0.004238338564541794
2006-10-07,0.004237282817429818
2006-10-08,0.004236227394694598
2006-10-09,0.004235172054661682
2006-10-10,0.00423411719797766
2006-10-11,0.0042330625894005615
2006-10-12,0.004232008080985107
2006-10-13,0.004230953881324831
2006-10-14,0.00422990008782476
2006-10-15,0.004228846429405058
2006-10-16,0.004227793098118851
2006-10-17,0.004226739953372266
2006-10-18,0.0042284165043063975
2006-10-19,0.0042246345827934234
2006-10-20,0.04897370171723461
2006-10-21,0.037411531271882785
2006-10-22,0.008598752342080102
2006-10-23,0.02346477879962762
2006-10-24,0.04055706235060975
2006-10-25,0.016483948119063504
2006-10-26,0.01423500404425799
2006-10-27,0.004216322168258363
2006-10-28,0.004215332401952386
2006-10-29,0.004214350444580413
2006-10-30,0.004299989066685463
2006-10-31,0.04217125709774382
2006-11-01,0.0037775921618279497
2006-11-02,0.0034890920282838298
2006-11-03,0.010207512431301973
2006-11-04,0.003983469673653225
2006-11-05,0.0034869732969525845
2006-11-06,0.04802823816367268
2006-11-07,0.008804078352639707
2006-11-08,0.007879692587209903
2006-11-09,0.0034851559001508894
2006-11-10,0.0034850726811681064
2006-11-11,0.10512393876819359
2006-11-12,0.01278707199266451
2006-11-13,0.007445777095740865
2006-11-14,0.007117813061280479
2006-11-15,0.011869049109175056
2006-11-16,0.016458601669039123
2006-11-17,0.004033244027176825
2006-11-18,0.003539138678632086
2006-11-19,0.003549306367219522
2006-11-20,0.019812624289978726
2006-11-21,0.008946569881567381
2006-11-22,0.10049412892336272
2006-11-23,0.03806558737192936
2006-11-24,0.004978794622904424
2006-11-25,0.003716406189031568
2006-11-26,0.004687498068680442
2006-11-27,0.02429056291474221
2006-11-28,0.030533667087463665
2006-11-29,0.13143919224056227
2006-11-30,0.2911868697649516
2006-12-01,0.2820849617986784
2006-12-02,0.2383693839156816
2006-12-03,0.1342329196292404
2006-12-04,0.04250472278419993
2006-12-05,0.02452559089365003
2006-12-06,0.018707207692206473
2006-12-07,0.009785756408109551
2006-12-08,0.009783258113328135
2006-12-09,0.009158349740247101
2006-12-10,0.009898360261999285
2006-12-11,0.006736423775489197
2006-12-12,0.004960250517739816
2006-12-13,0.004975846367821675
2006-12-14,0.004988814084364392
2006-12-15,0.004995609938166364
2006-12-16,0.004996128364782489
2006-12-17,0.00552270693471724
2006-12-18,0.08808296798360939
2006-12-19,0.010093748450343065
2006-12-20,0.012416625704721256
2006-12-21,0.00886334034139036
2006-12-22,0.009640308991194892
2006-12-23,0.009471343011584688
2006-12-24,0.009736411939952372
2006-12-25,0.008640941216551346
2006-12-26,0.030590714873717336
2006-12-27,0.20368468358524883
2006-12-28,0.012142309936398166
2006-12-29,0.010128057046983331
2006-12-30,0.012501842185979684
2006-12-31,0.009616516111667032
2007-01-01,0.010311996300607758
2007-01-02,0.007266517985098022
2007-01-03,0.019226586146850234
2007-01-04,0.009959654816669376
2007-01-05,0.007281493630921256
2007-01-06,0.005709942291583787
2007-01-07,0.005510306575144513
2007-01-08,0.10094594024253975
2007-01-09,0.19838823897120106
2007-01-10,0.017603128132359237
2007-01-11,0.00934692576647135
2007-01-12,0.0063567667381378146
2007-01-13,0.006825669782332722
2007-01-14,0.007777444184218835
2007-01-15,0.012240849244370428
2007-01-16,0.0110630320407034
2007-01-17,0.0160000972124472
2007-01-18,0.0347687954968595
2007-01-19,0.06179382301991433
2007-01-20,0.06718437117457622
2007-01-21,0.09260339404868584
2007-01-22,0.08201893880319559
2007-01-23,0.10385728278733038
2007-01-24,0.0922994442058513
2007-01-25,0.05586372380112494
2007-01-26,0.05051363979811802
2007-01-27,0.05275100206956568
2007-01-28,0.018470485649349822
2007-01-29,0.016624054891997538
2007-01-30,0.015488875180129305
2007-01-31,0.009098133817913828
2007-02-01,0.009400098146535736
2007-02-02,0.024411751298056252
2007-02-03,0.027955187289852863
2007-02-04,0.051348171023019966
2007-02-05,0.010596968671612896
2007-02-06,0.009083890974770612
2007-02-07,0.00652452952539875
2007-02-08,0.00844867679550967
2007-02-09,0.007379461356773038
2007-02-10,0.008920816815756299
2007-02-11,0.016172157188822745
2007-02-12,0.006784542925119519
2007-02-13,0.006327132341296413
2007-02-14,0.007381833255175285
2007-02-15,0.009884202501849293
2007-02-16,0.00832064341865805
2007-02-17,0.019177498147284835
2007-02-18,0.027979816106900045
2007-02-19,0.010820380230126693
2007-02-20,0.04053519929153466
2007-02-21,0.04312154371620776
2007-02-22,0.01226619128479948
2007-02-23,0.028247737743095563
2007-02-24,0.06871259969300514
2007-02-25,0.013710468301607347
2007-02-26,0.01956273360132548
2007-02-27,0.034976422545132925
2007-02-28,0.02689476634307696
2007-03-01,0.020443118438757603
2007-03-02,0.012788282153453387
2007-03-03,0.010213635962874732
2007-03-04,0.023470003765244996
2007-03-05,0.013128745495890673
2007-03-06,0.05494442464827577
2007-03-07,0.0659136447354387
2007-03-08,0.036265185868495475
2007-03-09,0.06573612435261815
2007-03-10,0.0640963684408884
2007-03-11,0.032822406280401326
2007-03-12,0.032835690845385866
2007-03-13,0.03904515538944527
2007-03-14,0.034483522173448355
2007-03-15,0.03112817561887104
2007-03-16,0.037747629594401956
2007-03-17,0.035761973324744165
2007-03-18,0.03689020531809389
2007-03-19,0.03367238859561085
2007-03-20,0.028611348553695078
2007-03-21,0.02814295522336203
2007-03-22,0.028341653623458023
2007-03-23,0.029925263766893303
2007-03-24,0.030820908770860352
2007-03-25,0.03000382489108385
2007-03-26,0.030642861974995526
2007-03-27,0.03251161033625486
2007-03-28,0.034631659404531535
2007-03-29,0.03718433439787795
2007-03-30,0.04116590912825505
2007-03-31,0.035913854142979686
2007-04-01,0.032454413992369355
2007-04-02,0.032297908536759595
2007-04-03,0.029584682004017857
2007-04-04,0.026690556543071675
2007-04-05,0.024498932025864128
2007-04-06,0.023539774302637085
2007-04-07,0.02174698600422886
2007-04-08,0.019807343385110324
2007-04-09,0.018320285101980586
2007-04-10,0.01731925876795759
2007-04-11,0.016253876308759227
2007-04-12,0.015777962625305838
2007-04-13,0.017574263248303905
2007-04-14,0.019094388886253262
2007-04-15,0.03835796767216592
2007-04-16,0.03440112858242752
2007-04-17,0.04055971500793184
2007-04-18,0.018392469385873536
2007-04-19,0.012580461211887276
2007-04-20,0.011827865842370007
2007-04-21,0.011054262643813557
2007-04-22,0.010282733184259325
2007-04-23,0.009622021541839863
2007-04-24,0.009187885570249583
2007-04-25,0.008853835943153579
2007-04-26,0.008471911990959403
2007-04-27,0.008014730438843537
2007-04-28,0.0074843660475439255
2007-04-29,0.006991736352603751
2007-04-30,0.006664286743347817
2007-05-01,0.006439149839759279
2007-05-02,0.006143928162694114
2007-05-03,0.006883575972787662
2007-05-04,0.05278527778341562
2007-05-05,0.0345178342541986
2007-05-06,0.054078037972906466
2007-05-07,0.04423387650311987
2007-05-08,0.021541431949764912
2007-05-09,0.012646369239685777
2007-05-10,0.007831839405940073
2007-05-11,0.007744856517793788
2007-05-12,0.0073178257105364665
2007-05-13,0.006797885625190432
2007-05-14,0.006377416168083806
2007-05-15,0.006000964147406052
2007-05-16,0.005640444445667498
2007-05-17,0.00533139791967553
2007-05-18,0.005064115933603008
2007-05-19,0.004854045388447938
2007-05-20,0.0047040646370820225
2007-05-21,0.004613233116815983
2007-05-22,0.004544313887339994
2007-05-23,0.004479115065832731
2007-05-24,0.0044135005463059535
2007-05-25,0.004344545660804156
2007-05-26,0.0042745573001961214
2007-05-27,0.004209274951276297
2007-05-28,0.004144134889158938
2007-05-29,0.013362006258908814
2007-05-30,0.004024600786276087
2007-05-31,0.003980552973541661
2007-06-01,0.00562552159860407
2007-06-02,0.005545435804283823
2007-06-03,0.005467678019001323
2007-06-04,0.005406495955689822
2007-06-05,0.005426269217636887
2007-06-06,0.011889113334626856
2007-06-07,0.0829619237330274
2007-06-08,0.1763467761581407
2007-06-09,0.0666058377074395
2007-06-10,0.005328190934534313
2007-06-11,0.005290506516847502
2007-06-12,0.005234264945058652
2007-06-13,0.02317391691382901
2007-06-14,0.00588699050070279
2007-06-15,0.08097669097875153
2007-06-16,0.005178075142195521
2007-06-17,0.005117494293850398
2007-06-18,0.00502979675044062
2007-06-19,0.004927637653506528
2007-06-20,0.004820111465824887
2007-06-21,0.004714380864306285
2007-06-22,0.004610236563080088
2007-06-23,0.004507301827952732
2007-06-24,0.0044118857517307436
2007-06-25,0.004323564621033074
2007-06-26,0.004235210465331016
2007-06-27,0.004145174367708842
2007-06-28,0.004055202327444273
2007-06-29,0.0039720226128807466
2007-06-30,0.003900554127653769
2007-07-01,0.008072614189319567
2007-07-02,0.007947361570926863
2007-07-03,0.007833477459027436
2007-07-04,0.007729487562942018
2007-07-05,0.007628982046689665
2007-07-06,0.007525337065497355
2007-07-07,0.007418448085156033
2007-07-08,0.0073163533504260565
2007-07-09,0.007222385049483753
2007-07-10,0.007135820748967908
2007-07-11,0.007055677215848581
2007-07-12,0.006981722459003984
2007-07-13,0.044598791720170686
2007-07-14,0.006871224962237444
2007-07-15,0.013112223190385705
2007-07-16,0.006791631788348827
2007-07-17,0.007172268594787587
2007-07-18,0.0067036777371160565
2007-07-19,0.0066547144908747245
2007-07-20,0.006609207260382023
2007-07-21,0.006566323010757492
2007-07-22,0.006526258403597796
2007-07-23,0.0064891466093969915
2007-07-24,0.006453798781155212
2007-07-25,0.006421258761887621
2007-07-26,0.006392104526686496
2007-07-27,0.006364550867431571
2007-07-28,0.006338764206475888
2007-07-29,0.006314983105888469
2007-07-30,0.006292325238822867
2007-07-31,0.0062717192325155
2007-08-01,0.006468135695343475
2007-08-02,0.03841105893832979
2007-08-03,0.00644103399376286
2007-08-04,0.006428555284956094
2007-08-05,0.0064156951039225805
2007-08-06,0.006917137825922319
2007-08-07,0.006396433173110742
2007-08-08,0.0063886440469877685
2007-08-09,0.006381891642875266
2007-08-10,0.006376126303453067
2007-08-11,0.006371176692336025
2007-08-12,0.006367107336568957
2007-08-13,0.006363547511632992
2007-08-14,0.006360296319846611
2007-08-15,0.00635731648626105
2007-08-16,0.006354479620443441
2007-08-17,0.006351695198489267
2007-08-18,0.006348979664949008
2007-08-19,0.0063464344831881195
2007-08-20,0.00634432091919707
2007-08-21,0.006342571377877046
2007-08-22,0.006340819132970715
2007-08-23,0.006339062790526291
2007-08-24,0.006337311153518886
2007-08-25,0.006335558673340697
2007-08-26,0.0063338085037224585
2007-08-27,0.006332129171330596
2007-08-28,0.006330535450693372
2007-08-29,0.006328958521394495
2007-08-30,0.0063273821442365
2007-08-31,0.006325806005070244
2007-09-01,0.003469972428648228
2007-09-02,0.003469108097543685
2007-09-03,0.0034682439119438015
2007-09-04,0.003467380011383713
2007-09-05,0.003466516371239627
2007-09-06,0.0034656528795848876
2007-09-07,0.003464789676700902
2007-09-08,0.0034639265051563564
2007-09-09,0.00346306373878627
2007-09-10,0.0034622011022510794
2007-09-11,0.0034613387380707035
2007-09-12,0.003460476497755847
2007-09-13,0.003459614527557251
2007-09-14,0.0034587527536033636
2007-09-15,0.003457891192310107
2007-09-16,0.003457029872032235
2007-09-17,0.0034561687636687913
2007-09-18,0.0034553078910974796
2007-09-19,0.003454447152838113
2007-09-20,0.0034535867055880292
2007-09-21,0.0034527264016040496
2007-09-22,0.0034518664154917353
2007-09-23,0.0034510065674222823
2007-09-24,0.0034501469566372966
2007-09-25,0.003449287509265201
2007-09-26,0.003448428299177599
2007-09-27,0.0034475693457751084
2007-09-28,0.003446710633387959
2007-09-29,0.003445852048597201
2007-09-30,0.003444993790632225
2007-10-01,0.004241437333894967
2007-10-02,0.031694654151835894
2007-10-03,0.004578331550766457
2007-10-04,0.004238268625052827
2007-10-05,0.004237212956048594
2007-10-06,0.00423615757925908
2007-10-07,0.004235102321009527
2007-10-08,0.004234047437677015
2007-10-09,0.004232992792343308
2007-10-10,0.00423193823430652
2007-10-11,0.004230884196375155
2007-10-12,0.004229830253092035
2007-10-13,0.00422877671321227
2007-10-14,0.004227723329547954
2007-10-15,0.0042266703327465864
2007-10-16,0.004305088310708284
2007-10-17,0.004224564926330095
2007-10-18,0.004223512575525517
2007-10-19,0.004222460547259846
2007-10-20,0.004223159560799989
2007-10-21,0.03429563624456527
2007-10-22,0.004219305981428218
2007-10-23,0.0042182550200221
2007-10-24,0.00421720434715508
2007-10-25,0.004216153872773546
2007-10-26,0.004215103648336731
2007-10-27,0.006916521572709478
2007-10-28,0.004213004175350098
2007-10-29,0.01190189981251302
2007-10-30,0.0058036818775242275
2007-10-31,0.0043307615964256795
2007-11-01,0.0034968064671288867
2007-11-02,0.0034867906809024213
2007-11-03,0.0034859222065074533
2007-11-04,0.0034850540801020236
2007-11-05,0.0034841860762923967
2007-11-06,0.0034833184204722998
2007-11-07,0.0034824508598353164
2007-11-08,0.0034815835223075665
2007-11-09,0.003480716395705614
2007-11-10,0.003479849568359375
2007-11-11,0.004916288187625171
2007-11-12,0.06928865005332092
2007-11-13,0.003477251781145195
2007-11-14,0.00793358574887966
2007-11-15,0.004943134186933876
2007-11-16,0.003474681239908835
2007-11-17,0.003473830889902933
2007-11-18,0.0034729826461090997
2007-11-19,0.003472136059263051
2007-11-20,0.0034712905514128188
2007-11-21,0.0035759795360642875
2007-11-22,0.003469601683043574
2007-11-23,0.003468758093323618
2007-11-24,0.0034679147114836085
2007-11-25,0.06287148925778172
2007-11-26,0.18618069975263482
2007-11-27,0.05152351530380982
2007-11-28,0.003991228230255255
2007-11-29,0.012434914362945429
2007-11-30,0.009498206496234875
2007-12-01,0.012892021189121519
2007-12-02,0.01664093676069671
2007-12-03,0.14210237115217758
2007-12-04,0.04023579684961402
2007-12-05,0.004594154578239785
2007-12-06,0.012935650356171446
2007-12-07,0.0059667222893641314
2007-12-08,0.003797626698659316
2007-12-09,0.007153846050633414
2007-12-10,0.003441570005648589
2007-12-11,0.003469726966453168
2007-12-12,0.017553768627711196
2007-12-13,0.008608557624836602
2007-12-14,0.0035476868778412233
2007-12-15,0.0035707538319270306
2007-12-16,0.0035899290006587256
2007-12-17,0.003606518969656497
2007-12-18,0.003621230201847969
2007-12-19,0.003634483269807435
2007-12-20,0.0036465555890943823
2007-12-21,0.003657644429505279
2007-12-22,0.0036678968289052018
2007-12-23,0.0036774263350938963
2007-12-24,0.003686323864333533
2007-12-25,0.00394721400872213
2007-12-26,0.013390340922767639
2007-12-27,0.01659992094537725
2007-12-28,0.024275136551764723
2007-12-29,0.024447318549122597
2007-12-30,0.029320262285464974
2007-12-31,0.009533748935789194
2008-01-01,0.004566112199929771
2008-01-02,0.006809562558336205
2008-01-03,0.009051760816359323
2008-01-04,0.0036627017649205765
2008-01-05,0.0037715613830578572
2008-01-06,0.004254801541498457
2008-01-07,0.012501609701782438
2008-01-08,0.05978520246611136
2008-01-09,0.019430635828624702
2008-01-10,0.020369207521401003
2008-01-11,0.011461556549298356
2008-01-12,0.01421845821806642
2008-01-13,0.004052975905386277
2008-01-14,0.004638874787997955
2008-01-15,0.011378267985733923
2008-01-16,0.006823195199180827
2008-01-17,0.003959352968667938
2008-01-18,0.003971881910383918
2008-01-19,0.003982009131709921
2008-01-20,0.003990611878245087
2008-01-21,0.003998154787633843
2008-01-22,0.005752191505883896
2008-01-23,0.006982128230945268
2008-01-24,0.00925530919690202
2008-01-25,0.004257171018556397
2008-01-26,0.004034118004957342
2008-01-27,0.004041123909313219
2008-01-28,0.0058957707337575814
2008-01-29,0.0040528114497458325
2008-01-30,0.004058100550579879
2008-01-31,0.004062983839363317
2008-02-01,0.0037004541559841064
2008-02-02,0.005425451532954456
2008-02-03,0.00845075965008464
2008-02-04,0.008607561070897593
2008-02-05,0.017467562467053995
2008-02-06,0.016182659626494306
2008-02-07,0.02013770467224412
2008-02-08,0.019292729952466857
2008-02-09,0.022198044555480242
2008-02-10,0.04686122249661177
2008-02-11,0.05674143612885131
2008-02-12,0.08055920819721261
2008-02-13,0.08324685810880784
2008-02-14,0.09095473610682395
2008-02-15,0.11367638616917147
2008-02-16,0.1626550536839282
2008-02-17,0.22482301303086222
2008-02-18,0.30489932570457345
2008-02-19,0.26492165921330413
2008-02-20,0.08261284565010185
2008-02-21,0.03273129007002625
2008-02-22,0.03438154992869672
2008-02-23,0.23068793091580245
2008-02-24,1.3764432222101435
2008-02-25,0.2771963962140335
2008-02-26,0.1263997606455311
2008-02-27,0.13140126429655824
2008-02-28,0.11710112533749248
2008-02-29,0.11417252768994962
2008-03-01,0.10429196228587267
2008-03-02,0.12230716712753088
2008-03-03,0.16112381724686678
2008-03-04,0.10234666948782126
2008-03-05,0.10199354238875462
2008-03-06,0.16300202717614176
2008-03-07,0.1233958980900626
2008-03-08,0.1030359881864108
2008-03-09,0.10205183632403203
2008-03-10,0.09996322247017661
2008-03-11,0.09741484584396691
2008-03-12,0.09490914123880176
2008-03-13,0.09357579583380664
2008-03-14,0.11202717410763495
2008-03-15,0.18239485107033446
2008-03-16,0.1986358531717884
2008-03-17,0.13139622453887856
2008-03-18,0.15985955811966393
2008-03-19,0.13251314482998827
2008-03-20,0.1305257052021604
2008-03-21,0.12862531835631247
2008-03-22,0.11845787934308977
2008-03-23,0.1152982675480058
2008-03-24,0.12958610549789548
2008-03-25,0.1351453778698686
2008-03-26,0.1044603994595838
2008-03-27,0.10055759096184799
2008-03-28,0.09836713736822968
2008-03-29,0.09690972745338174
2008-03-30,0.10632747045735763
2008-03-31,0.14106286099892476
2008-04-01,0.12423256282938988
2008-04-02,0.18316469651000547
2008-04-03,0.19288857845546412
2008-04-04,0.12915264227613782
2008-04-05,0.13543897912584307
2008-04-06,0.1342275395356483
2008-04-07,0.1643198972768764
2008-04-08,0.28402367485102564
2008-04-09,0.3773405162820171
2008-04-10,0.47128398067545757
2008-04-11,0.6034344689047443
2008-04-12,0.629958208044005
2008-04-13,0.6976866164096687
2008-04-14,0.8411349240935672
2008-04-15,1.2178849161474605
2008-04-16,1.290130404398156
2008-04-17,1.2805493816807885
2008-04-18,1.2813485340313702
2008-04-19,1.161843045130872
2008-04-20,0.7780911930094603
2008-04-21,0.6371052615999473
2008-04-22,0.5628158734984151
2008-04-23,0.5834336990020824
2008-04-24,0.6355792736250895
2008-04-25,0.7256901268394945
2008-04-26,0.7601465781836539
2008-04-27,0.8881538907054356
2008-04-28,0.8778459448057249
2008-04-29,0.907474650761474
2008-04-30,1.0197786015448618
2008-05-01,1.0563261171547047
2008-05-02,1.016860438923529
2008-05-03,0.9926719152880608
2008-05-04,0.8279940906780702
2008-05-05,0.5250125471577952
2008-05-06,0.503766232505322
2008-05-07,0.5078919980817767
2008-05-08,0.47185815803409104
2008-05-09,0.44478067514384073
2008-05-10,0.4355165093232658
2008-05-11,0.4125648785210315
2008-05-12,0.4135019240742144
2008-05-13,0.38479995702282793
2008-05-14,0.39129664426463096
2008-05-15,0.39509809659743356
2008-05-16,0.41180048992401724
2008-05-17,0.41155562256502404
