Date,flw
2006-06-14,0.01665169350421228
2006-06-15,0.01490123842657914
2006-06-16,0.01360497693251926
2006-06-17,0.012757289721315035
2006-06-18,0.012224264712168673
2006-06-19,0.011832770810712068
2006-06-20,0.011509020793165133
2006-06-21,0.011225712133023494
2006-06-22,0.010941363591362005
2006-06-23,0.010665848893924485
2006-06-24,0.010403517391513057
2006-06-25,0.01015831902615267
2006-06-26,0.009943944307099344
2006-06-27,0.009761458117488022
2006-06-28,0.009597560046513581
2006-06-29,0.009441608701351797
2006-06-30,0.009288210895817876
2006-07-01,0.01920039088254333
2006-07-02,0.018846680351356542
2006-07-03,0.018502543285925706
2006-07-04,0.018176361953956045
2006-07-05,0.01786196112254084
2006-07-06,0.017561923309297296
2006-07-07,0.017277742862412165
2006-07-08,0.017014934443678475
2006-07-09,0.016782610402434072
2006-07-10,0.016564679804898234
2006-07-11,0.016353391744441986
2006-07-12,0.0161476116447827
2006-07-13,0.015931831263381702
2006-07-14,0.015708714707230703
2006-07-15,0.015488365054357328
2006-07-16,0.015272113107974113
2006-07-17,0.022897174906586132
2006-07-18,0.014913160904745676
2006-07-19,0.01633929581048193
2006-07-20,0.014626232346247776
2006-07-21,0.014484813340691606
2006-07-22,0.014350251101916357
2006-07-23,0.014220445457948662
2006-07-24,0.014091469651840348
2006-07-25,0.013974534465663803
2006-07-26,0.013871271425707613
2006-07-27,0.013777888814844598
2006-07-28,0.013695908133090844
2006-07-29,0.013621192294944443
2006-07-30,0.013548979105902637
2006-07-31,0.013483016917611553
2006-08-01,0.018480298041652753
2006-08-02,0.013838462187658876
2006-08-03,0.013796397708908604
2006-08-04,0.013758724997577793
2006-08-05,0.013726730103767711
2006-08-06,0.013700115939257655
2006-08-07,0.013677459764449824
2006-08-08,0.01365796953504864
2006-08-09,0.013639880005777958
2006-08-10,0.013622395682863414
2006-08-11,0.013606360022902006
2006-08-12,0.01359324833847941
2006-08-13,0.01358249738986109
2006-08-14,0.013572944765167886
2006-08-15,0.013564422730952297
2006-08-16,0.013557195300622089
2006-08-17,0.013550746318944309
2006-08-18,0.013544731237161312
2006-08-19,0.013540210968854133
2006-08-20,0.013534527501301912
2006-08-21,0.013529704140427711
2006-08-22,0.013524854792394701
2006-08-23,0.013519873484492486
2006-08-24,0.01351478521152723
2006-08-25,0.013509740766354136
2006-08-26,0.013770415860589469
2006-08-27,0.013500063166273547
2006-08-28,0.013496061735674471
2006-08-29,0.01349268749252542
2006-08-30,0.013489355849963415
2006-08-31,0.013486044886625637
2006-09-01,0.007397697877144668
2006-09-02,0.007395885791433035
2006-09-03,0.007394073300524619
2006-09-04,0.007392261033815129
2006-09-05,0.007449183404182101
2006-09-06,0.0073886549726051975
2006-09-07,0.007386865758914611
2006-09-08,0.007385089421396428
2006-09-09,0.007383316740332734
2006-09-10,0.007381544481597503
2006-09-11,0.007379772726378893
2006-09-12,0.007378001411364968
2006-09-13,0.007376230462070933
2006-09-14,0.007374459940319123
2006-09-15,0.007372689907931989
2006-09-16,0.007370920218174518
2006-09-17,0.008202173126548917
2006-09-18,0.007367382264296935
2006-09-19,0.007365613854186761
2006-09-20,0.007363845898433425
2006-09-21,0.007362337247058166
2006-09-22,0.007360311364893818
2006-09-23,0.007358544691022411
2006-09-24,0.0073574664383915704
2006-09-25,0.00735501253205552
2006-09-26,0.007355415481693388
2006-09-27,0.009596637411469804
2006-09-28,0.007403211961122103
2006-09-29,0.007347953539778755
2006-09-30,0.007346189850509794
2006-10-01,0.009044627835383425
2006-10-02,0.009042457043353307
2006-10-03,0.009040286582459827
2006-10-04,0.009038116740727584
2006-10-05,0.009035947261319184
2006-10-06,0.009033778459777708
2006-10-07,0.00903160999304185
2006-10-08,0.009029442285810547
2006-10-09,0.009027274991353345
2006-10-10,0.00902510826835896
2006-10-11,0.009022941893012084
2006-10-12,0.00902488046473345
2006-10-13,0.009018611119047946
2006-10-14,0.009016446271882752
2006-10-15,0.009014282096163409
2006-10-16,0.009012118501079712
2006-10-17,0.009009955240801719
2006-10-18,0.009007792629037805
2006-10-19,0.009005630552962877
2006-10-20,0.06153871607300001
2006-10-21,0.09253930053699477
2006-10-22,0.010316070823130092
2006-10-23,0.015103145797803731
2006-10-24,0.02454331752499461
2006-10-25,0.05306734077744292
2006-10-26,0.044646595678786725
2006-10-27,0.024155375280783146
2006-10-28,0.00928087198381754
2006-10-29,0.00898410346442522
2006-10-30,0.010189694209126004
2006-10-31,0.04771157949795067
2006-11-01,0.008282902288566185
2006-11-02,0.0074376998378242595
2006-11-03,0.014086162278330483
2006-11-04,0.007499704389363853
2006-11-05,0.007432497077147629
2006-11-06,0.02270059847014519
2006-11-07,0.008618266969585089
2006-11-08,0.007427364934993152
2006-11-09,0.007425670304810687
2006-11-10,0.007423978151057493
2006-11-11,0.14530641845044118
2006-11-12,0.016953597680860685
2006-11-13,0.007842157498991647
2006-11-14,0.01076112243966505
2006-11-15,0.05141384036418251
2006-11-16,0.017858199205826094
2006-11-17,0.00794246428705099
2006-11-18,0.008981214757689544
2006-11-19,0.0074623656526055975
2006-11-20,0.07355015125757738
2006-11-21,0.011877286984193809
2006-11-22,0.12577846468700968
2006-11-23,0.2105210742313421
2006-11-24,0.09130314886603057
2006-11-25,0.03138600636950202
2006-11-26,0.06172131039018673
2006-11-27,0.09532192634912622
2006-11-28,0.07249094413282638
2006-11-29,0.09173405526925825
2006-11-30,0.1275878730304996
2006-12-01,0.1558827807336291
2006-12-02,0.0963032187220419
2006-12-03,0.07105449828084681
2006-12-04,0.06101118942825609
2006-12-05,0.058500855650042614
2006-12-06,0.054432214645439285
2006-12-07,0.025989745657793415
2006-12-08,0.01799054727842304
2006-12-09,0.01315503569921878
2006-12-10,0.01895427504722422
2006-12-11,0.01264138026629953
2006-12-12,0.010004981998609153
2006-12-13,0.0102714979042817
2006-12-14,0.009205040893691722
2006-12-15,0.015055774763482199
2006-12-16,0.011821386884507628
2006-12-17,0.012041379769670381
2006-12-18,0.10236383037533922
2006-12-19,0.01421361358668268
2006-12-20,0.013104857125302712
2006-12-21,0.010538739692093693
2006-12-22,0.01187348203303399
2006-12-23,0.01346295459606558
2006-12-24,0.014117977694207837
2006-12-25,0.00958894418788491
2006-12-26,0.07824001276434188
2006-12-27,0.1280205120670681
2006-12-28,0.008884169808203692
2006-12-29,0.03449026053385825
2006-12-30,0.012122277410143096
2006-12-31,0.008542932633453718
2007-01-01,0.009073542636233166
2007-01-02,0.008124112763508084
2007-01-03,0.009381551635418631
2007-01-04,0.00809187065934604
2007-01-05,0.008136343926107148
2007-01-06,0.008396475590757372
2007-01-07,0.008164270407952492
2007-01-08,0.31923970136208607
2007-01-09,0.692581326942647
2007-01-10,0.19340368428470486
2007-01-11,0.09517164254147492
2007-01-12,0.03472422815663516
2007-01-13,0.035576477172261506
2007-01-14,0.019908447467660587
2007-01-15,0.034270975253861455
2007-01-16,0.03853429917093753
2007-01-17,0.0317684902912751
2007-01-18,0.013745214116671622
2007-01-19,0.011797631918558526
2007-01-20,0.013898902928882746
2007-01-21,0.015531333549321513
2007-01-22,0.01937019757406938
2007-01-23,0.027158672242443803
2007-01-24,0.0272408708945175
2007-01-25,0.053370913652094155
2007-01-26,0.030162272309276202
2007-01-27,0.02501874241701866
2007-01-28,0.015462628613240777
2007-01-29,0.01250311051574879
2007-01-30,0.01314998669014203
2007-01-31,0.01119404350884387
2007-02-01,0.010475724263587258
2007-02-02,0.09377899824035232
2007-02-03,0.0382035331112417
2007-02-04,0.024006100032542506
2007-02-05,0.015925606438428896
2007-02-06,0.014878022550641655
2007-02-07,0.01035714429823804
2007-02-08,0.010665749186814386
2007-02-09,0.01107167394662208
2007-02-10,0.015399792842103792
2007-02-11,0.025355044559434093
2007-02-12,0.00940413779421552
2007-02-13,0.009324021047077441
2007-02-14,0.00998461657385038
2007-02-15,0.009386923678904709
2007-02-16,0.010196259836819559
2007-02-17,0.05462163252808398
2007-02-18,0.015004998330068794
2007-02-19,0.011547258586557812
2007-02-20,0.0378672048653754
2007-02-21,0.011452272740119899
2007-02-22,0.010846777899202477
2007-02-23,0.025680636090430104
2007-02-24,0.06588559623255325
2007-02-25,0.018075556239386663
2007-02-26,0.04195697927193818
2007-02-27,0.07306558653084613
2007-02-28,0.06670815441507937
2007-03-01,0.0790209486917181
2007-03-02,0.013540692926056176
2007-03-03,0.010492464935738651
2007-03-04,0.02710673234894048
2007-03-05,0.010487538134179316
2007-03-06,0.062038581573677906
2007-03-07,0.08693755500298608
2007-03-08,0.09841056874306128
2007-03-09,0.01604189858524632
2007-03-10,0.03293106247709917
2007-03-11,0.09783547606853712
2007-03-12,0.11946494044276328
2007-03-13,0.07769296444919228
2007-03-14,0.06146446245967278
2007-03-15,0.030257898948042077
2007-03-16,0.0819645643506136
2007-03-17,0.10203227463746593
2007-03-18,0.11236828638243486
2007-03-19,0.11508384349195719
2007-03-20,0.048358653158809814
2007-03-21,0.059214887770066955
2007-03-22,0.07069085298279583
2007-03-23,0.10072861788253651
2007-03-24,0.12925653848582028
2007-03-25,0.10075307743364775
2007-03-26,0.12316629653015013
2007-03-27,0.10671538833453513
2007-03-28,0.10613934994447295
2007-03-29,0.12601269067443813
2007-03-30,0.13652482594977708
2007-03-31,0.12049222737514721
2007-04-01,0.034452101161713454
2007-04-02,0.0394194151355415
2007-04-03,0.03918716009775429
2007-04-04,0.06377743807761772
2007-04-05,0.07451639948366191
2007-04-06,0.027620709105543435
2007-04-07,0.0252068795845416
2007-04-08,0.0393189289750982
2007-04-09,0.05638099466568151
2007-04-10,0.03146293214529858
2007-04-11,0.027082807086527452
2007-04-12,0.029504560703299636
2007-04-13,0.025100982876177305
2007-04-14,0.024672545571478983
2007-04-15,0.07252855018227582
2007-04-16,0.03650829556054531
2007-04-17,0.062125400378584016
2007-04-18,0.03988590286641184
2007-04-19,0.05180460028690694
2007-04-20,0.0672844417114514
2007-04-21,0.07951548983326438
2007-04-22,0.07703445578598582
2007-04-23,0.04223924911771324
2007-04-24,0.040718211753858334
2007-04-25,0.041170378821038495
2007-04-26,0.042639136778124496
2007-04-27,0.04597784673671402
2007-04-28,0.039767420655073674
2007-04-29,0.0398428667322849
2007-04-30,0.033069622043225784
2007-05-01,0.02764325967940788
2007-05-02,0.02741466160403038
2007-05-03,0.026465309051068083
2007-05-04,0.07615417687172746
2007-05-05,0.10033912622632467
2007-05-06,0.044149562697327234
2007-05-07,0.08763028546300099
2007-05-08,0.10293717901893783
2007-05-09,0.059893936298073366
2007-05-10,0.03763238545284823
2007-05-11,0.036402389533635233
2007-05-12,0.03704639959039119
2007-05-13,0.03426440098426355
2007-05-14,0.03250632916243674
2007-05-15,0.027573828665141777
2007-05-16,0.02480301418498851
2007-05-17,0.022181301191392992
2007-05-18,0.019395424755475975
2007-05-19,0.016884018456194593
2007-05-20,0.01489160676439394
2007-05-21,0.013383956094563837
2007-05-22,0.01216610168011491
2007-05-23,0.011318075418854852
2007-05-24,0.010657222057635725
2007-05-25,0.010031015293989467
2007-05-26,0.00958232193764066
2007-05-27,0.00918529959580727
2007-05-28,0.008833613404371984
2007-05-29,0.0196292110431005
2007-05-30,0.009496591052301015
2007-05-31,0.008206963419480408
2007-06-01,0.011507501209566357
2007-06-02,0.011281947852773637
2007-06-03,0.011087387528216862
2007-06-04,0.011121392182884366
2007-06-05,0.011421884919831381
2007-06-06,0.03234856846530874
2007-06-07,0.20884030897480507
2007-06-08,0.4083946994556593
2007-06-09,0.19358809231333335
2007-06-10,0.036288525537192966
2007-06-11,0.013055663458577579
2007-06-12,0.01283653843071924
2007-06-13,0.016651735894837642
2007-06-14,0.04069539288926574
2007-06-15,0.05384931599587214
2007-06-16,0.03535992903288437
2007-06-17,0.012401326868976319
2007-06-18,0.011884449652088572
2007-06-19,0.011358640962323656
2007-06-20,0.01091409032668686
2007-06-21,0.010561641189315036
2007-06-22,0.010292037691493493
2007-06-23,0.010089803480120152
2007-06-24,0.009923405318730288
2007-06-25,0.009779777396538684
2007-06-26,0.009644367378246537
2007-06-27,0.009504088078375036
2007-06-28,0.009361557385872365
2007-06-29,0.009228696653857307
2007-06-30,0.009114145878711429
2007-07-01,0.018957697423323032
2007-07-02,0.018749299605148196
2007-07-03,0.018547334620312377
2007-07-04,0.01834206917546278
2007-07-05,0.018130002622128376
2007-07-06,0.017900938404382123
2007-07-07,0.01765683215747156
2007-07-08,0.01740818215012562
2007-07-09,0.017165457509290993
2007-07-10,0.01692975788206641
2007-07-11,0.016698474566417494
2007-07-12,0.016481210666057396
2007-07-13,0.058221623566966925
2007-07-14,0.01612809303315215
2007-07-15,0.03824012091803616
2007-07-16,0.015835684010908808
2007-07-17,0.03750515068078455
2007-07-18,0.015534125876394002
2007-07-19,0.015363577094610439
2007-07-20,0.01518791278751263
2007-07-21,0.015018693884847303
2007-07-22,0.01486583666635991
2007-07-23,0.014715244239868083
2007-07-24,0.014564301459618526
2007-07-25,0.03691390617317054
2007-07-26,0.014306049044255174
2007-07-27,0.014188542930660183
2007-07-28,0.01407824548782486
2007-07-29,0.013972197510315936
2007-07-30,0.01387165168257463
2007-07-31,0.013780952652937392
2007-08-01,0.014171124094699422
2007-08-02,0.04020950879297349
2007-08-03,0.014042552521850295
2007-08-04,0.01398431295143525
2007-08-05,0.013923800479994372
2007-08-06,0.013869559521950112
2007-08-07,0.013822182478096792
2007-08-08,0.013779551682095732
2007-08-09,0.013742064057493354
2007-08-10,0.013709291539050115
2007-08-11,0.013681162400415753
2007-08-12,0.013658159799389004
2007-08-13,0.013638640202584013
2007-08-14,0.013620729171958045
2007-08-15,0.013604270982756655
2007-08-16,0.013589702320521745
2007-08-17,0.013577316044774461
2007-08-18,0.013567028261639847
2007-08-19,0.013558057508753569
2007-08-20,0.01354974678192027
2007-08-21,0.013542352791046505
2007-08-22,0.013535807184596592
2007-08-23,0.013529283264656754
2007-08-24,0.013523053918795606
2007-08-25,0.013517253059007486
2007-08-26,0.013511879266675509
2007-08-27,0.013506785574458344
2007-08-28,0.014465502970244898
2007-08-29,0.013497285270252731
2007-08-30,0.013492631045152631
2007-08-31,0.01348795924549488
2007-09-01,0.007397971257643915
2007-09-02,0.007395685912449135
2007-09-03,0.0073937404886724005
2007-09-04,0.0073917998617112676
2007-09-05,0.007389865374525062
2007-09-06,0.007387940460859042
2007-09-07,0.007386003954392256
2007-09-08,0.007384098900585517
2007-09-09,0.007382263016262977
2007-09-10,0.007380451647094383
2007-09-11,0.0073786459045009686
2007-09-12,0.007376840722777429
2007-09-13,0.007375033518793998
2007-09-14,0.007373232541732533
2007-09-15,0.007371442766427172
2007-09-16,0.007369658595351608
2007-09-17,0.007367876666266041
2007-09-18,0.00736610212978825
2007-09-19,0.007364334110722877
2007-09-20,0.007362566531862074
2007-09-21,0.0073607993641570555
2007-09-22,0.007359032557702748
2007-09-23,0.007357266277855474
2007-09-24,0.0073555004076740664
2007-09-25,0.007353734782547321
2007-09-26,0.007351969699669404
2007-09-27,0.007350205025712474
2007-09-28,0.007348440885066162
2007-09-29,0.007346677093008288
2007-09-30,0.00734491366220122
2007-10-01,0.009043372338815492
2007-10-02,0.05671242464384596
2007-10-03,0.010420527650875921
2007-10-04,0.009037096385991955
2007-10-05,0.009034377727104807
2007-10-06,0.009032209273210924
2007-10-07,0.009030041239429269
2007-10-08,0.00902787387892825
2007-10-09,0.009025706861488283
2007-10-10,0.009023540623732887
2007-10-11,0.009021374724452257
2007-10-12,0.00901920930674138
2007-10-13,0.00901732703741231
2007-10-14,0.00901488028018778
2007-10-15,0.009012716499814359
2007-10-16,0.009012695861107499
2007-10-17,0.009008390420468007
2007-10-18,0.009006228196711803
2007-10-19,0.009004066531576444
2007-10-20,0.009001905311320042
2007-10-21,0.07604277405180725
2007-10-22,0.009580927372298006
2007-10-23,0.008995424866519709
2007-10-24,0.008993265831214244
2007-10-25,0.008991107292155213
2007-10-26,0.008988949208982154
2007-10-27,0.011571052465421254
2007-10-28,0.00898463471574724
2007-10-29,0.02991646440535473
2007-10-30,0.013656066977081924
2007-10-31,0.009099074064974746
2007-11-01,0.007438036937779126
2007-11-02,0.007436251860157144
2007-11-03,0.007434467105580779
2007-11-04,0.007432682763742535
2007-11-05,0.007430898872647976
2007-11-06,0.00742911543229693
2007-11-07,0.0074273324920964496
2007-11-08,0.008213899714051249
2007-11-09,0.007423767749576059
2007-11-10,0.00742225456687047
2007-11-11,0.023457240423284027
2007-11-12,0.05129004675302261
2007-11-13,0.014773222670356282
2007-11-14,0.016443612086243675
2007-11-15,0.01328998952355725
2007-11-16,0.008587531665897104
2007-11-17,0.008211646105573312
2007-11-18,0.009245276275767869
2007-11-19,0.010793069084437544
2007-11-20,0.012594327441165733
2007-11-21,0.009170493152667438
2007-11-22,0.008097612984211758
2007-11-23,0.009461957266806596
2007-11-24,0.007422672518671248
2007-11-25,0.07178093562393584
2007-11-26,0.19038759499966348
2007-11-27,0.10931265481995159
2007-11-28,0.012640965417173262
2007-11-29,0.00793048517651061
2007-11-30,0.0077023990311398585
2007-12-01,0.007084263947754646
2007-12-02,0.02304171139379138
2007-12-03,0.18974065336657403
2007-12-04,0.07535692452866326
2007-12-05,0.013167899304574264
2007-12-06,0.03945847271869829
2007-12-07,0.022558958311498272
2007-12-08,0.05839955530445875
2007-12-09,0.082458557833946
2007-12-10,0.013647863275173217
2007-12-11,0.04247616929943114
2007-12-12,0.3784952844207582
2007-12-13,0.1661529957075832
2007-12-14,0.011281453386682924
2007-12-15,0.009632291110774646
2007-12-16,0.022760188902585732
2007-12-17,0.07196340861346334
2007-12-18,0.024479482505053538
2007-12-19,0.020798426421851705
2007-12-20,0.008584167674445484
2007-12-21,0.008648517148459229
2007-12-22,0.00848215283650717
2007-12-23,0.009034147843276694
2007-12-24,0.017863335765431514
2007-12-25,0.06500476941540566
2007-12-26,0.15257341920545484
2007-12-27,0.17059371792757747
2007-12-28,0.13632839245068507
2007-12-29,0.12876100904910384
2007-12-30,0.13965594783179933
2007-12-31,0.0914264644418568
2008-01-01,0.05290043571649224
2008-01-02,0.0806213591488738
2008-01-03,0.0484825580145847
2008-01-04,0.01268737015468994
2008-01-05,0.01484421847957204
2008-01-06,0.01739688529333058
2008-01-07,0.03230421396904127
2008-01-08,0.382762241908831
2008-01-09,0.14139783214149887
2008-01-10,0.19867118819382665
2008-01-11,0.08294689458688355
2008-01-12,0.0514378225512447
2008-01-13,0.05794223008970835
2008-01-14,0.13409318341713744
2008-01-15,0.3080113403133223
2008-01-16,0.20778485330210864
2008-01-17,0.020472559276613848
2008-01-18,0.019258637280573053
2008-01-19,0.02365599855609432
2008-01-20,0.05157652889632781
2008-01-21,0.07683048599585651
2008-01-22,0.10986885514209574
2008-01-23,0.08175693222282827
2008-01-24,0.22749712447763001
2008-01-25,0.08209366972289216
2008-01-26,0.09237648919498762
2008-01-27,0.11551892802199487
2008-01-28,0.23602785276481003
2008-01-29,0.1289194018624146
2008-01-30,0.1460664361521798
2008-01-31,0.1607213700743069
2008-02-01,0.16077629026401294
2008-02-02,0.14442797299012272
2008-02-03,0.14518300706018067
2008-02-04,0.1410035685118275
2008-02-05,0.1539071990269422
2008-02-06,0.1402398896035467
2008-02-07,0.14051753205533193
2008-02-08,0.15390369057077885
2008-02-09,0.15696222547536146
2008-02-10,0.17253057003103814
2008-02-11,0.17983157072269393
2008-02-12,0.1583372715166469
2008-02-13,0.1585347209005997
2008-02-14,0.1524801497600814
2008-02-15,0.1489509912287085
2008-02-16,0.15999395680202372
2008-02-17,0.17749668111998834
2008-02-18,0.2265926213765232
2008-02-19,0.20067956792657082
2008-02-20,0.12956381740512635
2008-02-21,0.09573127570042705
2008-02-22,0.11145863230440595
2008-02-23,0.4931481635724877
2008-02-24,1.4009489453803994
2008-02-25,0.7950024846379828
2008-02-26,0.5941868844531076
2008-02-27,0.6301909037976293
2008-02-28,0.6056893414930511
2008-02-29,0.5639878770760677
2008-03-01,0.5202655063099557
2008-03-02,0.5850251056641514
2008-03-03,0.7351384463823266
2008-03-04,0.5594243147641351
2008-03-05,0.5551880903471359
2008-03-06,0.894105445972703
2008-03-07,0.9536002196199322
2008-03-08,0.723552778421636
2008-03-09,0.6901822427954054
2008-03-10,0.6812334242793726
2008-03-11,0.6598970092102479
2008-03-12,0.6440192896206511
2008-03-13,0.6643307341994846
2008-03-14,0.647367142171968
2008-03-15,0.6451085990675806
2008-03-16,0.5839400412123572
2008-03-17,0.5298580350894118
2008-03-18,0.5035627169402129
2008-03-19,0.4420229630746873
2008-03-20,0.401424293518874
2008-03-21,0.3665755782093223
2008-03-22,0.3371878888935253
2008-03-23,0.31036143981038605
2008-03-24,0.29327057914908555
2008-03-25,0.35804360793346673
2008-03-26,0.2606930513124699
2008-03-27,0.23905935721988122
2008-03-28,0.23124530976710428
2008-03-29,0.2238474468493763
2008-03-30,0.2216058437790187
2008-03-31,0.2248204715126378
2008-04-01,0.18918521606013405
2008-04-02,0.2036386932934179
2008-04-03,0.19333923843596082
2008-04-04,0.1776990772497338
2008-04-05,0.1535113029879386
2008-04-06,0.1434966245103954
2008-04-07,0.15010912557422437
2008-04-08,0.2257582132163333
2008-04-09,0.3149975705148012
2008-04-10,0.35345002290786426
2008-04-11,0.365308776706877
2008-04-12,0.3589676101693368
2008-04-13,0.354919914390814
2008-04-14,0.4331557152370576
2008-04-15,0.5258766095516235
2008-04-16,0.5620623457162208
2008-04-17,0.5627878380623186
2008-04-18,0.5148450217002183
2008-04-19,0.4711067781434032
2008-04-20,0.24593239905592926
2008-04-21,0.20606620849942783
2008-04-22,0.19135808912652078
2008-04-23,0.19939630840322028
2008-04-24,0.235611390949698
2008-04-25,0.2848195874178429
2008-04-26,0.37399631439856873
2008-04-27,0.5034858821833773
2008-04-28,0.5342687721567891
2008-04-29,0.5968161363356446
2008-04-30,0.7163528301390736
2008-05-01,0.7315389943686491
2008-05-02,0.8397292328160382
2008-05-03,0.8854627806746065
2008-05-04,0.7723181108741228
2008-05-05,0.5635057250441353
2008-05-06,0.5402692582581643
2008-05-07,0.5525097226721872
2008-05-08,0.5181009733001976
2008-05-09,0.5650838452267358
2008-05-10,0.6159047773649369
2008-05-11,0.6435776515190987
2008-05-12,0.7071399906812338
2008-05-13,0.8408408920105445
2008-05-14,0.9565324410460262
2008-05-15,1.0560171064185102
2008-05-16,1.1818631041598133
2008-05-17,1.2476977466434678
2008-05-18,1.2547827621258192
2008-05-19,1.0597964710457666
2008-05-20,0.6789706054248134
2008-05-21,0.7570000850583295
2008-05-22,0.87138852339941
2008-05-23,1.1280118109526922
